pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Beedrill,128,move,1,Poison Jab,92.2%,,,,,,,,,34368.06
Beedrill,128,move,2,Drill Run,80.1%,,,,,,,,,34368.06
Beedrill,128,move,3,U-turn,75.8%,,,,,,,,,34368.06
Beedrill,128,move,4,Fell Stinger,55.9%,,,,,,,,,34368.06
Beedrill,128,move,5,Knock Off,34.8%,,,,,,,,,34368.06
Beedrill,128,move,6,Lunge,12.0%,,,,,,,,,34373.02
Beedrill,128,move,7,Cross Poison,6.9%,,,,,,,,,34373.02
Beedrill,128,move,8,Brick Break,6.6%,,,,,,,,,34373.02
Beedrill,128,move,9,Pin Missile,5.5%,,,,,,,,,34373.02
Beedrill,128,move,10,Throat Chop,4.8%,,,,,,,,,34373.02
Beedrill,128,held_item,1,Beedrillite,98.3%,,,,,,,,,34377.15
Beedrill,128,held_item,2,Scope Lens,0.6%,,,,,,,,,34377.15
Beedrill,128,held_item,3,Focus Sash,0.3%,,,,,,,,,34377.15
Beedrill,128,held_item,4,Choice Scarf,0.3%,,,,,,,,,34377.15
Beedrill,128,held_item,5,White Herb,0.1%,,,,,,,,,34377.15
Beedrill,128,held_item,6,Leftovers,0.1%,,,,,,,,,34384.66
Beedrill,128,held_item,7,Quick Claw,0.0%,,,,,,,,,34384.66
Beedrill,128,held_item,8,Life Orb,0.0%,,,,,,,,,34384.66
Beedrill,128,held_item,9,Muscle Band,0.0%,,,,,,,,,34384.66
Beedrill,128,held_item,10,Focus Band,0.0%,,,,,,,,,34384.66
Beedrill,128,teammate,1,Garchomp,,,,,,,,,,34391.21
Beedrill,128,teammate,2,Volcarona,,,,,,,,,,34391.21
Beedrill,128,teammate,3,Meowscarada,,,,,,,,,,34391.21
Beedrill,128,teammate,4,Primarina,,,,,,,,,,34391.21
Beedrill,128,teammate,5,Araquanid,,,,,,,,,,34391.21
Beedrill,128,teammate,6,Hydreigon,,,,,,,,,,34394.24
Beedrill,128,teammate,7,Rotom Wash,,,,,,,,,,34394.24
Beedrill,128,teammate,8,Corviknight,,,,,,,,,,34394.24
Beedrill,128,teammate,9,Mimikyu,,,,,,,,,,34394.24
Beedrill,128,teammate,10,Archaludon,,,,,,,,,,34394.24
Beedrill,128,stat_alignment,1,Jolly,86.7%,Speed,Sp. Atk,,,,,,,34396.37
Beedrill,128,stat_alignment,2,Adamant,9.9%,Attack,Sp. Atk,,,,,,,34396.37
Beedrill,128,stat_alignment,3,Hasty,1.0%,Speed,Defense,,,,,,,34396.37
Beedrill,128,stat_alignment,4,Lonely,0.5%,Attack,Defense,,,,,,,34396.37
Beedrill,128,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,,34396.37
Beedrill,128,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,34399.45
Beedrill,128,stat_alignment,7,Timid,0.3%,Speed,Attack,,,,,,,34399.45
Beedrill,128,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,,34399.45
Beedrill,128,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,,34399.45
Beedrill,128,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,34399.45
Beedrill,128,stat_points,1,,56.3%,,,2,32,0,0,0,32,34401.69
Beedrill,128,stat_points,2,,10.2%,,,1,32,1,0,0,32,34401.69
Beedrill,128,stat_points,3,,7.4%,,,0,32,2,0,0,32,34401.69
Beedrill,128,stat_points,4,,6.2%,,,0,32,0,0,2,32,34401.69
Beedrill,128,stat_points,5,,4.5%,,,1,32,0,0,1,32,34401.69
Beedrill,128,stat_points,6,,0.8%,,,2,18,0,0,14,32,34424.30
Beedrill,128,stat_points,7,,0.7%,,,3,32,0,0,0,31,34424.30
Beedrill,128,stat_points,8,,0.7%,,,1,32,0,0,0,32,34424.30
Beedrill,128,ability,1,Swarm,52.7%,,,,,,,,,34438.41
Beedrill,128,ability,2,Sniper,47.3%,,,,,,,,,34438.41
