pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pyroar,98,move,1,Flamethrower,93.4%,,,,,,,,,31250.58
Pyroar,98,move,2,Overheat,76.9%,,,,,,,,,31250.58
Pyroar,98,move,3,Hyper Voice,47.0%,,,,,,,,,31250.58
Pyroar,98,move,4,Yawn,30.0%,,,,,,,,,31250.58
Pyroar,98,move,5,Scorching Sands,24.5%,,,,,,,,,31250.58
Pyroar,98,move,6,Substitute,19.4%,,,,,,,,,31255.04
Pyroar,98,move,7,Flame Charge,17.6%,,,,,,,,,31255.04
Pyroar,98,move,8,Sunny Day,14.6%,,,,,,,,,31255.04
Pyroar,98,move,9,Taunt,13.4%,,,,,,,,,31255.04
Pyroar,98,move,10,Dark Pulse,11.8%,,,,,,,,,31255.04
Pyroar,98,held_item,1,Pyroarite,97.9%,,,,,,,,,31258.68
Pyroar,98,held_item,2,Focus Sash,0.3%,,,,,,,,,31258.68
Pyroar,98,held_item,3,Charcoal,0.2%,,,,,,,,,31258.68
Pyroar,98,held_item,4,Life Orb,0.2%,,,,,,,,,31258.68
Pyroar,98,held_item,5,Leftovers,0.2%,,,,,,,,,31258.68
Pyroar,98,held_item,6,Choice Scarf,0.1%,,,,,,,,,31265.99
Pyroar,98,held_item,7,White Herb,0.1%,,,,,,,,,31265.99
Pyroar,98,held_item,8,Sitrus Berry,0.1%,,,,,,,,,31265.99
Pyroar,98,held_item,9,Expert Belt,0.1%,,,,,,,,,31265.99
Pyroar,98,held_item,10,Wise Glasses,0.0%,,,,,,,,,31265.99
Pyroar,98,teammate,1,Garchomp,,,,,,,,,,31272.59
Pyroar,98,teammate,2,Mimikyu,,,,,,,,,,31272.59
Pyroar,98,teammate,3,Primarina,,,,,,,,,,31272.59
Pyroar,98,teammate,4,Archaludon,,,,,,,,,,31272.59
Pyroar,98,teammate,5,Meowscarada,,,,,,,,,,31272.59
Pyroar,98,teammate,6,Staraptor,,,,,,,,,,31275.59
Pyroar,98,teammate,7,Basculegion Male,,,,,,,,,,31275.59
Pyroar,98,teammate,8,Gyarados,,,,,,,,,,31275.59
Pyroar,98,teammate,9,Hippowdon,,,,,,,,,,31275.59
Pyroar,98,teammate,10,Metagross,,,,,,,,,,31275.59
Pyroar,98,stat_alignment,1,Timid,75.1%,Speed,Attack,,,,,,,31277.69
Pyroar,98,stat_alignment,2,Modest,22.9%,Sp. Atk,Attack,,,,,,,31277.69
Pyroar,98,stat_alignment,3,Naive,0.5%,Speed,Sp. Def,,,,,,,31277.69
Pyroar,98,stat_alignment,4,Hasty,0.4%,Speed,Defense,,,,,,,31277.69
Pyroar,98,stat_alignment,5,Mild,0.3%,Sp. Atk,Defense,,,,,,,31277.69
Pyroar,98,stat_alignment,6,Bold,0.2%,Defense,Attack,,,,,,,31321.27
Pyroar,98,stat_alignment,7,Calm,0.1%,Sp. Def,Attack,,,,,,,31321.27
Pyroar,98,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,,31321.27
Pyroar,98,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,,31321.27
Pyroar,98,stat_alignment,10,Docile,0.1%,,,,,,,,,31321.27
Pyroar,98,stat_points,1,,51.2%,,,2,0,0,32,0,32,31323.49
Pyroar,98,stat_points,2,,8.8%,,,14,0,1,32,0,19,31323.49
Pyroar,98,stat_points,3,,7.8%,,,4,0,0,32,0,30,31323.49
Pyroar,98,stat_points,4,,7.1%,,,0,0,2,32,0,32,31323.49
Pyroar,98,stat_points,5,,5.6%,,,0,0,0,32,2,32,31323.49
Pyroar,98,stat_points,6,,1.2%,,,14,0,0,32,0,20,31346.09
Pyroar,98,stat_points,7,,1.1%,,,0,0,0,32,0,32,31346.09
Pyroar,98,stat_points,8,,0.8%,,,15,0,0,32,0,19,31346.09
Pyroar,98,ability,1,Unnerve,77.1%,,,,,,,,,31360.37
Pyroar,98,ability,2,Moxie,12.8%,,,,,,,,,31360.37
Pyroar,98,ability,3,Rivalry,10.1%,,,,,,,,,31360.37
