pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Krookodile,145,move,1,Earthquake,94.8%,,,,,,,,,36082.44
Krookodile,145,move,2,Knock Off,56.1%,,,,,,,,,36082.44
Krookodile,145,move,3,Close Combat,36.0%,,,,,,,,,36082.44
Krookodile,145,move,4,Stealth Rock,30.1%,,,,,,,,,36082.44
Krookodile,145,move,5,Crunch,21.7%,,,,,,,,,36082.44
Krookodile,145,move,6,Taunt,19.7%,,,,,,,,,36086.92
Krookodile,145,move,7,Gunk Shot,18.6%,,,,,,,,,36086.92
Krookodile,145,move,8,Stone Edge,15.3%,,,,,,,,,36086.92
Krookodile,145,move,9,Rock Slide,13.8%,,,,,,,,,36086.92
Krookodile,145,move,10,Scale Shot,10.0%,,,,,,,,,36086.92
Krookodile,145,held_item,1,Choice Scarf,40.0%,,,,,,,,,36091.44
Krookodile,145,held_item,2,Focus Sash,21.4%,,,,,,,,,36091.44
Krookodile,145,held_item,3,Sitrus Berry,11.0%,,,,,,,,,36091.44
Krookodile,145,held_item,4,Life Orb,5.9%,,,,,,,,,36091.44
Krookodile,145,held_item,5,Leftovers,2.9%,,,,,,,,,36091.44
Krookodile,145,held_item,6,Lum Berry,2.5%,,,,,,,,,36098.79
Krookodile,145,held_item,7,Quick Claw,2.4%,,,,,,,,,36098.79
Krookodile,145,held_item,8,Expert Belt,1.9%,,,,,,,,,36098.79
Krookodile,145,held_item,9,Chople Berry,1.9%,,,,,,,,,36098.79
Krookodile,145,held_item,10,Muscle Band,1.7%,,,,,,,,,36098.79
Krookodile,145,teammate,1,Charizard,,,,,,,,,,36105.35
Krookodile,145,teammate,2,Gyarados,,,,,,,,,,36105.35
Krookodile,145,teammate,3,Archaludon,,,,,,,,,,36105.35
Krookodile,145,teammate,4,Dragapult,,,,,,,,,,36105.35
Krookodile,145,teammate,5,Meowscarada,,,,,,,,,,36105.35
Krookodile,145,teammate,6,Metagross,,,,,,,,,,36108.35
Krookodile,145,teammate,7,Greninja,,,,,,,,,,36108.35
Krookodile,145,teammate,8,Skeledirge,,,,,,,,,,36108.35
Krookodile,145,teammate,9,Staraptor,,,,,,,,,,36108.35
Krookodile,145,teammate,10,Dragonite,,,,,,,,,,36108.35
Krookodile,145,stat_alignment,1,Adamant,53.6%,Attack,Sp. Atk,,,,,,,36110.40
Krookodile,145,stat_alignment,2,Jolly,31.1%,Speed,Sp. Atk,,,,,,,36110.40
Krookodile,145,stat_alignment,3,Impish,7.4%,Defense,Sp. Atk,,,,,,,36110.40
Krookodile,145,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,,36110.40
Krookodile,145,stat_alignment,5,Naughty,1.7%,Attack,Sp. Def,,,,,,,36110.40
Krookodile,145,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,,36114.52
Krookodile,145,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,,36114.52
Krookodile,145,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,,36114.52
Krookodile,145,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,,36114.52
Krookodile,145,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,,36114.52
Krookodile,145,stat_points,1,,34.4%,,,2,32,0,0,0,32,36116.70
Krookodile,145,stat_points,2,,9.9%,,,1,32,1,0,0,32,36116.70
Krookodile,145,stat_points,3,,6.7%,,,0,32,2,0,0,32,36116.70
Krookodile,145,stat_points,4,,6.2%,,,0,32,0,0,2,32,36116.70
Krookodile,145,stat_points,5,,3.5%,,,1,32,0,0,1,32,36116.70
Krookodile,145,stat_points,6,,1.3%,,,32,32,2,0,0,0,36138.98
Krookodile,145,stat_points,7,,0.9%,,,21,25,0,0,0,20,36138.98
Krookodile,145,stat_points,8,,0.9%,,,32,2,0,0,0,32,36138.98
Krookodile,145,ability,1,Intimidate,60.6%,,,,,,,,,36152.98
Krookodile,145,ability,2,Moxie,36.4%,,,,,,,,,36152.98
Krookodile,145,ability,3,Anger Point,3.0%,,,,,,,,,36152.98
