pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Bellibolt,27,move,1,Soak,93.6%,,,,,,,,,24542.60
Bellibolt,27,move,2,Slack Off,90.2%,,,,,,,,,24542.60
Bellibolt,27,move,3,Toxic,82.5%,,,,,,,,,24542.60
Bellibolt,27,move,4,Volt Switch,66.8%,,,,,,,,,24542.60
Bellibolt,27,move,5,Parabolic Charge,53.4%,,,,,,,,,24542.60
Bellibolt,27,move,6,Protect,2.4%,,,,,,,,,24548.15
Bellibolt,27,move,7,Acid Spray,2.1%,,,,,,,,,24548.15
Bellibolt,27,move,8,Sucker Punch,2.0%,,,,,,,,,24548.15
Bellibolt,27,move,9,Thunderbolt,1.2%,,,,,,,,,24548.15
Bellibolt,27,move,10,Reflect,0.6%,,,,,,,,,24548.15
Bellibolt,27,held_item,1,Leftovers,66.1%,,,,,,,,,24552.30
Bellibolt,27,held_item,2,Sitrus Berry,24.0%,,,,,,,,,24552.30
Bellibolt,27,held_item,3,Shuca Berry,3.7%,,,,,,,,,24552.30
Bellibolt,27,held_item,4,Magnet,2.2%,,,,,,,,,24552.30
Bellibolt,27,held_item,5,Big Root,0.9%,,,,,,,,,24552.30
Bellibolt,27,held_item,6,Lum Berry,0.6%,,,,,,,,,24559.89
Bellibolt,27,held_item,7,Quick Claw,0.5%,,,,,,,,,24559.89
Bellibolt,27,held_item,8,Shell Bell,0.4%,,,,,,,,,24559.89
Bellibolt,27,held_item,9,Life Orb,0.4%,,,,,,,,,24559.89
Bellibolt,27,held_item,10,Bright Powder,0.4%,,,,,,,,,24559.89
Bellibolt,27,teammate,1,Corviknight,,,,,,,,,,24566.57
Bellibolt,27,teammate,2,Starmie,,,,,,,,,,24566.57
Bellibolt,27,teammate,3,Hisuian Samurott,,,,,,,,,,24566.57
Bellibolt,27,teammate,4,Garchomp,,,,,,,,,,24566.57
Bellibolt,27,teammate,5,Gengar,,,,,,,,,,24566.57
Bellibolt,27,teammate,6,Whimsicott,,,,,,,,,,24569.50
Bellibolt,27,teammate,7,Meowscarada,,,,,,,,,,24569.50
Bellibolt,27,teammate,8,Mimikyu,,,,,,,,,,24569.50
Bellibolt,27,teammate,9,Hippowdon,,,,,,,,,,24569.50
Bellibolt,27,teammate,10,Metagross,,,,,,,,,,24569.50
Bellibolt,27,stat_alignment,1,Calm,73.5%,Sp. Def,Attack,,,,,,,24571.62
Bellibolt,27,stat_alignment,2,Bold,10.8%,Defense,Attack,,,,,,,24571.62
Bellibolt,27,stat_alignment,3,Sassy,6.7%,Sp. Def,Speed,,,,,,,24571.62
Bellibolt,27,stat_alignment,4,Modest,3.2%,Sp. Atk,Attack,,,,,,,24571.62
Bellibolt,27,stat_alignment,5,Quiet,1.4%,Sp. Atk,Speed,,,,,,,24571.62
Bellibolt,27,stat_alignment,6,Relaxed,1.4%,Defense,Speed,,,,,,,24574.75
Bellibolt,27,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,24574.75
Bellibolt,27,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,,24574.75
Bellibolt,27,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,,24574.75
Bellibolt,27,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,24574.75
Bellibolt,27,stat_points,1,,30.2%,,,31,0,4,0,28,3,24576.98
Bellibolt,27,stat_points,2,,7.8%,,,32,0,2,0,32,0,24576.98
Bellibolt,27,stat_points,3,,5.4%,,,31,0,4,0,31,0,24576.98
Bellibolt,27,stat_points,4,,3.9%,,,31,0,0,0,32,3,24576.98
Bellibolt,27,stat_points,5,,3.4%,,,31,0,3,0,32,0,24576.98
Bellibolt,27,stat_points,6,,1.9%,,,32,0,0,9,22,3,24600.58
Bellibolt,27,stat_points,7,,1.1%,,,32,0,0,0,31,3,24600.58
Bellibolt,27,stat_points,8,,0.9%,,,32,0,0,32,2,0,24600.58
Bellibolt,27,ability,1,Electromorphosis,98.0%,,,,,,,,,24615.45
Bellibolt,27,ability,2,Static,1.7%,,,,,,,,,24615.45
Bellibolt,27,ability,3,Damp,0.3%,,,,,,,,,24615.45
