pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kleavor,74,move,1,Stone Axe,99.8%,,,,,,,,,29016.02
Kleavor,74,move,2,X-Scissor,73.8%,,,,,,,,,29016.02
Kleavor,74,move,3,Night Slash,48.0%,,,,,,,,,29016.02
Kleavor,74,move,4,Close Combat,47.1%,,,,,,,,,29016.02
Kleavor,74,move,5,U-turn,26.8%,,,,,,,,,29016.02
Kleavor,74,move,6,Feint,16.7%,,,,,,,,,29020.55
Kleavor,74,move,7,Tailwind,14.9%,,,,,,,,,29020.55
Kleavor,74,move,8,Brick Break,13.7%,,,,,,,,,29020.55
Kleavor,74,move,9,Quick Attack,13.0%,,,,,,,,,29020.55
Kleavor,74,move,10,Counter,7.5%,,,,,,,,,29020.55
Kleavor,74,held_item,1,Focus Sash,57.8%,,,,,,,,,29024.65
Kleavor,74,held_item,2,Choice Scarf,27.6%,,,,,,,,,29024.65
Kleavor,74,held_item,3,Life Orb,3.2%,,,,,,,,,29024.65
Kleavor,74,held_item,4,Sitrus Berry,2.3%,,,,,,,,,29024.65
Kleavor,74,held_item,5,Quick Claw,2.1%,,,,,,,,,29024.65
Kleavor,74,held_item,6,Wide Lens,1.3%,,,,,,,,,29032.16
Kleavor,74,held_item,7,Hard Stone,0.9%,,,,,,,,,29032.16
Kleavor,74,held_item,8,Muscle Band,0.8%,,,,,,,,,29032.16
Kleavor,74,held_item,9,Lum Berry,0.4%,,,,,,,,,29032.16
Kleavor,74,held_item,10,Expert Belt,0.4%,,,,,,,,,29032.16
Kleavor,74,teammate,1,Garchomp,,,,,,,,,,29038.78
Kleavor,74,teammate,2,Volcarona,,,,,,,,,,29038.78
Kleavor,74,teammate,3,Meowscarada,,,,,,,,,,29038.78
Kleavor,74,teammate,4,Scizor,,,,,,,,,,29038.78
Kleavor,74,teammate,5,Mimikyu,,,,,,,,,,29038.78
Kleavor,74,teammate,6,Archaludon,,,,,,,,,,29041.74
Kleavor,74,teammate,7,Basculegion Male,,,,,,,,,,29041.74
Kleavor,74,teammate,8,Charizard,,,,,,,,,,29041.74
Kleavor,74,teammate,9,Delphox,,,,,,,,,,29041.74
Kleavor,74,teammate,10,Metagross,,,,,,,,,,29041.74
Kleavor,74,stat_alignment,1,Adamant,52.7%,Attack,Sp. Atk,,,,,,,29043.86
Kleavor,74,stat_alignment,2,Jolly,40.3%,Speed,Sp. Atk,,,,,,,29043.86
Kleavor,74,stat_alignment,3,Impish,1.3%,Defense,Sp. Atk,,,,,,,29043.86
Kleavor,74,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,,29043.86
Kleavor,74,stat_alignment,5,Brave,1.0%,Attack,Speed,,,,,,,29043.86
Kleavor,74,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,29046.93
Kleavor,74,stat_alignment,7,Hasty,0.7%,Speed,Defense,,,,,,,29046.93
Kleavor,74,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,29046.93
Kleavor,74,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,,29046.93
Kleavor,74,stat_alignment,10,Sassy,0.4%,Sp. Def,Speed,,,,,,,29046.93
Kleavor,74,stat_points,1,,56.9%,,,2,32,0,0,0,32,29049.15
Kleavor,74,stat_points,2,,10.3%,,,0,32,2,0,0,32,29049.15
Kleavor,74,stat_points,3,,6.6%,,,0,32,0,0,2,32,29049.15
Kleavor,74,stat_points,4,,2.9%,,,0,32,0,0,0,32,29049.15
Kleavor,74,stat_points,5,,2.0%,,,32,32,2,0,0,0,29049.15
Kleavor,74,stat_points,6,,1.4%,,,0,32,1,0,1,32,29071.52
Kleavor,74,stat_points,7,,1.0%,,,2,32,32,0,0,0,29071.52
Kleavor,74,stat_points,8,,0.9%,,,32,32,0,0,2,0,29071.52
Kleavor,74,ability,1,Sharpness,97.7%,,,,,,,,,29085.55
Kleavor,74,ability,2,Swarm,1.5%,,,,,,,,,29085.55
Kleavor,74,ability,3,Sheer Force,0.8%,,,,,,,,,29085.55
