pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flareon,198,move,1,Flare Blitz,85.3%,,,,,,,,,41146.20
Flareon,198,move,2,Superpower,49.2%,,,,,,,,,41146.20
Flareon,198,move,3,Quick Attack,39.9%,,,,,,,,,41146.20
Flareon,198,move,4,Will-O-Wisp,28.3%,,,,,,,,,41146.20
Flareon,198,move,5,Wish,27.7%,,,,,,,,,41146.20
Flareon,198,move,6,Yawn,21.0%,,,,,,,,,41150.93
Flareon,198,move,7,Flame Charge,17.9%,,,,,,,,,41150.93
Flareon,198,move,8,Detect,16.1%,,,,,,,,,41150.93
Flareon,198,move,9,Endeavor,14.0%,,,,,,,,,41150.93
Flareon,198,move,10,Protect,11.5%,,,,,,,,,41150.93
Flareon,198,held_item,1,Focus Sash,23.9%,,,,,,,,,41155.26
Flareon,198,held_item,2,Sitrus Berry,18.4%,,,,,,,,,41155.26
Flareon,198,held_item,3,Charcoal,15.9%,,,,,,,,,41155.26
Flareon,198,held_item,4,Life Orb,9.2%,,,,,,,,,41155.26
Flareon,198,held_item,5,Choice Scarf,8.0%,,,,,,,,,41155.26
Flareon,198,held_item,6,Quick Claw,4.8%,,,,,,,,,41162.72
Flareon,198,held_item,7,Shuca Berry,3.2%,,,,,,,,,41162.72
Flareon,198,held_item,8,Leftovers,2.7%,,,,,,,,,41162.72
Flareon,198,held_item,9,White Herb,2.2%,,,,,,,,,41162.72
Flareon,198,held_item,10,Lum Berry,1.3%,,,,,,,,,41162.72
Flareon,198,teammate,1,Umbreon,,,,,,,,,,41169.35
Flareon,198,teammate,2,Sylveon,,,,,,,,,,41169.35
Flareon,198,teammate,3,Espeon,,,,,,,,,,41169.35
Flareon,198,teammate,4,Vaporeon,,,,,,,,,,41169.35
Flareon,198,teammate,5,Jolteon,,,,,,,,,,41169.35
Flareon,198,teammate,6,Glaceon,,,,,,,,,,41172.27
Flareon,198,teammate,7,Leafeon,,,,,,,,,,41172.27
Flareon,198,teammate,8,Garchomp,,,,,,,,,,41172.27
Flareon,198,teammate,9,Primarina,,,,,,,,,,41172.27
Flareon,198,teammate,10,Raichu,,,,,,,,,,41172.27
Flareon,198,stat_alignment,1,Adamant,37.6%,Attack,Sp. Atk,,,,,,,41174.38
Flareon,198,stat_alignment,2,Careful,20.0%,Sp. Def,Sp. Atk,,,,,,,41174.38
Flareon,198,stat_alignment,3,Jolly,16.4%,Speed,Sp. Atk,,,,,,,41174.38
Flareon,198,stat_alignment,4,Brave,4.0%,Attack,Speed,,,,,,,41174.38
Flareon,198,stat_alignment,5,Impish,3.8%,Defense,Sp. Atk,,,,,,,41174.38
Flareon,198,stat_alignment,6,Modest,3.5%,Sp. Atk,Attack,,,,,,,41177.48
Flareon,198,stat_alignment,7,Bold,3.3%,Defense,Attack,,,,,,,41177.48
Flareon,198,stat_alignment,8,Lonely,3.0%,Attack,Defense,,,,,,,41177.48
Flareon,198,stat_alignment,9,Calm,1.9%,Sp. Def,Attack,,,,,,,41177.48
Flareon,198,stat_alignment,10,Relaxed,1.4%,Defense,Speed,,,,,,,41177.48
Flareon,198,stat_points,1,,15.3%,,,2,32,0,0,0,32,41179.74
Flareon,198,stat_points,2,,4.8%,,,32,32,0,0,2,0,41179.74
Flareon,198,stat_points,3,,4.6%,,,23,0,0,0,30,13,41179.74
Flareon,198,stat_points,4,,4.6%,,,27,27,0,0,12,0,41179.74
Flareon,198,stat_points,5,,3.7%,,,0,32,0,0,2,32,41179.74
Flareon,198,stat_points,6,,3.4%,,,32,32,2,0,0,0,41202.23
Flareon,198,stat_points,7,,3.2%,,,31,0,0,0,30,5,41202.23
Flareon,198,stat_points,8,,2.7%,,,0,32,0,0,0,32,41202.23
Flareon,198,ability,1,Flash Fire,82.5%,,,,,,,,,41216.32
Flareon,198,ability,2,Guts,17.5%,,,,,,,,,41216.32
