pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toucannon,95,move,1,Beak Blast,98.2%,,,,,,,,,30985.88
Toucannon,95,move,2,Bullet Seed,84.6%,,,,,,,,,30985.88
Toucannon,95,move,3,Rock Blast,77.0%,,,,,,,,,30985.88
Toucannon,95,move,4,Roost,46.5%,,,,,,,,,30985.88
Toucannon,95,move,5,Encore,40.1%,,,,,,,,,30985.88
Toucannon,95,move,6,U-turn,14.4%,,,,,,,,,30991.36
Toucannon,95,move,7,Knock Off,9.0%,,,,,,,,,30991.36
Toucannon,95,move,8,Brick Break,4.5%,,,,,,,,,30991.36
Toucannon,95,move,9,Tailwind,3.6%,,,,,,,,,30991.36
Toucannon,95,move,10,Swords Dance,2.6%,,,,,,,,,30991.36
Toucannon,95,held_item,1,Sitrus Berry,47.2%,,,,,,,,,30995.46
Toucannon,95,held_item,2,Sharp Beak,10.4%,,,,,,,,,30995.46
Toucannon,95,held_item,3,Focus Sash,9.2%,,,,,,,,,30995.46
Toucannon,95,held_item,4,King's Rock,8.6%,,,,,,,,,30995.46
Toucannon,95,held_item,5,Leftovers,6.3%,,,,,,,,,30995.46
Toucannon,95,held_item,6,Life Orb,4.1%,,,,,,,,,31002.83
Toucannon,95,held_item,7,Lum Berry,4.1%,,,,,,,,,31002.83
Toucannon,95,held_item,8,Expert Belt,2.1%,,,,,,,,,31002.83
Toucannon,95,held_item,9,Quick Claw,1.7%,,,,,,,,,31002.83
Toucannon,95,held_item,10,Scope Lens,1.1%,,,,,,,,,31002.83
Toucannon,95,teammate,1,Garchomp,,,,,,,,,,31009.38
Toucannon,95,teammate,2,Metagross,,,,,,,,,,31009.38
Toucannon,95,teammate,3,Raichu,,,,,,,,,,31009.38
Toucannon,95,teammate,4,Mimikyu,,,,,,,,,,31009.38
Toucannon,95,teammate,5,Primarina,,,,,,,,,,31009.38
Toucannon,95,teammate,6,Meowscarada,,,,,,,,,,31012.31
Toucannon,95,teammate,7,Hydreigon,,,,,,,,,,31012.31
Toucannon,95,teammate,8,Greninja,,,,,,,,,,31012.31
Toucannon,95,teammate,9,Delphox,,,,,,,,,,31012.31
Toucannon,95,teammate,10,Blaziken,,,,,,,,,,31012.31
Toucannon,95,stat_alignment,1,Adamant,56.0%,Attack,Sp. Atk,,,,,,,31014.39
Toucannon,95,stat_alignment,2,Impish,30.7%,Defense,Sp. Atk,,,,,,,31014.39
Toucannon,95,stat_alignment,3,Jolly,4.0%,Speed,Sp. Atk,,,,,,,31014.39
Toucannon,95,stat_alignment,4,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,,31014.39
Toucannon,95,stat_alignment,5,Relaxed,2.3%,Defense,Speed,,,,,,,31014.39
Toucannon,95,stat_alignment,6,Brave,2.3%,Attack,Speed,,,,,,,31017.46
Toucannon,95,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,,31017.46
Toucannon,95,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,,31017.46
Toucannon,95,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,,31017.46
Toucannon,95,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,31017.46
Toucannon,95,stat_points,1,,20.7%,,,32,2,32,0,0,0,31019.63
Toucannon,95,stat_points,2,,7.2%,,,20,32,0,0,0,14,31019.63
Toucannon,95,stat_points,3,,6.4%,,,32,32,2,0,0,0,31019.63
Toucannon,95,stat_points,4,,4.7%,,,32,0,32,0,0,2,31019.63
Toucannon,95,stat_points,5,,4.4%,,,32,32,0,0,0,2,31019.63
Toucannon,95,stat_points,6,,3.1%,,,32,2,26,0,0,6,31041.98
Toucannon,95,stat_points,7,,2.1%,,,32,32,0,0,2,0,31041.98
Toucannon,95,stat_points,8,,2.1%,,,2,32,32,0,0,0,31041.98
Toucannon,95,ability,1,Skill Link,92.2%,,,,,,,,,31056.10
Toucannon,95,ability,2,Keen Eye,4.8%,,,,,,,,,31056.10
Toucannon,95,ability,3,Sheer Force,3.0%,,,,,,,,,31056.10
