pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Forretress,165,move,1,Stealth Rock,66.4%,,,,,,,,,37906.64
Forretress,165,move,2,Body Press,40.9%,,,,,,,,,37906.64
Forretress,165,move,3,Rapid Spin,38.6%,,,,,,,,,37906.64
Forretress,165,move,4,Explosion,34.8%,,,,,,,,,37906.64
Forretress,165,move,5,Volt Switch,32.2%,,,,,,,,,37906.64
Forretress,165,move,6,Toxic Spikes,21.7%,,,,,,,,,37911.15
Forretress,165,move,7,Gyro Ball,20.3%,,,,,,,,,37911.15
Forretress,165,move,8,Iron Defense,16.0%,,,,,,,,,37911.15
Forretress,165,move,9,Ice Spinner,14.4%,,,,,,,,,37911.15
Forretress,165,move,10,Counter,13.7%,,,,,,,,,37911.15
Forretress,165,held_item,1,Leftovers,23.4%,,,,,,,,,37916.44
Forretress,165,held_item,2,Sitrus Berry,19.7%,,,,,,,,,37916.44
Forretress,165,held_item,3,Quick Claw,9.9%,,,,,,,,,37916.44
Forretress,165,held_item,4,Mental Herb,9.2%,,,,,,,,,37916.44
Forretress,165,held_item,5,Silk Scarf,8.6%,,,,,,,,,37916.44
Forretress,165,held_item,6,Bright Powder,4.9%,,,,,,,,,37924.26
Forretress,165,held_item,7,Lum Berry,4.4%,,,,,,,,,37924.26
Forretress,165,held_item,8,Light Clay,4.0%,,,,,,,,,37924.26
Forretress,165,held_item,9,Occa Berry,2.6%,,,,,,,,,37924.26
Forretress,165,held_item,10,lron Ball,1.5%,,,,,,,,,37924.26
Forretress,165,teammate,1,Volcarona,,,,,,,,,,37931.08
Forretress,165,teammate,2,Araquanid,,,,,,,,,,37931.08
Forretress,165,teammate,3,Scizor,,,,,,,,,,37931.08
Forretress,165,teammate,4,Kleavor,,,,,,,,,,37931.08
Forretress,165,teammate,5,Garchomp,,,,,,,,,,37931.08
Forretress,165,teammate,6,Mimikyu,,,,,,,,,,37933.99
Forretress,165,teammate,7,Pinsir,,,,,,,,,,37933.99
Forretress,165,teammate,8,Scolipede,,,,,,,,,,37933.99
Forretress,165,teammate,9,Meowscarada,,,,,,,,,,37933.99
Forretress,165,teammate,10,Starmie,,,,,,,,,,37933.99
Forretress,165,stat_alignment,1,Relaxed,34.9%,Defense,Speed,,,,,,,37936.09
Forretress,165,stat_alignment,2,Impish,21.8%,Defense,Sp. Atk,,,,,,,37936.09
Forretress,165,stat_alignment,3,Adamant,15.6%,Attack,Sp. Atk,,,,,,,37936.09
Forretress,165,stat_alignment,4,Brave,8.5%,Attack,Speed,,,,,,,37936.09
Forretress,165,stat_alignment,5,Careful,5.8%,Sp. Def,Sp. Atk,,,,,,,37936.09
Forretress,165,stat_alignment,6,Sassy,5.0%,Sp. Def,Speed,,,,,,,37939.19
Forretress,165,stat_alignment,7,Bold,3.7%,Defense,Attack,,,,,,,37939.19
Forretress,165,stat_alignment,8,Jolly,1.2%,Speed,Sp. Atk,,,,,,,37939.19
Forretress,165,stat_alignment,9,Calm,1.1%,Sp. Def,Attack,,,,,,,37939.19
Forretress,165,stat_alignment,10,Naughty,0.8%,Attack,Sp. Def,,,,,,,37939.19
Forretress,165,stat_points,1,,24.0%,,,32,0,32,0,2,0,37941.40
Forretress,165,stat_points,2,,7.5%,,,32,2,32,0,0,0,37941.40
Forretress,165,stat_points,3,,7.5%,,,32,0,2,0,32,0,37941.40
Forretress,165,stat_points,4,,6.2%,,,32,32,2,0,0,0,37941.40
Forretress,165,stat_points,5,,5.6%,,,2,32,32,0,0,0,37941.40
Forretress,165,stat_points,6,,3.1%,,,32,0,32,0,0,0,37965.10
Forretress,165,stat_points,7,,2.2%,,,2,0,32,0,32,0,37965.10
Forretress,165,stat_points,8,,1.9%,,,0,32,2,0,32,0,37965.10
Forretress,165,ability,1,Sturdy,94.9%,,,,,,,,,37980.49
Forretress,165,ability,2,Overcoat,5.1%,,,,,,,,,37980.49
