pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Eelektross,101,move,1,Supercell Slam,53.3%,,,,,,,,,31612.02
Eelektross,101,move,2,Drain Punch,47.6%,,,,,,,,,31612.02
Eelektross,101,move,3,Coil,41.6%,,,,,,,,,31612.02
Eelektross,101,move,4,Flamethrower,35.1%,,,,,,,,,31612.02
Eelektross,101,move,5,Thunderbolt,33.3%,,,,,,,,,31612.02
Eelektross,101,move,6,Giga Drain,29.3%,,,,,,,,,31619.64
Eelektross,101,move,7,Dragon Pulse,25.4%,,,,,,,,,31619.64
Eelektross,101,move,8,Liquidation,17.2%,,,,,,,,,31619.64
Eelektross,101,move,9,Knock Off,12.8%,,,,,,,,,31619.64
Eelektross,101,move,10,Grass Knot,11.5%,,,,,,,,,31619.64
Eelektross,101,held_item,1,Eelektrossite,86.4%,,,,,,,,,31624.53
Eelektross,101,held_item,2,Sitrus Berry,5.0%,,,,,,,,,31624.53
Eelektross,101,held_item,3,Leftovers,1.4%,,,,,,,,,31624.53
Eelektross,101,held_item,4,Expert Belt,1.2%,,,,,,,,,31624.53
Eelektross,101,held_item,5,Life Orb,1.0%,,,,,,,,,31624.53
Eelektross,101,held_item,6,Quick Claw,1.0%,,,,,,,,,31632.44
Eelektross,101,held_item,7,Focus Sash,0.5%,,,,,,,,,31632.44
Eelektross,101,held_item,8,Lum Berry,0.5%,,,,,,,,,31632.44
Eelektross,101,held_item,9,Bright Powder,0.3%,,,,,,,,,31632.44
Eelektross,101,held_item,10,Magnet,0.3%,,,,,,,,,31632.44
Eelektross,101,teammate,1,Garchomp,,,,,,,,,,31639.41
Eelektross,101,teammate,2,Mimikyu,,,,,,,,,,31639.41
Eelektross,101,teammate,3,Primarina,,,,,,,,,,31639.41
Eelektross,101,teammate,4,Metagross,,,,,,,,,,31639.41
Eelektross,101,teammate,5,Hydreigon,,,,,,,,,,31639.41
Eelektross,101,teammate,6,Meowscarada,,,,,,,,,,31642.42
Eelektross,101,teammate,7,Blaziken,,,,,,,,,,31642.42
Eelektross,101,teammate,8,Archaludon,,,,,,,,,,31642.42
Eelektross,101,teammate,9,Ceruledge,,,,,,,,,,31642.42
Eelektross,101,teammate,10,Alolan Ninetales,,,,,,,,,,31642.42
Eelektross,101,stat_alignment,1,Adamant,32.2%,Attack,Sp. Atk,,,,,,,31644.60
Eelektross,101,stat_alignment,2,Modest,28.0%,Sp. Atk,Attack,,,,,,,31644.60
Eelektross,101,stat_alignment,3,Jolly,8.7%,Speed,Sp. Atk,,,,,,,31644.60
Eelektross,101,stat_alignment,4,Impish,6.2%,Defense,Sp. Atk,,,,,,,31644.60
Eelektross,101,stat_alignment,5,Timid,5.4%,Speed,Attack,,,,,,,31644.60
Eelektross,101,stat_alignment,6,Brave,4.3%,Attack,Speed,,,,,,,31647.72
Eelektross,101,stat_alignment,7,Relaxed,3.1%,Defense,Speed,,,,,,,31647.72
Eelektross,101,stat_alignment,8,Quiet,3.1%,Sp. Atk,Speed,,,,,,,31647.72
Eelektross,101,stat_alignment,9,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,,31647.72
Eelektross,101,stat_alignment,10,Sassy,1.4%,Sp. Def,Speed,,,,,,,31647.72
Eelektross,101,stat_points,1,,8.0%,,,2,32,0,0,0,32,31650.04
Eelektross,101,stat_points,2,,6.7%,,,32,32,0,0,0,2,31650.04
Eelektross,101,stat_points,3,,5.7%,,,31,0,0,32,0,3,31650.04
Eelektross,101,stat_points,4,,5.6%,,,2,0,0,32,0,32,31650.04
Eelektross,101,stat_points,5,,4.2%,,,31,7,28,0,0,0,31650.04
Eelektross,101,stat_points,6,,2.7%,,,32,32,0,0,2,0,31674.23
Eelektross,101,stat_points,7,,2.5%,,,32,0,2,32,0,0,31674.23
Eelektross,101,stat_points,8,,2.5%,,,32,0,0,32,0,2,31674.23
Eelektross,101,ability,1,Levitate,100.0%,,,,,,,,,31689.40
