pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ninetales,155,move,1,Encore,55.9%,,,,,,,,,37045.80
Ninetales,155,move,2,Will-O-Wisp,49.4%,,,,,,,,,37045.80
Ninetales,155,move,3,Solar Beam,45.0%,,,,,,,,,37045.80
Ninetales,155,move,4,Flamethrower,39.9%,,,,,,,,,37045.80
Ninetales,155,move,5,Memento,37.6%,,,,,,,,,37045.80
Ninetales,155,move,6,Mystical Fire,22.8%,,,,,,,,,37050.27
Ninetales,155,move,7,Nasty Plot,17.5%,,,,,,,,,37050.27
Ninetales,155,move,8,Overheat,17.3%,,,,,,,,,37050.27
Ninetales,155,move,9,Baton Pass,14.9%,,,,,,,,,37050.27
Ninetales,155,move,10,Weather Ball,14.5%,,,,,,,,,37050.27
Ninetales,155,held_item,1,Heat Rock,60.4%,,,,,,,,,37053.90
Ninetales,155,held_item,2,Focus Sash,8.5%,,,,,,,,,37053.90
Ninetales,155,held_item,3,Choice Scarf,5.4%,,,,,,,,,37053.90
Ninetales,155,held_item,4,Sitrus Berry,4.4%,,,,,,,,,37053.90
Ninetales,155,held_item,5,Life Orb,3.9%,,,,,,,,,37053.90
Ninetales,155,held_item,6,Charcoal,3.8%,,,,,,,,,37061.22
Ninetales,155,held_item,7,Shuca Berry,3.5%,,,,,,,,,37061.22
Ninetales,155,held_item,8,Leftovers,1.6%,,,,,,,,,37061.22
Ninetales,155,held_item,9,Wide Lens,1.3%,,,,,,,,,37061.22
Ninetales,155,held_item,10,Quick Claw,1.2%,,,,,,,,,37061.22
Ninetales,155,teammate,1,Venusaur,,,,,,,,,,37067.74
Ninetales,155,teammate,2,Garchomp,,,,,,,,,,37067.74
Ninetales,155,teammate,3,Pyroar,,,,,,,,,,37067.74
Ninetales,155,teammate,4,Greninja,,,,,,,,,,37067.74
Ninetales,155,teammate,5,Dragonite,,,,,,,,,,37067.74
Ninetales,155,teammate,6,Charizard,,,,,,,,,,37070.65
Ninetales,155,teammate,7,Metagross,,,,,,,,,,37070.65
Ninetales,155,teammate,8,Whimsicott,,,,,,,,,,37070.65
Ninetales,155,teammate,9,Basculegion Male,,,,,,,,,,37070.65
Ninetales,155,teammate,10,Mamoswine,,,,,,,,,,37070.65
Ninetales,155,stat_alignment,1,Timid,67.4%,Speed,Attack,,,,,,,37072.78
Ninetales,155,stat_alignment,2,Modest,18.8%,Sp. Atk,Attack,,,,,,,37072.78
Ninetales,155,stat_alignment,3,Bold,5.3%,Defense,Attack,,,,,,,37072.78
Ninetales,155,stat_alignment,4,Calm,4.0%,Sp. Def,Attack,,,,,,,37072.78
Ninetales,155,stat_alignment,5,Jolly,1.1%,Speed,Sp. Atk,,,,,,,37072.78
Ninetales,155,stat_alignment,6,Mild,0.9%,Sp. Atk,Defense,,,,,,,37075.86
Ninetales,155,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,,37075.86
Ninetales,155,stat_alignment,8,Quiet,0.5%,Sp. Atk,Speed,,,,,,,37075.86
Ninetales,155,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,,37075.86
Ninetales,155,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,,37075.86
Ninetales,155,stat_points,1,,24.2%,,,2,0,0,32,0,32,37078.10
Ninetales,155,stat_points,2,,9.9%,,,27,0,1,5,1,32,37078.10
Ninetales,155,stat_points,3,,7.6%,,,31,0,0,0,14,21,37078.10
Ninetales,155,stat_points,4,,4.7%,,,1,0,1,32,0,32,37078.10
Ninetales,155,stat_points,5,,4.6%,,,0,0,2,32,0,32,37078.10
Ninetales,155,stat_points,6,,1.9%,,,32,0,0,0,2,32,37100.48
Ninetales,155,stat_points,7,,1.6%,,,31,0,1,1,1,32,37100.48
Ninetales,155,stat_points,8,,1.3%,,,32,0,0,2,0,32,37100.48
Ninetales,155,ability,1,Drought,96.2%,,,,,,,,,37114.58
Ninetales,155,ability,2,Flash Fire,3.8%,,,,,,,,,37114.58
