pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hawlucha,134,move,1,High Jump Kick,49.6%,,,,,,,,,34978.95
Hawlucha,134,move,2,Brave Bird,48.8%,,,,,,,,,34978.95
Hawlucha,134,move,3,Swords Dance,43.1%,,,,,,,,,34978.95
Hawlucha,134,move,4,Stone Edge,34.9%,,,,,,,,,34978.95
Hawlucha,134,move,5,Close Combat,24.4%,,,,,,,,,34978.95
Hawlucha,134,move,6,Encore,23.8%,,,,,,,,,34984.01
Hawlucha,134,move,7,Acrobatics,23.2%,,,,,,,,,34984.01
Hawlucha,134,move,8,Taunt,13.6%,,,,,,,,,34984.01
Hawlucha,134,move,9,Flying Press,12.3%,,,,,,,,,34984.01
Hawlucha,134,move,10,Bulk Up,11.9%,,,,,,,,,34984.01
Hawlucha,134,held_item,1,Hawluchanite,45.6%,,,,,,,,,34988.04
Hawlucha,134,held_item,2,Sitrus Berry,14.0%,,,,,,,,,34988.04
Hawlucha,134,held_item,3,Focus Sash,12.3%,,,,,,,,,34988.04
Hawlucha,134,held_item,4,White Herb,8.2%,,,,,,,,,34988.04
Hawlucha,134,held_item,5,Lum Berry,4.5%,,,,,,,,,34988.04
Hawlucha,134,held_item,6,Life Orb,3.3%,,,,,,,,,34995.36
Hawlucha,134,held_item,7,King's Rock,1.9%,,,,,,,,,34995.36
Hawlucha,134,held_item,8,Leftovers,1.9%,,,,,,,,,34995.36
Hawlucha,134,held_item,9,Choice Scarf,1.7%,,,,,,,,,34995.36
Hawlucha,134,held_item,10,Light Ball,0.5%,,,,,,,,,34995.36
Hawlucha,134,teammate,1,Garchomp,,,,,,,,,,35001.85
Hawlucha,134,teammate,2,Greninja,,,,,,,,,,35001.85
Hawlucha,134,teammate,3,Meowscarada,,,,,,,,,,35001.85
Hawlucha,134,teammate,4,Mimikyu,,,,,,,,,,35001.85
Hawlucha,134,teammate,5,Raichu,,,,,,,,,,35001.85
Hawlucha,134,teammate,6,Kingambit,,,,,,,,,,35004.82
Hawlucha,134,teammate,7,Archaludon,,,,,,,,,,35004.82
Hawlucha,134,teammate,8,Dragonite,,,,,,,,,,35004.82
Hawlucha,134,teammate,9,Charizard,,,,,,,,,,35004.82
Hawlucha,134,teammate,10,Delphox,,,,,,,,,,35004.82
Hawlucha,134,stat_alignment,1,Adamant,46.1%,Attack,Sp. Atk,,,,,,,35006.87
Hawlucha,134,stat_alignment,2,Jolly,44.0%,Speed,Sp. Atk,,,,,,,35006.87
Hawlucha,134,stat_alignment,3,Lonely,1.8%,Attack,Defense,,,,,,,35006.87
Hawlucha,134,stat_alignment,4,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,,35006.87
Hawlucha,134,stat_alignment,5,Impish,1.5%,Defense,Sp. Atk,,,,,,,35006.87
Hawlucha,134,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,,35009.93
Hawlucha,134,stat_alignment,7,Hasty,1.0%,Speed,Defense,,,,,,,35009.93
Hawlucha,134,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,,35009.93
Hawlucha,134,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,,35009.93
Hawlucha,134,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,35009.93
Hawlucha,134,stat_points,1,,52.5%,,,2,32,0,0,0,32,35012.09
Hawlucha,134,stat_points,2,,5.3%,,,0,32,2,0,0,32,35012.09
Hawlucha,134,stat_points,3,,4.1%,,,0,32,0,0,2,32,35012.09
Hawlucha,134,stat_points,4,,2.9%,,,0,32,0,0,0,32,35012.09
Hawlucha,134,stat_points,5,,1.9%,,,32,0,2,0,0,32,35012.09
Hawlucha,134,stat_points,6,,1.2%,,,32,2,0,0,0,32,35034.30
Hawlucha,134,stat_points,7,,1.1%,,,28,0,0,0,32,6,35034.30
Hawlucha,134,stat_points,8,,1.0%,,,32,0,0,0,2,32,35034.30
Hawlucha,134,ability,1,Mold Breaker,49.2%,,,,,,,,,35048.31
Hawlucha,134,ability,2,Unburden,42.4%,,,,,,,,,35048.31
Hawlucha,134,ability,3,Limber,8.4%,,,,,,,,,35048.31
