pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist,229,move,1,Poltergeist,55.9%,,,,,,,,,44028.71
Gourgeist,229,move,2,Power Whip,48.0%,,,,,,,,,44028.71
Gourgeist,229,move,3,Destiny Bond,47.3%,,,,,,,,,44028.71
Gourgeist,229,move,4,Will-O-Wisp,46.5%,,,,,,,,,44028.71
Gourgeist,229,move,5,Trick,42.6%,,,,,,,,,44028.71
Gourgeist,229,move,6,Leech Seed,32.2%,,,,,,,,,44033.25
Gourgeist,229,move,7,Explosion,12.0%,,,,,,,,,44033.25
Gourgeist,229,move,8,Curse,11.4%,,,,,,,,,44033.25
Gourgeist,229,move,9,Shadow Sneak,11.2%,,,,,,,,,44033.25
Gourgeist,229,move,10,Protect,10.0%,,,,,,,,,44033.25
Gourgeist,229,held_item,1,Choice Scarf,46.7%,,,,,,,,,44036.91
Gourgeist,229,held_item,2,Leftovers,18.7%,,,,,,,,,44036.91
Gourgeist,229,held_item,3,Focus Sash,9.5%,,,,,,,,,44036.91
Gourgeist,229,held_item,4,Sitrus Berry,7.1%,,,,,,,,,44036.91
Gourgeist,229,held_item,5,Wide Lens,4.6%,,,,,,,,,44036.91
Gourgeist,229,held_item,6,Quick Claw,3.2%,,,,,,,,,44044.37
Gourgeist,229,held_item,7,Spell Tag,1.5%,,,,,,,,,44044.37
Gourgeist,229,held_item,8,Big Root,1.4%,,,,,,,,,44044.37
Gourgeist,229,held_item,9,Lum Berry,1.1%,,,,,,,,,44044.37
Gourgeist,229,held_item,10,Life Orb,1.0%,,,,,,,,,44044.37
Gourgeist,229,teammate,1,Mimikyu,,,,,,,,,,44051.00
Gourgeist,229,teammate,2,Delphox,,,,,,,,,,44051.00
Gourgeist,229,teammate,3,Sharpedo,,,,,,,,,,44051.00
Gourgeist,229,teammate,4,Raichu,,,,,,,,,,44051.00
Gourgeist,229,teammate,5,Greninja,,,,,,,,,,44051.00
Gourgeist,229,teammate,6,Clefable,,,,,,,,,,44053.97
Gourgeist,229,teammate,7,Weavile,,,,,,,,,,44053.97
Gourgeist,229,teammate,8,Hydreigon,,,,,,,,,,44053.97
Gourgeist,229,teammate,9,Maushold Family of Four,,,,,,,,,,44053.97
Gourgeist,229,teammate,10,Meowscarada,,,,,,,,,,44053.97
Gourgeist,229,stat_alignment,1,Jolly,47.6%,Speed,Sp. Atk,,,,,,,44056.11
Gourgeist,229,stat_alignment,2,Adamant,18.7%,Attack,Sp. Atk,,,,,,,44056.11
Gourgeist,229,stat_alignment,3,Impish,16.1%,Defense,Sp. Atk,,,,,,,44056.11
Gourgeist,229,stat_alignment,4,Timid,5.6%,Speed,Attack,,,,,,,44056.11
Gourgeist,229,stat_alignment,5,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,,44056.11
Gourgeist,229,stat_alignment,6,Brave,2.6%,Attack,Speed,,,,,,,44059.22
Gourgeist,229,stat_alignment,7,Naive,1.9%,Speed,Sp. Def,,,,,,,44059.22
Gourgeist,229,stat_alignment,8,Lonely,1.0%,Attack,Defense,,,,,,,44059.22
Gourgeist,229,stat_alignment,9,Relaxed,1.0%,Defense,Speed,,,,,,,44059.22
Gourgeist,229,stat_alignment,10,Calm,0.9%,Sp. Def,Attack,,,,,,,44059.22
Gourgeist,229,stat_points,1,,26.3%,,,2,32,0,0,0,32,44061.51
Gourgeist,229,stat_points,2,,6.8%,,,1,32,1,0,0,32,44061.51
Gourgeist,229,stat_points,3,,6.4%,,,0,32,2,0,0,32,44061.51
Gourgeist,229,stat_points,4,,6.3%,,,32,0,32,0,2,0,44061.51
Gourgeist,229,stat_points,5,,4.5%,,,0,32,0,0,2,32,44061.51
Gourgeist,229,stat_points,6,,2.3%,,,32,0,32,0,0,2,44084.05
Gourgeist,229,stat_points,7,,2.3%,,,0,0,2,0,32,32,44084.05
Gourgeist,229,stat_points,8,,1.7%,,,32,32,0,0,2,0,44084.05
Gourgeist,229,ability,1,Frisk,52.9%,,,,,,,,,44098.22
Gourgeist,229,ability,2,Insomnia,44.0%,,,,,,,,,44098.22
Gourgeist,229,ability,3,Pickup,3.1%,,,,,,,,,44098.22
