pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Incineroar,83,move,1,Parting Shot,79.7%,,,,,,,,,29840.86
Incineroar,83,move,2,Flare Blitz,74.7%,,,,,,,,,29840.86
Incineroar,83,move,3,Darkest Lariat,72.2%,,,,,,,,,29840.86
Incineroar,83,move,4,Fake Out,47.3%,,,,,,,,,29840.86
Incineroar,83,move,5,Will-O-Wisp,36.5%,,,,,,,,,29840.86
Incineroar,83,move,6,Taunt,16.3%,,,,,,,,,29845.27
Incineroar,83,move,7,Drain Punch,7.5%,,,,,,,,,29845.27
Incineroar,83,move,8,Throat Chop,7.3%,,,,,,,,,29845.27
Incineroar,83,move,9,Close Combat,5.6%,,,,,,,,,29845.27
Incineroar,83,move,10,Bulk Up,4.9%,,,,,,,,,29845.27
Incineroar,83,held_item,1,Sitrus Berry,53.3%,,,,,,,,,29848.94
Incineroar,83,held_item,2,Leftovers,19.2%,,,,,,,,,29848.94
Incineroar,83,held_item,3,Chople Berry,3.8%,,,,,,,,,29848.94
Incineroar,83,held_item,4,Quick Claw,3.1%,,,,,,,,,29848.94
Incineroar,83,held_item,5,Shuca Berry,2.4%,,,,,,,,,29848.94
Incineroar,83,held_item,6,Focus Sash,2.1%,,,,,,,,,29856.36
Incineroar,83,held_item,7,Life Orb,2.0%,,,,,,,,,29856.36
Incineroar,83,held_item,8,Lum Berry,1.6%,,,,,,,,,29856.36
Incineroar,83,held_item,9,Expert Belt,1.4%,,,,,,,,,29856.36
Incineroar,83,held_item,10,Choice Scarf,1.2%,,,,,,,,,29856.36
Incineroar,83,teammate,1,Garchomp,,,,,,,,,,29862.88
Incineroar,83,teammate,2,Meowscarada,,,,,,,,,,29862.88
Incineroar,83,teammate,3,Mimikyu,,,,,,,,,,29862.88
Incineroar,83,teammate,4,Metagross,,,,,,,,,,29862.88
Incineroar,83,teammate,5,Archaludon,,,,,,,,,,29862.88
Incineroar,83,teammate,6,Primarina,,,,,,,,,,29865.81
Incineroar,83,teammate,7,Raichu,,,,,,,,,,29865.81
Incineroar,83,teammate,8,Basculegion Male,,,,,,,,,,29865.81
Incineroar,83,teammate,9,Staraptor,,,,,,,,,,29865.81
Incineroar,83,teammate,10,Dragonite,,,,,,,,,,29865.81
Incineroar,83,stat_alignment,1,Adamant,32.4%,Attack,Sp. Atk,,,,,,,29867.86
Incineroar,83,stat_alignment,2,Impish,26.6%,Defense,Sp. Atk,,,,,,,29867.86
Incineroar,83,stat_alignment,3,Careful,21.7%,Sp. Def,Sp. Atk,,,,,,,29867.86
Incineroar,83,stat_alignment,4,Relaxed,6.1%,Defense,Speed,,,,,,,29867.86
Incineroar,83,stat_alignment,5,Jolly,4.4%,Speed,Sp. Atk,,,,,,,29867.86
Incineroar,83,stat_alignment,6,Brave,2.8%,Attack,Speed,,,,,,,29870.93
Incineroar,83,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,,29870.93
Incineroar,83,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,,29870.93
Incineroar,83,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,,29870.93
Incineroar,83,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,,29870.93
Incineroar,83,stat_points,1,,11.4%,,,32,0,32,0,2,0,29873.09
Incineroar,83,stat_points,2,,5.7%,,,32,32,2,0,0,0,29873.09
Incineroar,83,stat_points,3,,4.8%,,,32,0,2,0,32,0,29873.09
Incineroar,83,stat_points,4,,3.5%,,,32,32,0,0,2,0,29873.09
Incineroar,83,stat_points,5,,3.2%,,,31,0,17,0,18,0,29873.09
Incineroar,83,stat_points,6,,2.7%,,,32,32,0,0,0,2,29895.44
Incineroar,83,stat_points,7,,2.1%,,,32,0,17,0,17,0,29895.44
Incineroar,83,stat_points,8,,1.8%,,,32,0,4,0,20,0,29895.44
Incineroar,83,ability,1,Intimidate,97.9%,,,,,,,,,29909.54
Incineroar,83,ability,2,Blaze,2.1%,,,,,,,,,29909.54
