pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Froslass,81,move,1,Blizzard,94.0%,,,,,,,,,29674.91
Froslass,81,move,2,Shadow Ball,81.3%,,,,,,,,,29674.91
Froslass,81,move,3,Aurora Veil,59.1%,,,,,,,,,29674.91
Froslass,81,move,4,Thunderbolt,48.2%,,,,,,,,,29674.91
Froslass,81,move,5,Destiny Bond,29.3%,,,,,,,,,29674.91
Froslass,81,move,6,Will-O-Wisp,13.6%,,,,,,,,,29679.31
Froslass,81,move,7,Taunt,12.3%,,,,,,,,,29679.31
Froslass,81,move,8,Nasty Plot,10.4%,,,,,,,,,29679.31
Froslass,81,move,9,Ice Shard,8.9%,,,,,,,,,29679.31
Froslass,81,move,10,Hex,6.2%,,,,,,,,,29679.31
Froslass,81,held_item,1,Froslassite,93.5%,,,,,,,,,29685.02
Froslass,81,held_item,2,Focus Sash,2.6%,,,,,,,,,29685.02
Froslass,81,held_item,3,Choice Scarf,1.1%,,,,,,,,,29685.02
Froslass,81,held_item,4,Quick Claw,0.2%,,,,,,,,,29685.02
Froslass,81,held_item,5,Never-Melt Ice,0.2%,,,,,,,,,29685.02
Froslass,81,held_item,6,Bright Powder,0.2%,,,,,,,,,29692.43
Froslass,81,held_item,7,Life Orb,0.1%,,,,,,,,,29692.43
Froslass,81,held_item,8,Light Clay,0.1%,,,,,,,,,29692.43
Froslass,81,held_item,9,Abomasite,0.1%,,,,,,,,,29692.43
Froslass,81,held_item,10,Wide Lens,0.1%,,,,,,,,,29692.43
Froslass,81,teammate,1,Garchomp,,,,,,,,,,29698.93
Froslass,81,teammate,2,Mimikyu,,,,,,,,,,29698.93
Froslass,81,teammate,3,Meowscarada,,,,,,,,,,29698.93
Froslass,81,teammate,4,Primarina,,,,,,,,,,29698.93
Froslass,81,teammate,5,Kingambit,,,,,,,,,,29698.93
Froslass,81,teammate,6,Archaludon,,,,,,,,,,29701.88
Froslass,81,teammate,7,Blaziken,,,,,,,,,,29701.88
Froslass,81,teammate,8,Basculegion Male,,,,,,,,,,29701.88
Froslass,81,teammate,9,Glimmora,,,,,,,,,,29701.88
Froslass,81,teammate,10,Gyarados,,,,,,,,,,29701.88
Froslass,81,stat_alignment,1,Timid,74.9%,Speed,Attack,,,,,,,29703.98
Froslass,81,stat_alignment,2,Modest,19.5%,Sp. Atk,Attack,,,,,,,29703.98
Froslass,81,stat_alignment,3,Naive,1.1%,Speed,Sp. Def,,,,,,,29703.98
Froslass,81,stat_alignment,4,Hasty,0.9%,Speed,Defense,,,,,,,29703.98
Froslass,81,stat_alignment,5,Bold,0.9%,Defense,Attack,,,,,,,29703.98
Froslass,81,stat_alignment,6,Jolly,0.9%,Speed,Sp. Atk,,,,,,,29707.03
Froslass,81,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,,29707.03
Froslass,81,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,,29707.03
Froslass,81,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,,29707.03
Froslass,81,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,29707.03
Froslass,81,stat_points,1,,48.7%,,,2,0,0,32,0,32,29709.23
Froslass,81,stat_points,2,,7.1%,,,0,0,2,32,0,32,29709.23
Froslass,81,stat_points,3,,4.6%,,,0,0,0,32,2,32,29709.23
Froslass,81,stat_points,4,,3.3%,,,14,0,0,20,0,32,29709.23
Froslass,81,stat_points,5,,3.2%,,,0,0,1,32,1,32,29709.23
Froslass,81,stat_points,6,,1.5%,,,32,0,0,2,0,32,29731.71
Froslass,81,stat_points,7,,1.0%,,,4,0,0,32,0,30,29731.71
Froslass,81,stat_points,8,,0.7%,,,11,0,0,32,0,23,29731.71
Froslass,81,ability,1,Cursed Body,73.5%,,,,,,,,,29745.77
Froslass,81,ability,2,Snow Cloak,26.5%,,,,,,,,,29745.77
