pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Snorlax,56,move,1,Earthquake,62.9%,,,,,,,,,27352.92
Snorlax,56,move,2,Fissure,48.3%,,,,,,,,,27352.92
Snorlax,56,move,3,Rest,47.3%,,,,,,,,,27352.92
Snorlax,56,move,4,Yawn,35.8%,,,,,,,,,27352.92
Snorlax,56,move,5,Smack Down,31.7%,,,,,,,,,27352.92
Snorlax,56,move,6,Ice Punch,21.6%,,,,,,,,,27357.62
Snorlax,56,move,7,Body Slam,17.7%,,,,,,,,,27357.62
Snorlax,56,move,8,Self-Destruct,13.4%,,,,,,,,,27357.62
Snorlax,56,move,9,Protect,11.7%,,,,,,,,,27357.62
Snorlax,56,move,10,Curse,10.1%,,,,,,,,,27357.62
Snorlax,56,held_item,1,Leftovers,49.7%,,,,,,,,,27363.74
Snorlax,56,held_item,2,Chesto Berry,16.4%,,,,,,,,,27363.74
Snorlax,56,held_item,3,Sitrus Berry,12.2%,,,,,,,,,27363.74
Snorlax,56,held_item,4,Chople Berry,9.0%,,,,,,,,,27363.74
Snorlax,56,held_item,5,Lum Berry,3.1%,,,,,,,,,27363.74
Snorlax,56,held_item,6,Quick Claw,1.9%,,,,,,,,,27371.81
Snorlax,56,held_item,7,Silk Scarf,1.6%,,,,,,,,,27371.81
Snorlax,56,held_item,8,Expert Belt,0.8%,,,,,,,,,27371.81
Snorlax,56,held_item,9,Life Orb,0.7%,,,,,,,,,27371.81
Snorlax,56,held_item,10,Zoom Lens,0.4%,,,,,,,,,27371.81
Snorlax,56,teammate,1,Slowbro,,,,,,,,,,27379.11
Snorlax,56,teammate,2,Garchomp,,,,,,,,,,27379.11
Snorlax,56,teammate,3,Toxapex,,,,,,,,,,27379.11
Snorlax,56,teammate,4,Clefable,,,,,,,,,,27379.11
Snorlax,56,teammate,5,Meganium,,,,,,,,,,27379.11
Snorlax,56,teammate,6,Hisuian Samurott,,,,,,,,,,27382.09
Snorlax,56,teammate,7,Mimikyu,,,,,,,,,,27382.09
Snorlax,56,teammate,8,Skeledirge,,,,,,,,,,27382.09
Snorlax,56,teammate,9,Meowscarada,,,,,,,,,,27382.09
Snorlax,56,teammate,10,Dragonite,,,,,,,,,,27382.09
Snorlax,56,stat_alignment,1,Careful,54.2%,Sp. Def,Sp. Atk,,,,,,,27384.88
Snorlax,56,stat_alignment,2,Adamant,17.3%,Attack,Sp. Atk,,,,,,,27384.88
Snorlax,56,stat_alignment,3,Impish,16.6%,Defense,Sp. Atk,,,,,,,27384.88
Snorlax,56,stat_alignment,4,Relaxed,3.6%,Defense,Speed,,,,,,,27384.88
Snorlax,56,stat_alignment,5,Sassy,3.4%,Sp. Def,Speed,,,,,,,27384.88
Snorlax,56,stat_alignment,6,Brave,2.7%,Attack,Speed,,,,,,,27388.05
Snorlax,56,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,,27388.05
Snorlax,56,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,27388.05
Snorlax,56,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,,27388.05
Snorlax,56,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,,27388.05
Snorlax,56,stat_points,1,,25.5%,,,32,0,2,0,32,0,27390.18
Snorlax,56,stat_points,2,,7.6%,,,32,0,32,0,2,0,27390.18
Snorlax,56,stat_points,3,,6.7%,,,32,2,0,0,32,0,27390.18
Snorlax,56,stat_points,4,,4.9%,,,2,32,32,0,0,0,27390.18
Snorlax,56,stat_points,5,,4.0%,,,2,32,0,0,32,0,27390.18
Snorlax,56,stat_points,6,,3.1%,,,2,0,32,0,32,0,27412.69
Snorlax,56,stat_points,7,,2.2%,,,32,32,2,0,0,0,27412.69
Snorlax,56,stat_points,8,,1.8%,,,32,32,0,0,2,0,27412.69
Snorlax,56,ability,1,Thick Fat,87.0%,,,,,,,,,27426.90
Snorlax,56,ability,2,Immunity,12.0%,,,,,,,,,27426.90
Snorlax,56,ability,3,Gluttony,1.0%,,,,,,,,,27426.90
