pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rampardos,203,move,1,Head Smash,82.3%,,,,,,,,,41608.85
Rampardos,203,move,2,Earthquake,69.7%,,,,,,,,,41608.85
Rampardos,203,move,3,Supercell Slam,47.0%,,,,,,,,,41608.85
Rampardos,203,move,4,Iron Head,36.6%,,,,,,,,,41608.85
Rampardos,203,move,5,Outrage,21.4%,,,,,,,,,41608.85
Rampardos,203,move,6,Rock Slide,17.2%,,,,,,,,,41614.50
Rampardos,203,move,7,Superpower,16.0%,,,,,,,,,41614.50
Rampardos,203,move,8,Fire Punch,13.8%,,,,,,,,,41614.50
Rampardos,203,move,9,Zen Headbutt,13.7%,,,,,,,,,41614.50
Rampardos,203,move,10,Thunder Punch,9.0%,,,,,,,,,41614.50
Rampardos,203,held_item,1,Life Orb,33.2%,,,,,,,,,41618.13
Rampardos,203,held_item,2,Choice Scarf,31.0%,,,,,,,,,41618.13
Rampardos,203,held_item,3,Focus Sash,15.5%,,,,,,,,,41618.13
Rampardos,203,held_item,4,Hard Stone,4.1%,,,,,,,,,41618.13
Rampardos,203,held_item,5,Wide Lens,3.5%,,,,,,,,,41618.13
Rampardos,203,held_item,6,Quick Claw,3.2%,,,,,,,,,41625.51
Rampardos,203,held_item,7,Sitrus Berry,1.6%,,,,,,,,,41625.51
Rampardos,203,held_item,8,Expert Belt,1.1%,,,,,,,,,41625.51
Rampardos,203,held_item,9,Muscle Band,1.1%,,,,,,,,,41625.51
Rampardos,203,held_item,10,Lum Berry,1.0%,,,,,,,,,41625.51
Rampardos,203,teammate,1,Hatterene,,,,,,,,,,41632.02
Rampardos,203,teammate,2,Mimikyu,,,,,,,,,,41632.02
Rampardos,203,teammate,3,Garchomp,,,,,,,,,,41632.02
Rampardos,203,teammate,4,Charizard,,,,,,,,,,41632.02
Rampardos,203,teammate,5,Staraptor,,,,,,,,,,41632.02
Rampardos,203,teammate,6,Archaludon,,,,,,,,,,41634.97
Rampardos,203,teammate,7,Metagross,,,,,,,,,,41634.97
Rampardos,203,teammate,8,Blaziken,,,,,,,,,,41634.97
Rampardos,203,teammate,9,Mawile,,,,,,,,,,41634.97
Rampardos,203,teammate,10,Raichu,,,,,,,,,,41634.97
Rampardos,203,stat_alignment,1,Adamant,35.9%,Attack,Sp. Atk,,,,,,,41637.10
Rampardos,203,stat_alignment,2,Brave,30.0%,Attack,Speed,,,,,,,41637.10
Rampardos,203,stat_alignment,3,Jolly,26.2%,Speed,Sp. Atk,,,,,,,41637.10
Rampardos,203,stat_alignment,4,Naive,1.9%,Speed,Sp. Def,,,,,,,41637.10
Rampardos,203,stat_alignment,5,Naughty,1.7%,Attack,Sp. Def,,,,,,,41637.10
Rampardos,203,stat_alignment,6,Lonely,1.3%,Attack,Defense,,,,,,,41640.21
Rampardos,203,stat_alignment,7,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,41640.21
Rampardos,203,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,41640.21
Rampardos,203,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,,41640.21
Rampardos,203,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,,41640.21
Rampardos,203,stat_points,1,,27.7%,,,2,32,0,0,0,32,41642.45
Rampardos,203,stat_points,2,,18.9%,,,32,32,2,0,0,0,41642.45
Rampardos,203,stat_points,3,,9.9%,,,32,32,0,0,2,0,41642.45
Rampardos,203,stat_points,4,,5.4%,,,0,32,2,0,0,32,41642.45
Rampardos,203,stat_points,5,,4.5%,,,0,32,0,0,0,32,41642.45
Rampardos,203,stat_points,6,,2.1%,,,2,32,32,0,0,0,41664.56
Rampardos,203,stat_points,7,,2.1%,,,32,32,0,0,0,2,41664.56
Rampardos,203,stat_points,8,,1.6%,,,32,32,0,0,0,0,41664.56
Rampardos,203,ability,1,Mold Breaker,54.7%,,,,,,,,,41678.50
Rampardos,203,ability,2,Sheer Force,45.3%,,,,,,,,,41678.50
