pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meganium,38,move,1,Weather Ball,96.9%,,,,,,,,,25580.95
Meganium,38,move,2,Solar Beam,95.9%,,,,,,,,,25580.95
Meganium,38,move,3,Synthesis,69.8%,,,,,,,,,25580.95
Meganium,38,move,4,Dazzling Gleam,63.5%,,,,,,,,,25580.95
Meganium,38,move,5,Substitute,17.9%,,,,,,,,,25580.95
Meganium,38,move,6,Earth Power,15.0%,,,,,,,,,25585.54
Meganium,38,move,7,Trailblaze,13.8%,,,,,,,,,25585.54
Meganium,38,move,8,Ancient Power,7.5%,,,,,,,,,25585.54
Meganium,38,move,9,Encore,6.6%,,,,,,,,,25585.54
Meganium,38,move,10,Leech Seed,3.9%,,,,,,,,,25585.54
Meganium,38,held_item,1,Meganiumite,99.5%,,,,,,,,,25589.28
Meganium,38,held_item,2,Leftovers,0.1%,,,,,,,,,25589.28
Meganium,38,held_item,3,Sitrus Berry,0.0%,,,,,,,,,25589.28
Meganium,38,held_item,4,Big Root,0.0%,,,,,,,,,25589.28
Meganium,38,held_item,5,Light Clay,0.0%,,,,,,,,,25589.28
Meganium,38,held_item,6,Quick Claw,0.0%,,,,,,,,,25596.95
Meganium,38,held_item,7,Focus Sash,0.0%,,,,,,,,,25596.95
Meganium,38,held_item,8,Lum Berry,0.0%,,,,,,,,,25596.95
Meganium,38,held_item,9,Bright Powder,0.0%,,,,,,,,,25596.95
Meganium,38,held_item,10,Miracle Seed,0.0%,,,,,,,,,25596.95
Meganium,38,teammate,1,Garchomp,,,,,,,,,,25604.03
Meganium,38,teammate,2,Hippowdon,,,,,,,,,,25604.03
Meganium,38,teammate,3,Archaludon,,,,,,,,,,25604.03
Meganium,38,teammate,4,Toxapex,,,,,,,,,,25604.03
Meganium,38,teammate,5,Mimikyu,,,,,,,,,,25604.03
Meganium,38,teammate,6,Hisuian Samurott,,,,,,,,,,25606.98
Meganium,38,teammate,7,Primarina,,,,,,,,,,25606.98
Meganium,38,teammate,8,Glimmora,,,,,,,,,,25606.98
Meganium,38,teammate,9,Gyarados,,,,,,,,,,25606.98
Meganium,38,teammate,10,Basculegion Male,,,,,,,,,,25606.98
Meganium,38,stat_alignment,1,Modest,72.4%,Sp. Atk,Attack,,,,,,,25609.09
Meganium,38,stat_alignment,2,Bold,13.1%,Defense,Attack,,,,,,,25609.09
Meganium,38,stat_alignment,3,Timid,11.7%,Speed,Attack,,,,,,,25609.09
Meganium,38,stat_alignment,4,Calm,1.5%,Sp. Def,Attack,,,,,,,25609.09
Meganium,38,stat_alignment,5,Quiet,0.7%,Sp. Atk,Speed,,,,,,,25609.09
Meganium,38,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,,25612.15
Meganium,38,stat_alignment,7,Sassy,0.1%,Sp. Def,Speed,,,,,,,25612.15
Meganium,38,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,25612.15
Meganium,38,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,25612.15
Meganium,38,stat_alignment,10,Adamant,0.0%,Attack,Sp. Atk,,,,,,,25612.15
Meganium,38,stat_points,1,,19.8%,,,32,0,0,32,0,2,25614.39
Meganium,38,stat_points,2,,11.8%,,,2,0,0,32,0,32,25614.39
Meganium,38,stat_points,3,,6.6%,,,32,0,20,0,0,14,25614.39
Meganium,38,stat_points,4,,6.3%,,,20,0,0,27,0,19,25614.39
Meganium,38,stat_points,5,,3.9%,,,32,0,2,32,0,0,25614.39
Meganium,38,stat_points,6,,2.0%,,,32,0,0,17,0,17,25637.45
Meganium,38,stat_points,7,,1.8%,,,32,0,1,32,1,0,25637.45
Meganium,38,stat_points,8,,1.7%,,,32,0,20,0,14,0,25637.45
Meganium,38,ability,1,Overgrow,61.9%,,,,,,,,,25651.78
Meganium,38,ability,2,Leat Guard,38.1%,,,,,,,,,25651.78
