pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragapult,31,move,1,Shadow Ball,51.6%,,,,,,,,,24958.52
Dragapult,31,move,2,Dragon Darts,50.1%,,,,,,,,,24958.52
Dragapult,31,move,3,Draco Meteor,40.6%,,,,,,,,,24958.52
Dragapult,31,move,4,U-turn,35.8%,,,,,,,,,24958.52
Dragapult,31,move,5,Thunderbolt,32.5%,,,,,,,,,24958.52
Dragapult,31,move,6,Phantom Force,27.0%,,,,,,,,,24964.35
Dragapult,31,move,7,Sucker Punch,25.3%,,,,,,,,,24964.35
Dragapult,31,move,8,Curse,22.0%,,,,,,,,,24964.35
Dragapult,31,move,9,Flamethrower,21.0%,,,,,,,,,24964.35
Dragapult,31,move,10,Will-O-Wisp,18.2%,,,,,,,,,24964.35
Dragapult,31,held_item,1,Life Orb,55.4%,,,,,,,,,24968.10
Dragapult,31,held_item,2,Focus Sash,12.9%,,,,,,,,,24968.10
Dragapult,31,held_item,3,Choice Scarf,12.6%,,,,,,,,,24968.10
Dragapult,31,held_item,4,Light Clay,9.2%,,,,,,,,,24968.10
Dragapult,31,held_item,5,Dragon Fang,1.3%,,,,,,,,,24968.10
Dragapult,31,held_item,6,Lum Berry,1.1%,,,,,,,,,24975.78
Dragapult,31,held_item,7,Expert Belt,1.1%,,,,,,,,,24975.78
Dragapult,31,held_item,8,Sitrus Berry,1.0%,,,,,,,,,24975.78
Dragapult,31,held_item,9,Leftovers,1.0%,,,,,,,,,24975.78
Dragapult,31,held_item,10,White Herb,0.7%,,,,,,,,,24975.78
Dragapult,31,teammate,1,Metagross,,,,,,,,,,24982.52
Dragapult,31,teammate,2,Hippowdon,,,,,,,,,,24982.52
Dragapult,31,teammate,3,Primarina,,,,,,,,,,24982.52
Dragapult,31,teammate,4,Gyarados,,,,,,,,,,24982.52
Dragapult,31,teammate,5,Garchomp,,,,,,,,,,24982.52
Dragapult,31,teammate,6,Meowscarada,,,,,,,,,,24985.48
Dragapult,31,teammate,7,Archaludon,,,,,,,,,,24985.48
Dragapult,31,teammate,8,Greninja,,,,,,,,,,24985.48
Dragapult,31,teammate,9,Blaziken,,,,,,,,,,24985.48
Dragapult,31,teammate,10,Charizard,,,,,,,,,,24985.48
Dragapult,31,stat_alignment,1,Timid,35.0%,Speed,Attack,,,,,,,24987.58
Dragapult,31,stat_alignment,2,Jolly,19.4%,Speed,Sp. Atk,,,,,,,24987.58
Dragapult,31,stat_alignment,3,Adamant,13.8%,Attack,Sp. Atk,,,,,,,24987.58
Dragapult,31,stat_alignment,4,Naive,12.7%,Speed,Sp. Def,,,,,,,24987.58
Dragapult,31,stat_alignment,5,Modest,10.3%,Sp. Atk,Attack,,,,,,,24987.58
Dragapult,31,stat_alignment,6,Hasty,2.4%,Speed,Defense,,,,,,,24990.67
Dragapult,31,stat_alignment,7,Naughty,2.3%,Attack,Sp. Def,,,,,,,24990.67
Dragapult,31,stat_alignment,8,Rash,1.6%,Sp. Atk,Sp. Def,,,,,,,24990.67
Dragapult,31,stat_alignment,9,Lonely,0.9%,Attack,Defense,,,,,,,24990.67
Dragapult,31,stat_alignment,10,Mild,0.6%,Sp. Atk,Defense,,,,,,,24990.67
Dragapult,31,stat_points,1,,28.2%,,,2,0,0,32,0,32,24992.85
Dragapult,31,stat_points,2,,21.4%,,,2,32,0,0,0,32,24992.85
Dragapult,31,stat_points,3,,3.4%,,,0,32,2,0,0,32,24992.85
Dragapult,31,stat_points,4,,3.2%,,,0,0,2,32,0,32,24992.85
Dragapult,31,stat_points,5,,2.9%,,,0,15,0,25,0,26,24992.85
Dragapult,31,stat_points,6,,1.8%,,,0,32,0,2,0,32,25016.45
Dragapult,31,stat_points,7,,1.7%,,,32,0,12,0,1,21,25016.45
Dragapult,31,stat_points,8,,1.6%,,,0,0,1,32,1,32,25016.45
Dragapult,31,ability,1,Infiltrator,78.1%,,,,,,,,,25031.88
Dragapult,31,ability,2,Cursed Body,11.6%,,,,,,,,,25031.88
Dragapult,31,ability,3,Clear Body,10.3%,,,,,,,,,25031.88
