pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Blaziken,12,move,1,Flare Blitz,82.1%,,,,,,,,,23111.58
Blaziken,12,move,2,Close Combat,66.7%,,,,,,,,,23111.58
Blaziken,12,move,3,Swords Dance,48.0%,,,,,,,,,23111.58
Blaziken,12,move,4,Protect,43.8%,,,,,,,,,23111.58
Blaziken,12,move,5,Thunder Punch,42.1%,,,,,,,,,23111.58
Blaziken,12,move,6,Detect,33.4%,,,,,,,,,23116.18
Blaziken,12,move,7,High Jump Kick,18.8%,,,,,,,,,23116.18
Blaziken,12,move,8,Baton Pass,15.1%,,,,,,,,,23116.18
Blaziken,12,move,9,Earthquake,6.0%,,,,,,,,,23116.18
Blaziken,12,move,10,Blaze Kick,5.1%,,,,,,,,,23116.18
Blaziken,12,held_item,1,Blazikenite,69.3%,,,,,,,,,23119.93
Blaziken,12,held_item,2,Focus Sash,15.9%,,,,,,,,,23119.93
Blaziken,12,held_item,3,Life Orb,8.1%,,,,,,,,,23119.93
Blaziken,12,held_item,4,Sitrus Berry,3.0%,,,,,,,,,23119.93
Blaziken,12,held_item,5,Leftovers,0.6%,,,,,,,,,23119.93
Blaziken,12,held_item,6,Shuca Berry,0.4%,,,,,,,,,23127.56
Blaziken,12,held_item,7,Lum Berry,0.3%,,,,,,,,,23127.56
Blaziken,12,held_item,8,White Herb,0.3%,,,,,,,,,23127.56
Blaziken,12,held_item,9,Bright Powder,0.2%,,,,,,,,,23127.56
Blaziken,12,held_item,10,Expert Belt,0.2%,,,,,,,,,23127.56
Blaziken,12,teammate,1,Garchomp,,,,,,,,,,23134.28
Blaziken,12,teammate,2,Mimikyu,,,,,,,,,,23134.28
Blaziken,12,teammate,3,Meowscarada,,,,,,,,,,23134.28
Blaziken,12,teammate,4,Archaludon,,,,,,,,,,23134.28
Blaziken,12,teammate,5,Gyarados,,,,,,,,,,23134.28
Blaziken,12,teammate,6,Hippowdon,,,,,,,,,,23137.24
Blaziken,12,teammate,7,Metagross,,,,,,,,,,23137.24
Blaziken,12,teammate,8,Alolan Ninetales,,,,,,,,,,23137.24
Blaziken,12,teammate,9,Primarina,,,,,,,,,,23137.24
Blaziken,12,teammate,10,Greninja,,,,,,,,,,23137.24
Blaziken,12,stat_alignment,1,Adamant,70.4%,Attack,Sp. Atk,,,,,,,23139.34
Blaziken,12,stat_alignment,2,Jolly,17.7%,Speed,Sp. Atk,,,,,,,23139.34
Blaziken,12,stat_alignment,3,Impish,3.1%,Defense,Sp. Atk,,,,,,,23139.34
Blaziken,12,stat_alignment,4,Naughty,2.8%,Attack,Sp. Def,,,,,,,23139.34
Blaziken,12,stat_alignment,5,Naive,1.1%,Speed,Sp. Def,,,,,,,23139.34
Blaziken,12,stat_alignment,6,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,23142.42
Blaziken,12,stat_alignment,7,Modest,0.8%,Sp. Atk,Attack,,,,,,,23142.42
Blaziken,12,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,23142.42
Blaziken,12,stat_alignment,9,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,,23142.42
Blaziken,12,stat_alignment,10,Timid,0.5%,Speed,Attack,,,,,,,23142.42
Blaziken,12,stat_points,1,,50.0%,,,2,32,0,0,0,32,23144.66
Blaziken,12,stat_points,2,,4.4%,,,16,32,0,0,0,18,23144.66
Blaziken,12,stat_points,3,,4.3%,,,0,32,2,0,0,32,23144.66
Blaziken,12,stat_points,4,,2.9%,,,10,32,0,0,0,24,23144.66
Blaziken,12,stat_points,5,,2.5%,,,0,32,0,0,2,32,23144.66
Blaziken,12,stat_points,6,,1.0%,,,0,32,0,5,0,29,23168.09
Blaziken,12,stat_points,7,,1.0%,,,32,32,0,0,0,2,23168.09
Blaziken,12,stat_points,8,,0.8%,,,32,0,30,0,1,3,23168.09
Blaziken,12,ability,1,Boost,98.4%,,,,,,,,,23182.77
Blaziken,12,ability,2,Blaze,1.6%,,,,,,,,,23182.77
