pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Falinks,184,move,1,No Retreat,87.6%,,,,,,,,,39696.63
Falinks,184,move,2,Close Combat,81.3%,,,,,,,,,39696.63
Falinks,184,move,3,Knock Off,48.5%,,,,,,,,,39696.63
Falinks,184,move,4,Iron Head,36.3%,,,,,,,,,39696.63
Falinks,184,move,5,First Impression,24.3%,,,,,,,,,39696.63
Falinks,184,move,6,Throat Chop,19.4%,,,,,,,,,39702.04
Falinks,184,move,7,Poison Jab,18.2%,,,,,,,,,39702.04
Falinks,184,move,8,High Horsepower,14.3%,,,,,,,,,39702.04
Falinks,184,move,9,Rock Slide,14.2%,,,,,,,,,39702.04
Falinks,184,move,10,Body Press,9.9%,,,,,,,,,39702.04
Falinks,184,held_item,1,Falinksite,91.1%,,,,,,,,,39706.40
Falinks,184,held_item,2,Focus Sash,2.7%,,,,,,,,,39706.40
Falinks,184,held_item,3,Life Orb,1.2%,,,,,,,,,39706.40
Falinks,184,held_item,4,Choice Scarf,0.6%,,,,,,,,,39706.40
Falinks,184,held_item,5,Sitrus Berry,0.5%,,,,,,,,,39706.40
Falinks,184,held_item,6,Lum Berry,0.5%,,,,,,,,,39714.18
Falinks,184,held_item,7,Leftovers,0.4%,,,,,,,,,39714.18
Falinks,184,held_item,8,Chesto Berry,0.3%,,,,,,,,,39714.18
Falinks,184,held_item,9,Quick Claw,0.3%,,,,,,,,,39714.18
Falinks,184,held_item,10,Black Belt,0.3%,,,,,,,,,39714.18
Falinks,184,teammate,1,Garchomp,,,,,,,,,,39721.25
Falinks,184,teammate,2,Mimikyu,,,,,,,,,,39721.25
Falinks,184,teammate,3,Meowscarada,,,,,,,,,,39721.25
Falinks,184,teammate,4,Archaludon,,,,,,,,,,39721.25
Falinks,184,teammate,5,Alolan Ninetales,,,,,,,,,,39721.25
Falinks,184,teammate,6,Grimmsnarl,,,,,,,,,,39724.34
Falinks,184,teammate,7,Basculegion Male,,,,,,,,,,39724.34
Falinks,184,teammate,8,Primarina,,,,,,,,,,39724.34
Falinks,184,teammate,9,Dragapult,,,,,,,,,,39724.34
Falinks,184,teammate,10,Gholdengo,,,,,,,,,,39724.34
Falinks,184,stat_alignment,1,Adamant,35.5%,Attack,Sp. Atk,,,,,,,39726.57
Falinks,184,stat_alignment,2,Jolly,30.9%,Speed,Sp. Atk,,,,,,,39726.57
Falinks,184,stat_alignment,3,Impish,8.0%,Defense,Sp. Atk,,,,,,,39726.57
Falinks,184,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,,39726.57
Falinks,184,stat_alignment,5,Brave,1.1%,Attack,Speed,,,,,,,39726.57
Falinks,184,stat_alignment,6,Naive,0.9%,Speed,Sp. Def,,,,,,,39729.71
Falinks,184,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,39729.71
Falinks,184,stat_alignment,8,Naughty,0.4%,Attack,Sp. Def,,,,,,,39729.71
Falinks,184,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,39729.71
Falinks,184,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,,39729.71
Falinks,184,stat_points,1,,32.3%,,,2,32,0,0,0,32,39731.96
Falinks,184,stat_points,2,,7.1%,,,1,32,1,0,0,32,39731.96
Falinks,184,stat_points,3,,4.7%,,,0,32,2,0,0,32,39731.96
Falinks,184,stat_points,4,,4.3%,,,1,32,0,0,1,32,39731.96
Falinks,184,stat_points,5,,4.1%,,,0,32,0,0,2,32,39731.96
Falinks,184,stat_points,6,,1.8%,,,2,32,32,0,0,0,39755.83
Falinks,184,stat_points,7,,1.5%,,,11,25,0,0,0,30,39755.83
Falinks,184,stat_points,8,,1.4%,,,16,32,0,0,0,18,39755.83
Falinks,184,ability,1,Defiant,88.0%,,,,,,,,,39770.83
Falinks,184,ability,2,Battle Armor,12.0%,,,,,,,,,39770.83
