pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simipour,226,move,1,Ice Beam,62.3%,,,,,,,,,43767.45
Simipour,226,move,2,Focus Blast,39.4%,,,,,,,,,43767.45
Simipour,226,move,3,Hydro Pump,35.4%,,,,,,,,,43767.45
Simipour,226,move,4,Scald,34.8%,,,,,,,,,43767.45
Simipour,226,move,5,Fake Out,31.9%,,,,,,,,,43767.45
Simipour,226,move,6,Grass Knot,22.3%,,,,,,,,,43775.24
Simipour,226,move,7,Surf,20.0%,,,,,,,,,43775.24
Simipour,226,move,8,Flip Turn,19.6%,,,,,,,,,43775.24
Simipour,226,move,9,Ice Punch,11.5%,,,,,,,,,43775.24
Simipour,226,move,10,Liquidation,1.1%,,,,,,,,,43775.24
Simipour,226,held_item,1,Focus Sash,28.5%,,,,,,,,,43782.30
Simipour,226,held_item,2,Choice Scarf,20.6%,,,,,,,,,43782.30
Simipour,226,held_item,3,Life Orb,13.3%,,,,,,,,,43782.30
Simipour,226,held_item,4,Sitrus Berry,9.3%,,,,,,,,,43782.30
Simipour,226,held_item,5,Mystic Water,7.4%,,,,,,,,,43782.30
Simipour,226,held_item,6,Expert Belt,3.8%,,,,,,,,,43789.80
Simipour,226,held_item,7,Black Belt,2.3%,,,,,,,,,43789.80
Simipour,226,held_item,8,Lum Berry,2.3%,,,,,,,,,43789.80
Simipour,226,held_item,9,Quick Claw,2.0%,,,,,,,,,43789.80
Simipour,226,held_item,10,King's Rock,1.4%,,,,,,,,,43789.80
Simipour,226,teammate,1,Simisear,,,,,,,,,,43796.45
Simipour,226,teammate,2,Simisage,,,,,,,,,,43796.45
Simipour,226,teammate,3,Garchomp,,,,,,,,,,43796.45
Simipour,226,teammate,4,Blaziken,,,,,,,,,,43796.45
Simipour,226,teammate,5,Archaludon,,,,,,,,,,43796.45
Simipour,226,teammate,6,Basculegion Male,,,,,,,,,,43799.43
Simipour,226,teammate,7,Mimikyu,,,,,,,,,,43799.43
Simipour,226,teammate,8,Metagross,,,,,,,,,,43799.43
Simipour,226,teammate,9,Raichu,,,,,,,,,,43799.43
Simipour,226,teammate,10,Absol,,,,,,,,,,43799.43
Simipour,226,stat_alignment,1,Timid,38.0%,Speed,Attack,,,,,,,43801.57
Simipour,226,stat_alignment,2,Modest,29.5%,Sp. Atk,Attack,,,,,,,43801.57
Simipour,226,stat_alignment,3,Jolly,9.0%,Speed,Sp. Atk,,,,,,,43801.57
Simipour,226,stat_alignment,4,Adamant,7.2%,Attack,Sp. Atk,,,,,,,43801.57
Simipour,226,stat_alignment,5,Naive,6.2%,Speed,Sp. Def,,,,,,,43801.57
Simipour,226,stat_alignment,6,Bold,2.8%,Defense,Attack,,,,,,,43804.69
Simipour,226,stat_alignment,7,Hasty,2.5%,Speed,Defense,,,,,,,43804.69
Simipour,226,stat_alignment,8,Mild,1.5%,Sp. Atk,Defense,,,,,,,43804.69
Simipour,226,stat_alignment,9,Relaxed,1.3%,Defense,Speed,,,,,,,43804.69
Simipour,226,stat_alignment,10,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,,43804.69
Simipour,226,stat_points,1,,34.7%,,,2,0,0,32,0,32,43806.97
Simipour,226,stat_points,2,,8.1%,,,1,0,1,32,0,32,43806.97
Simipour,226,stat_points,3,,6.8%,,,0,0,2,32,0,32,43806.97
Simipour,226,stat_points,4,,5.1%,,,0,0,0,32,2,32,43806.97
Simipour,226,stat_points,5,,4.5%,,,0,32,0,0,2,32,43806.97
Simipour,226,stat_points,6,,2.7%,,,1,0,0,32,1,32,43829.54
Simipour,226,stat_points,7,,2.4%,,,0,2,0,32,0,32,43829.54
Simipour,226,stat_points,8,,2.3%,,,31,32,0,0,1,2,43829.54
Simipour,226,ability,1,Torrent,89.2%,,,,,,,,,43843.73
Simipour,226,ability,2,Gluttony,10.8%,,,,,,,,,43843.73
