pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Reuniclus,106,move,1,Trick Room,71.6%,,,,,,,,,32158.92
Reuniclus,106,move,2,Focus Blast,66.0%,,,,,,,,,32158.92
Reuniclus,106,move,3,Psychic,45.2%,,,,,,,,,32158.92
Reuniclus,106,move,4,Psychic Noise,43.3%,,,,,,,,,32158.92
Reuniclus,106,move,5,Shadow Ball,31.7%,,,,,,,,,32158.92
Reuniclus,106,move,6,Thunder,30.2%,,,,,,,,,32163.54
Reuniclus,106,move,7,Recover,27.8%,,,,,,,,,32163.54
Reuniclus,106,move,8,Calm Mind,20.4%,,,,,,,,,32163.54
Reuniclus,106,move,9,Energy Ball,18.5%,,,,,,,,,32163.54
Reuniclus,106,move,10,Grass Knot,12.9%,,,,,,,,,32163.54
Reuniclus,106,held_item,1,Life Orb,17.4%,,,,,,,,,32167.34
Reuniclus,106,held_item,2,Leftovers,9.1%,,,,,,,,,32167.34
Reuniclus,106,held_item,3,Sitrus Berry,5.3%,,,,,,,,,32167.34
Reuniclus,106,held_item,4,Focus Sash,1.8%,,,,,,,,,32167.34
Reuniclus,106,held_item,5,Twisted Spoon,0.9%,,,,,,,,,32167.34
Reuniclus,106,held_item,6,Quick Claw,0.8%,,,,,,,,,32175.15
Reuniclus,106,held_item,7,Light Clay,0.8%,,,,,,,,,32175.15
Reuniclus,106,held_item,8,Wide Lens,0.5%,,,,,,,,,32175.15
Reuniclus,106,held_item,9,Expert Belt,0.5%,,,,,,,,,32175.15
Reuniclus,106,held_item,10,Bright Powder,0.5%,,,,,,,,,32175.15
Reuniclus,106,teammate,1,Mawile,,,,,,,,,,32182.12
Reuniclus,106,teammate,2,Mimikyu,,,,,,,,,,32182.12
Reuniclus,106,teammate,3,Primarina,,,,,,,,,,32182.12
Reuniclus,106,teammate,4,Charizard,,,,,,,,,,32182.12
Reuniclus,106,teammate,5,Archaludon,,,,,,,,,,32182.12
Reuniclus,106,teammate,6,Garchomp,,,,,,,,,,32185.15
Reuniclus,106,teammate,7,Gyarados,,,,,,,,,,32185.15
Reuniclus,106,teammate,8,Hippowdon,,,,,,,,,,32185.15
Reuniclus,106,teammate,9,Meowscarada,,,,,,,,,,32185.15
Reuniclus,106,teammate,10,Glimmora,,,,,,,,,,32185.15
Reuniclus,106,stat_alignment,1,Modest,43.3%,Sp. Atk,Attack,,,,,,,32187.32
Reuniclus,106,stat_alignment,2,Quiet,31.8%,Sp. Atk,Speed,,,,,,,32187.32
Reuniclus,106,stat_alignment,3,Bold,14.4%,Defense,Attack,,,,,,,32187.32
Reuniclus,106,stat_alignment,4,Calm,6.2%,Sp. Def,Attack,,,,,,,32187.32
Reuniclus,106,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,,32187.32
Reuniclus,106,stat_alignment,6,Sassy,1.5%,Sp. Def,Speed,,,,,,,32190.43
Reuniclus,106,stat_alignment,7,Timid,0.2%,Speed,Attack,,,,,,,32190.43
Reuniclus,106,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,32190.43
Reuniclus,106,stat_alignment,9,Gentle,0.0%,Sp. Def,Defense,,,,,,,32190.43
Reuniclus,106,stat_alignment,10,Serious,0.0%,,,,,,,,,32190.43
Reuniclus,106,stat_points,1,,27.3%,,,32,0,19,15,0,0,32192.71
Reuniclus,106,stat_points,2,,12.3%,,,32,0,2,32,0,0,32192.71
Reuniclus,106,stat_points,3,,7.2%,,,32,0,32,0,2,0,32192.71
Reuniclus,106,stat_points,4,,5.4%,,,32,0,0,32,2,0,32192.71
Reuniclus,106,stat_points,5,,5.1%,,,12,0,0,25,29,0,32192.71
Reuniclus,106,stat_points,6,,1.9%,,,32,0,2,0,32,0,32216.70
Reuniclus,106,stat_points,7,,1.7%,,,32,0,29,5,0,0,32216.70
Reuniclus,106,stat_points,8,,1.5%,,,32,0,0,2,32,0,32216.70
Reuniclus,106,ability,1,Magic Guard,93.7%,,,,,,,,,32231.63
Reuniclus,106,ability,2,Regenerator,5.8%,,,,,,,,,32231.63
Reuniclus,106,ability,3,Overcoat,0.5%,,,,,,,,,32231.63
