pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Reuniclus,127,move,1,Trick Room,63.5%,,,,,,,,
Reuniclus,127,move,2,Focus Blast,50.8%,,,,,,,,
Reuniclus,127,move,3,Shadow Ball,46.9%,,,,,,,,
Reuniclus,127,move,4,Psychic,44.3%,,,,,,,,
Reuniclus,127,move,5,Psychic Noise,42.5%,,,,,,,,
Reuniclus,127,move,6,Recover,34.4%,,,,,,,,
Reuniclus,127,move,7,Grass Knot,24.4%,,,,,,,,
Reuniclus,127,move,8,Calm Mind,24.3%,,,,,,,,
Reuniclus,127,move,9,Energy Ball,18.5%,,,,,,,,
Reuniclus,127,move,10,Thunder,10.1%,,,,,,,,
Reuniclus,127,held_item,1,Life Orb,72.5%,,,,,,,,
Reuniclus,127,held_item,2,Leftovers,11.3%,,,,,,,,
Reuniclus,127,held_item,3,Sitrus Berry,5.9%,,,,,,,,
Reuniclus,127,held_item,4,Focus Sash,1.9%,,,,,,,,
Reuniclus,127,held_item,5,Quick Claw,1.6%,,,,,,,,
Reuniclus,127,held_item,6,Twisted Spoon,0.9%,,,,,,,,
Reuniclus,127,held_item,7,Bright Powder,0.7%,,,,,,,,
Reuniclus,127,held_item,8,Light Clay,0.7%,,,,,,,,
Reuniclus,127,held_item,9,Kasib Berry,0.5%,,,,,,,,
Reuniclus,127,held_item,10,Colbur Berry,0.4%,,,,,,,,
Reuniclus,127,teammate,1,Mawile,,,,,,,,,
Reuniclus,127,teammate,2,Primarina,,,,,,,,,
Reuniclus,127,teammate,3,Mimikyu,,,,,,,,,
Reuniclus,127,teammate,4,Garchomp,,,,,,,,,
Reuniclus,127,teammate,5,Charizard,,,,,,,,,
Reuniclus,127,teammate,6,Archaludon,,,,,,,,,
Reuniclus,127,teammate,7,Gyarados,,,,,,,,,
Reuniclus,127,teammate,8,Meowscarada,,,,,,,,,
Reuniclus,127,teammate,9,Hippowdon,,,,,,,,,
Reuniclus,127,teammate,10,Scizor,,,,,,,,,
Reuniclus,127,stat_alignment,1,Modest,42.6%,Sp. Atk,Attack,,,,,,
Reuniclus,127,stat_alignment,2,Quiet,28.6%,Sp. Atk,Speed,,,,,,
Reuniclus,127,stat_alignment,3,Bold,15.8%,Defense,Attack,,,,,,
Reuniclus,127,stat_alignment,4,Calm,7.9%,Sp. Def,Attack,,,,,,
Reuniclus,127,stat_alignment,5,Relaxed,2.6%,Defense,Speed,,,,,,
Reuniclus,127,stat_alignment,6,Sassy,1.8%,Sp. Def,Speed,,,,,,
Reuniclus,127,stat_alignment,7,Timid,0.3%,Speed,Attack,,,,,,
Reuniclus,127,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Reuniclus,127,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Reuniclus,127,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Reuniclus,127,stat_points,1,,15.9%,,,32,0,19,15,0,0
Reuniclus,127,stat_points,2,,13.3%,,,32,0,2,32,0,0
Reuniclus,127,stat_points,3,,7.9%,,,32,0,32,0,2,0
Reuniclus,127,stat_points,4,,7.4%,,,32,0,18,15,1,0
Reuniclus,127,stat_points,5,,6.1%,,,32,0,0,32,2,0
Reuniclus,127,stat_points,6,,1.9%,,,32,0,32,2,0,0
Reuniclus,127,stat_points,7,,1.7%,,,32,0,29,5,0,0
Reuniclus,127,stat_points,8,,1.6%,,,32,0,0,2,32,0
Reuniclus,127,stat_points,9,,1.5%,,,0,0,32,32,2,0
Reuniclus,127,stat_points,10,,1.5%,,,2,0,0,32,32,0
Reuniclus,127,ability,1,Magic Guard,92.2%,,,,,,,,
Reuniclus,127,ability,2,Regenerator,6.9%,,,,,,,,
Reuniclus,127,ability,3,Overcoat,0.9%,,,,,,,,
