pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,133,move,6,Burn Up,21.0%,,,,,,,,
Hisuian Typhlosion,133,move,7,Extrasensory,16.9%,,,,,,,,
Hisuian Typhlosion,133,move,8,Will-O-Wisp,14.3%,,,,,,,,
Hisuian Typhlosion,133,move,9,Overheat,11.0%,,,,,,,,
Hisuian Typhlosion,133,move,10,Quick Attack,10.0%,,,,,,,,
Hisuian Typhlosion,133,held_item,1,Choice Scarf,57.9%,,,,,,,,
Hisuian Typhlosion,133,held_item,2,Focus Sash,16.4%,,,,,,,,
Hisuian Typhlosion,133,held_item,3,Charcoal,4.9%,,,,,,,,
Hisuian Typhlosion,133,held_item,4,Life Orb,9.7%,,,,,,,,
Hisuian Typhlosion,133,held_item,5,Sitrus Berry,3.0%,,,,,,,,
Hisuian Typhlosion,133,held_item,6,Quick Claw,2.9%,,,,,,,,
Hisuian Typhlosion,133,held_item,7,Leftovers,2.0%,,,,,,,,
Hisuian Typhlosion,133,held_item,8,Wise Glasses,1.5%,,,,,,,,
Hisuian Typhlosion,133,held_item,9,Spell Tag,0.8%,,,,,,,,
Hisuian Typhlosion,133,held_item,10,Expert Belt,0.8%,,,,,,,,
Hisuian Typhlosion,133,teammate,1,Garchomp,,,,,,,,,
Hisuian Typhlosion,133,teammate,2,Meowscarada,,,,,,,,,
Hisuian Typhlosion,133,teammate,3,Raichu,,,,,,,,,
Hisuian Typhlosion,133,teammate,4,Gyarados,,,,,,,,,
Hisuian Typhlosion,133,teammate,5,Mimikyu,,,,,,,,,
Hisuian Typhlosion,133,teammate,6,Dragonite,,,,,,,,,
Hisuian Typhlosion,133,teammate,7,Scizor,,,,,,,,,
Hisuian Typhlosion,133,teammate,8,Primarina,,,,,,,,,
Hisuian Typhlosion,133,teammate,9,Archaludon,,,,,,,,,
Hisuian Typhlosion,133,teammate,10,Glimmora,,,,,,,,,
Hisuian Typhlosion,133,stat_alignment,1,Modest,53.6%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,133,stat_alignment,2,Timid,35.9%,Speed,Attack,,,,,,
Hisuian Typhlosion,133,stat_alignment,3,Mild,2.1%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,133,stat_alignment,4,Naive,1.7%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,133,stat_alignment,5,Hasty,1.3%,Speed,Defense,,,,,,
Hisuian Typhlosion,133,stat_alignment,6,Bold,1.2%,Defense,Attack,,,,,,
Hisuian Typhlosion,133,stat_alignment,7,Calm,1.2%,Sp. Def,Attack,,,,,,
Hisuian Typhlosion,133,stat_alignment,8,Quiet,1.2%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,133,stat_alignment,9,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,133,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Hisuian Typhlosion,133,stat_points,1,,42.3%,,,2,0,0,32,0,32
Hisuian Typhlosion,133,stat_points,2,,11.5%,,,1,0,1,32,0,32
Hisuian Typhlosion,133,stat_points,3,,11.2%,,,0,0,2,32,0,32
Hisuian Typhlosion,133,stat_points,4,,6.6%,,,0,0,0,32,2,32
Hisuian Typhlosion,133,stat_points,5,,3.5%,,,1,0,0,32,1,32
Hisuian Typhlosion,133,stat_points,6,,1.2%,,,32,0,0,32,2,0
Hisuian Typhlosion,133,stat_points,7,,1.1%,,,1,0,0,32,0,32
Hisuian Typhlosion,133,stat_points,8,,1.0%,,,32,0,0,32,0,2
Hisuian Typhlosion,133,stat_points,9,,0.9%,,,0,0,2,32,32,0
Hisuian Typhlosion,133,stat_points,10,,0.8%,,,2,0,0,32,32,0
Hisuian Typhlosion,133,ability,1,Frisk,69.3%,,,,,,,,
Hisuian Typhlosion,133,ability,2,Blaze,30.7%,,,,,,,,
