pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Wash,30,move,1,Hydro Pump,98.7%,,,,,,,,
Rotom Wash,30,move,2,Volt Switch,86.7%,,,,,,,,
Rotom Wash,30,move,3,Will-O-Wisp,76.2%,,,,,,,,
Rotom Wash,30,move,4,Thunderbolt,53.2%,,,,,,,,
Rotom Wash,30,move,5,Pain Split,26.3%,,,,,,,,
Rotom Wash,30,move,6,Trick,23.3%,,,,,,,,
Rotom Wash,30,move,7,Discharge,6.4%,,,,,,,,
Rotom Wash,30,move,8,Light Screen,5.8%,,,,,,,,
Rotom Wash,30,move,9,Nasty Plot,3.8%,,,,,,,,
Rotom Wash,30,move,10,Thunder Wave,3.5%,,,,,,,,
Rotom Wash,30,held_item,1,Leftovers,32.2%,,,,,,,,
Rotom Wash,30,held_item,2,Sitrus Berry,30.9%,,,,,,,,
Rotom Wash,30,held_item,3,Choice Scarf,24.5%,,,,,,,,
Rotom Wash,30,held_item,4,Wide Lens,3.6%,,,,,,,,
Rotom Wash,30,held_item,5,Lum Berry,1.8%,,,,,,,,
Rotom Wash,30,held_item,6,Life Orb,1.1%,,,,,,,,
Rotom Wash,30,held_item,7,Chesto Berry,1.0%,,,,,,,,
Rotom Wash,30,held_item,8,Quick Claw,0.6%,,,,,,,,
Rotom Wash,30,held_item,9,Light Clay,0.6%,,,,,,,,
Rotom Wash,30,held_item,10,Rindo Berry,0.5%,,,,,,,,
Rotom Wash,30,teammate,1,Garchomp,,,,,,,,,
Rotom Wash,30,teammate,2,Mimikyu,,,,,,,,,
Rotom Wash,30,teammate,3,Meowscarada,,,,,,,,,
Rotom Wash,30,teammate,4,Scizor,,,,,,,,,
Rotom Wash,30,teammate,5,Hippowdon,,,,,,,,,
Rotom Wash,30,teammate,6,Charizard,,,,,,,,,
Rotom Wash,30,teammate,7,Delphox,,,,,,,,,
Rotom Wash,30,teammate,8,Lucario,,,,,,,,,
Rotom Wash,30,teammate,9,Metagross,,,,,,,,,
Rotom Wash,30,teammate,10,Dragonite,,,,,,,,,
Rotom Wash,30,stat_alignment,1,Bold,46.8%,Defense,Attack,,,,,,
Rotom Wash,30,stat_alignment,2,Modest,24.6%,Sp. Atk,Attack,,,,,,
Rotom Wash,30,stat_alignment,3,Timid,15.7%,Speed,Attack,,,,,,
Rotom Wash,30,stat_alignment,4,Calm,9.6%,Sp. Def,Attack,,,,,,
Rotom Wash,30,stat_alignment,5,Sassy,7.2%,Sp. Def,Speed,,,,,,
Rotom Wash,30,stat_alignment,6,Relaxed,5.4%,Defense,Speed,,,,,,
Rotom Wash,30,stat_alignment,7,Quiet,3.8%,Sp. Atk,Speed,,,,,,
Rotom Wash,30,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom Wash,30,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Rotom Wash,30,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom Wash,30,stat_points,1,,13.9%,,,2,0,0,32,0,32
Rotom Wash,30,stat_points,2,,9.5%,,,32,0,32,0,2,0
Rotom Wash,30,stat_points,3,,5.2%,,,32,0,14,0,20,0
Rotom Wash,30,stat_points,4,,4.4%,,,32,0,32,2,0,0
Rotom Wash,30,stat_points,5,,3.9%,,,32,0,31,0,3,0
Rotom Wash,30,stat_points,6,,2.7%,,,32,0,0,32,0,2
Rotom Wash,30,stat_points,7,,2.6%,,,32,0,32,0,0,2
Rotom Wash,30,stat_points,8,,2.3%,,,32,0,10,0,24,0
Rotom Wash,30,stat_points,9,,2.2%,,,6,0,0,32,0,28
Rotom Wash,30,stat_points,10,,2.1%,,,32,0,2,0,32,0
Rotom Wash,30,ability,1,Levitate,100.0%,,,,,,,,
