pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Combat Breed,234,move,6,Bulk Up,19.7%,,,,,,,,
Paldean Tauros Combat Breed,234,move,7,Throat Chop,17.8%,,,,,,,,
Paldean Tauros Combat Breed,234,move,8,Stone Edge,16.1%,,,,,,,,
Paldean Tauros Combat Breed,234,move,9,Outrage,12.7%,,,,,,,,
Paldean Tauros Combat Breed,234,move,10,Rock Slide,11.9%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,1,Sitrus Berry,39.3%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,2,Life Orb,15.8%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,3,Choice Scarf,14.5%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,4,Expert Belt,10.7%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,5,Focus Sash,8.4%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,6,Roseli Berry,2.4%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,7,Quick Claw,2.3%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,8,Metronome,2.3%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,9,Leftovers,2.2%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,10,Lum Berry,2.0%,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,1,Greninja,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,2,Garchomp,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,3,Charizard,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,4,Dragonite,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,5,Archaludon,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,6,Meowscarada,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,7,Blaziken,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,8,Metagross,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,9,Dragapult,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,10,Alolan Ninetales,,,,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,1,Adamant,53.6%,Attack,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,2,Jolly,30.4%,Speed,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,3,Careful,4.0%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,4,Impish,3.1%,Defense,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,5,Naive,2.9%,Speed,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,6,Naughty,2.4%,Attack,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,7,Lax,1.0%,Defense,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,9,Brave,0.6%,Attack,Speed,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,
Paldean Tauros Combat Breed,234,stat_points,1,,30.5%,,,2,32,0,0,0,32
Paldean Tauros Combat Breed,234,stat_points,2,,16.0%,,,0,32,2,0,0,32
Paldean Tauros Combat Breed,234,stat_points,3,,8.6%,,,0,32,0,0,2,32
Paldean Tauros Combat Breed,234,stat_points,4,,5.6%,,,2,32,32,0,0,0
Paldean Tauros Combat Breed,234,stat_points,5,,3.5%,,,32,32,2,0,0,0
Paldean Tauros Combat Breed,234,stat_points,6,,2.3%,,,0,32,0,0,0,32
Paldean Tauros Combat Breed,234,stat_points,7,,2.3%,,,1,32,0,0,1,32
Paldean Tauros Combat Breed,234,stat_points,8,,1.8%,,,0,32,32,0,0,2
Paldean Tauros Combat Breed,234,stat_points,9,,1.2%,,,0,32,0,0,32,2
Paldean Tauros Combat Breed,234,stat_points,10,,1.2%,,,0,32,5,0,0,29
Paldean Tauros Combat Breed,234,ability,1,Intimidate,58.2%,,,,,,,,
Paldean Tauros Combat Breed,234,ability,2,Cud Chew,25.1%,,,,,,,,
Paldean Tauros Combat Breed,234,ability,3,Anger Point,16.7%,,,,,,,,
