pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking,117,move,1,Chilly Reception,86.5%,,,,,,,,
Slowking,117,move,2,Scald,84.7%,,,,,,,,
Slowking,117,move,3,Yawn,73.5%,,,,,,,,
Slowking,117,move,4,Slack Off,64.5%,,,,,,,,
Slowking,117,move,5,Ice Beam,16.0%,,,,,,,,
Slowking,117,move,6,Trick Room,14.0%,,,,,,,,
Slowking,117,move,7,Psychic,11.2%,,,,,,,,
Slowking,117,move,8,Surf,7.3%,,,,,,,,
Slowking,117,move,9,Flamethrower,6.2%,,,,,,,,
Slowking,117,move,10,Psychic Noise,5.1%,,,,,,,,
Slowking,117,held_item,1,Leftovers,65.2%,,,,,,,,
Slowking,117,held_item,2,Sitrus Berry,19.5%,,,,,,,,
Slowking,117,held_item,3,Lum Berry,8.0%,,,,,,,,
Slowking,117,held_item,4,Icy Rock,1.6%,,,,,,,,
Slowking,117,held_item,5,Expert Belt,1.3%,,,,,,,,
Slowking,117,held_item,6,Bright Powder,1.2%,,,,,,,,
Slowking,117,held_item,7,Light Clay,1.1%,,,,,,,,
Slowking,117,held_item,8,Quick Claw,0.9%,,,,,,,,
Slowking,117,held_item,9,Mental Herb,0.9%,,,,,,,,
Slowking,117,held_item,10,Focus Sash,0.7%,,,,,,,,
Slowking,117,teammate,1,Garchomp,,,,,,,,,
Slowking,117,teammate,2,Scizor,,,,,,,,,
Slowking,117,teammate,3,Meowscarada,,,,,,,,,
Slowking,117,teammate,4,Floette,,,,,,,,,
Slowking,117,teammate,5,Charizard,,,,,,,,,
Slowking,117,teammate,6,Delphox,,,,,,,,,
Slowking,117,teammate,7,Corviknight,,,,,,,,,
Slowking,117,teammate,8,Archaludon,,,,,,,,,
Slowking,117,teammate,9,Lopunny,,,,,,,,,
Slowking,117,teammate,10,Mimikyu,,,,,,,,,
Slowking,117,stat_alignment,1,Calm,57.8%,Sp. Def,Attack,,,,,,
Slowking,117,stat_alignment,2,Bold,14.4%,Defense,Attack,,,,,,
Slowking,117,stat_alignment,3,Sassy,11.3%,Sp. Def,Speed,,,,,,
Slowking,117,stat_alignment,4,Relaxed,8.5%,Defense,Speed,,,,,,
Slowking,117,stat_alignment,5,Modest,3.8%,Sp. Atk,Attack,,,,,,
Slowking,117,stat_alignment,6,Quiet,3.8%,Sp. Atk,Speed,,,,,,
Slowking,117,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Slowking,117,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Slowking,117,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Slowking,117,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Slowking,117,stat_points,1,,45.9%,,,31,0,25,0,10,0
Slowking,117,stat_points,2,,8.2%,,,32,0,32,0,2,0
Slowking,117,stat_points,3,,5.8%,,,32,0,2,0,32,0
Slowking,117,stat_points,4,,3.2%,,,32,0,32,2,0,0
Slowking,117,stat_points,5,,2.5%,,,31,0,32,0,3,0
Slowking,117,stat_points,6,,1.4%,,,31,0,3,0,32,0
Slowking,117,stat_points,7,,1.4%,,,32,0,2,32,0,0
Slowking,117,stat_points,8,,1.2%,,,32,0,0,32,2,0
Slowking,117,stat_points,9,,1.0%,,,2,0,32,0,32,0
Slowking,117,stat_points,10,,0.8%,,,32,0,30,0,4,0
Slowking,117,ability,1,Regenerator,97.2%,,,,,,,,
Slowking,117,ability,2,Oblivious,2.2%,,,,,,,,
Slowking,117,ability,3,Own Tempo,0.6%,,,,,,,,
