pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Raichu,208,move,1,Rising Voltage,64.5%,,,,,,,,
Alolan Raichu,208,move,2,Psychic,60.2%,,,,,,,,
Alolan Raichu,208,move,3,Electric Terrain,55.9%,,,,,,,,
Alolan Raichu,208,move,4,Encore,32.5%,,,,,,,,
Alolan Raichu,208,move,5,Thunderbolt,28.7%,,,,,,,,
Alolan Raichu,208,move,6,Surf,26.5%,,,,,,,,
Alolan Raichu,208,move,7,Alluring Voice,18.6%,,,,,,,,
Alolan Raichu,208,move,8,Grass Knot,13.5%,,,,,,,,
Alolan Raichu,208,move,9,Volt Switch,8.9%,,,,,,,,
Alolan Raichu,208,move,10,Focus Blast,8.3%,,,,,,,,
Alolan Raichu,208,held_item,1,Focus Sash,63.4%,,,,,,,,
Alolan Raichu,208,held_item,2,Life Orb,11.4%,,,,,,,,
Alolan Raichu,208,held_item,3,Magnet,5.3%,,,,,,,,
Alolan Raichu,208,held_item,4,Sitrus Berry,4.6%,,,,,,,,
Alolan Raichu,208,held_item,5,Choice Scarf,4.2%,,,,,,,,
Alolan Raichu,208,held_item,6,Wise Glasses,1.7%,,,,,,,,
Alolan Raichu,208,held_item,7,Bright Powder,1.7%,,,,,,,,
Alolan Raichu,208,held_item,8,Shuca Berry,1.6%,,,,,,,,
Alolan Raichu,208,held_item,9,Quick Claw,1.6%,,,,,,,,
Alolan Raichu,208,held_item,10,Leftovers,1.5%,,,,,,,,
Alolan Raichu,208,teammate,1,Garchomp,,,,,,,,,
Alolan Raichu,208,teammate,2,Meowscarada,,,,,,,,,
Alolan Raichu,208,teammate,3,Charizard,,,,,,,,,
Alolan Raichu,208,teammate,4,Primarina,,,,,,,,,
Alolan Raichu,208,teammate,5,Mimikyu,,,,,,,,,
Alolan Raichu,208,teammate,6,Gyarados,,,,,,,,,
Alolan Raichu,208,teammate,7,Blaziken,,,,,,,,,
Alolan Raichu,208,teammate,8,Greninja,,,,,,,,,
Alolan Raichu,208,teammate,9,Dragonite,,,,,,,,,
Alolan Raichu,208,teammate,10,Archaludon,,,,,,,,,
Alolan Raichu,208,stat_alignment,1,Modest,62.7%,Sp. Atk,Attack,,,,,,
Alolan Raichu,208,stat_alignment,2,Timid,26.7%,Speed,Attack,,,,,,
Alolan Raichu,208,stat_alignment,3,Mild,4.1%,Sp. Atk,Defense,,,,,,
Alolan Raichu,208,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,
Alolan Raichu,208,stat_alignment,5,Bold,0.9%,Defense,Attack,,,,,,
Alolan Raichu,208,stat_alignment,6,Calm,0.6%,Sp. Def,Attack,,,,,,
Alolan Raichu,208,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Alolan Raichu,208,stat_alignment,8,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Alolan Raichu,208,stat_alignment,9,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Alolan Raichu,208,stat_alignment,10,Rash,0.0%,Sp. Atk,Sp. Def,,,,,,
Alolan Raichu,208,stat_points,1,,56.8%,,,2,0,0,32,0,32
Alolan Raichu,208,stat_points,2,,7.1%,,,0,0,0,32,2,32
Alolan Raichu,208,stat_points,3,,6.7%,,,0,0,2,32,0,32
Alolan Raichu,208,stat_points,4,,3.0%,,,0,0,0,32,0,32
Alolan Raichu,208,stat_points,5,,2.8%,,,32,0,0,32,0,2
Alolan Raichu,208,stat_points,6,,1.0%,,,32,0,2,32,0,0
Alolan Raichu,208,stat_points,7,,0.9%,,,0,2,0,32,0,32
Alolan Raichu,208,stat_points,8,,0.7%,,,2,0,0,32,32,0
Alolan Raichu,208,stat_points,9,,0.7%,,,15,0,19,32,0,0
Alolan Raichu,208,stat_points,10,,0.6%,,,19,0,0,32,0,15
Alolan Raichu,208,ability,1,Surge Surfer,100.0%,,,,,,,,
