pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Mow,149,move,1,Leaf Storm,97.2%,,,,,,,,
Rotom-Mow,149,move,2,Volt Switch,82.8%,,,,,,,,
Rotom-Mow,149,move,3,Thunderbolt,59.0%,,,,,,,,
Rotom-Mow,149,move,4,Will-O-Wisp,51.6%,,,,,,,,
Rotom-Mow,149,move,5,Trick,34.9%,,,,,,,,
Rotom-Mow,149,move,6,Shadow Ball,11.0%,,,,,,,,
Rotom-Mow,149,move,7,Pain Split,8.5%,,,,,,,,
Rotom-Mow,149,move,8,Discharge,8.1%,,,,,,,,
Rotom-Mow,149,move,9,Dark Pulse,7.0%,,,,,,,,
Rotom-Mow,149,move,10,Thunder,6.3%,,,,,,,,
Rotom-Mow,149,held_item,1,Choice Scarf,39.4%,,,,,,,,
Rotom-Mow,149,held_item,2,Sitrus Berry,20.5%,,,,,,,,
Rotom-Mow,149,held_item,3,Leftovers,8.4%,,,,,,,,
Rotom-Mow,149,held_item,4,White Herb,6.5%,,,,,,,,
Rotom-Mow,149,held_item,5,Life Orb,4.0%,,,,,,,,
Rotom-Mow,149,held_item,6,Focus Sash,2.4%,,,,,,,,
Rotom-Mow,149,held_item,7,Miracle Seed,2.3%,,,,,,,,
Rotom-Mow,149,held_item,8,Wide Lens,2.1%,,,,,,,,
Rotom-Mow,149,held_item,9,Yache Berry,2.0%,,,,,,,,
Rotom-Mow,149,held_item,10,Expert Belt,1.6%,,,,,,,,
Rotom-Mow,149,teammate,1,Garchomp,,,,,,,,,
Rotom-Mow,149,teammate,2,Gyarados,,,,,,,,,
Rotom-Mow,149,teammate,3,Metagross,,,,,,,,,
Rotom-Mow,149,teammate,4,Mimikyu,,,,,,,,,
Rotom-Mow,149,teammate,5,Primarina,,,,,,,,,
Rotom-Mow,149,teammate,6,Delphox,,,,,,,,,
Rotom-Mow,149,teammate,7,Hippowdon,,,,,,,,,
Rotom-Mow,149,teammate,8,Blaziken,,,,,,,,,
Rotom-Mow,149,teammate,9,Charizard,,,,,,,,,
Rotom-Mow,149,teammate,10,Greninja,,,,,,,,,
Rotom-Mow,149,stat_alignment,1,Modest,49.5%,Sp. Atk,Attack,,,,,,
Rotom-Mow,149,stat_alignment,2,Timid,26.1%,Speed,Attack,,,,,,
Rotom-Mow,149,stat_alignment,3,Bold,15.1%,Defense,Attack,,,,,,
Rotom-Mow,149,stat_alignment,4,Calm,6.3%,Sp. Def,Attack,,,,,,
Rotom-Mow,149,stat_alignment,5,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Rotom-Mow,149,stat_alignment,6,Relaxed,0.8%,Defense,Speed,,,,,,
Rotom-Mow,149,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Rotom-Mow,149,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,
Rotom-Mow,149,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Rotom-Mow,149,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom-Mow,149,stat_points,1,,27.5%,,,2,0,0,32,0,32
Rotom-Mow,149,stat_points,2,,5.3%,,,32,0,0,32,0,2
Rotom-Mow,149,stat_points,3,,4.5%,,,0,0,0,32,2,32
Rotom-Mow,149,stat_points,4,,4.1%,,,32,0,2,32,0,0
Rotom-Mow,149,stat_points,5,,3.7%,,,32,0,0,32,2,0
Rotom-Mow,149,stat_points,6,,3.4%,,,0,0,2,32,0,32
Rotom-Mow,149,stat_points,7,,2.8%,,,32,0,32,0,2,0
Rotom-Mow,149,stat_points,8,,2.7%,,,32,0,32,2,0,0
Rotom-Mow,149,stat_points,9,,1.6%,,,32,0,1,32,1,0
Rotom-Mow,149,stat_points,10,,1.3%,,,0,0,0,32,0,32
Rotom-Mow,149,ability,1,Levitate,100.0%,,,,,,,,
