pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark-Hisui,62,move,1,Bitter Malice,69.3%,,,,,,,,
Zoroark-Hisui,62,move,2,Icy Wind,43.6%,,,,,,,,
Zoroark-Hisui,62,move,3,Flamethrower,41.9%,,,,,,,,
Zoroark-Hisui,62,move,4,Shadow Ball,27.3%,,,,,,,,
Zoroark-Hisui,62,move,5,Focus Blast,25.0%,,,,,,,,
Zoroark-Hisui,62,move,6,Taunt,20.3%,,,,,,,,
Zoroark-Hisui,62,move,7,Hyper Voice,18.7%,,,,,,,,
Zoroark-Hisui,62,move,8,Will-O-Wisp,17.3%,,,,,,,,
Zoroark-Hisui,62,move,9,Shadow Sneak,16.2%,,,,,,,,
Zoroark-Hisui,62,move,10,Sludge Bomb,15.1%,,,,,,,,
Zoroark-Hisui,62,held_item,1,Focus Sash,61.9%,,,,,,,,
Zoroark-Hisui,62,held_item,2,Choice Scarf,12.2%,,,,,,,,
Zoroark-Hisui,62,held_item,3,Life Orb,10.7%,,,,,,,,
Zoroark-Hisui,62,held_item,4,Bright Powder,2.3%,,,,,,,,
Zoroark-Hisui,62,held_item,5,Sitrus Berry,1.8%,,,,,,,,
Zoroark-Hisui,62,held_item,6,Expert Belt,1.6%,,,,,,,,
Zoroark-Hisui,62,held_item,7,Spell Tag,1.4%,,,,,,,,
Zoroark-Hisui,62,held_item,8,Quick Claw,1.1%,,,,,,,,
Zoroark-Hisui,62,held_item,9,Wise Glasses,1.1%,,,,,,,,
Zoroark-Hisui,62,held_item,10,Colbur Berry,1.0%,,,,,,,,
Zoroark-Hisui,62,teammate,1,Garchomp,,,,,,,,,
Zoroark-Hisui,62,teammate,2,Meowscarada,,,,,,,,,
Zoroark-Hisui,62,teammate,3,Archaludon,,,,,,,,,
Zoroark-Hisui,62,teammate,4,Mimikyu,,,,,,,,,
Zoroark-Hisui,62,teammate,5,Metagross,,,,,,,,,
Zoroark-Hisui,62,teammate,6,Charizard,,,,,,,,,
Zoroark-Hisui,62,teammate,7,Blaziken,,,,,,,,,
Zoroark-Hisui,62,teammate,8,Staraptor,,,,,,,,,
Zoroark-Hisui,62,teammate,9,Raichu,,,,,,,,,
Zoroark-Hisui,62,teammate,10,Primarina,,,,,,,,,
Zoroark-Hisui,62,stat_alignment,1,Timid,64.6%,Speed,Attack,,,,,,
Zoroark-Hisui,62,stat_alignment,2,Modest,20.6%,Sp. Atk,Attack,,,,,,
Zoroark-Hisui,62,stat_alignment,3,Naive,5.4%,Speed,Sp. Def,,,,,,
Zoroark-Hisui,62,stat_alignment,4,Hasty,2.9%,Speed,Defense,,,,,,
Zoroark-Hisui,62,stat_alignment,5,Mild,2.3%,Sp. Atk,Defense,,,,,,
Zoroark-Hisui,62,stat_alignment,6,Rash,1.4%,Sp. Atk,Sp. Def,,,,,,
Zoroark-Hisui,62,stat_alignment,7,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Zoroark-Hisui,62,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,
Zoroark-Hisui,62,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Zoroark-Hisui,62,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Zoroark-Hisui,62,stat_points,1,,47.6%,,,2,0,0,32,0,32
Zoroark-Hisui,62,stat_points,2,,11.9%,,,1,0,1,32,0,32
Zoroark-Hisui,62,stat_points,3,,7.9%,,,0,0,2,32,0,32
Zoroark-Hisui,62,stat_points,4,,6.2%,,,0,0,0,32,2,32
Zoroark-Hisui,62,stat_points,5,,5.0%,,,0,2,0,32,0,32
Zoroark-Hisui,62,stat_points,6,,3.0%,,,1,0,0,32,1,32
Zoroark-Hisui,62,stat_points,7,,2.9%,,,0,0,0,32,0,32
Zoroark-Hisui,62,stat_points,8,,1.4%,,,0,0,1,32,1,32
Zoroark-Hisui,62,stat_points,9,,0.7%,,,32,0,0,32,0,2
Zoroark-Hisui,62,stat_points,10,,0.6%,,,1,0,0,32,0,32
Zoroark-Hisui,62,ability,1,Illusion,100.0%,,,,,,,,
