pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon-Fancy,73,move,1,Sleep Powder,99.3%,,,,,,,,
Vivillon-Fancy,73,move,2,Quiver Dance,95.9%,,,,,,,,
Vivillon-Fancy,73,move,3,Hurricane,95.6%,,,,,,,,
Vivillon-Fancy,73,move,4,Substitute,85.5%,,,,,,,,
Vivillon-Fancy,73,move,5,Bug Buzz,7.4%,,,,,,,,
Vivillon-Fancy,73,move,6,Giga Drain,3.1%,,,,,,,,
Vivillon-Fancy,73,move,7,Air Slash,1.9%,,,,,,,,
Vivillon-Fancy,73,move,8,Tailwind,1.9%,,,,,,,,
Vivillon-Fancy,73,move,9,U-turn,1.3%,,,,,,,,
Vivillon-Fancy,73,move,10,Protect,1.2%,,,,,,,,
Vivillon-Fancy,73,held_item,1,Leftovers,79.4%,,,,,,,,
Vivillon-Fancy,73,held_item,2,Focus Sash,12.0%,,,,,,,,
Vivillon-Fancy,73,held_item,3,Wide Lens,2.2%,,,,,,,,
Vivillon-Fancy,73,held_item,4,Sitrus Berry,1.4%,,,,,,,,
Vivillon-Fancy,73,held_item,5,Quick Claw,1.0%,,,,,,,,
Vivillon-Fancy,73,held_item,6,Bright Powder,1.0%,,,,,,,,
Vivillon-Fancy,73,held_item,7,Choice Scarf,0.5%,,,,,,,,
Vivillon-Fancy,73,held_item,8,Sharp Beak,0.3%,,,,,,,,
Vivillon-Fancy,73,held_item,9,Life Orb,0.2%,,,,,,,,
Vivillon-Fancy,73,held_item,10,Lum Berry,0.2%,,,,,,,,
Vivillon-Fancy,73,teammate,1,Mimikyu,,,,,,,,,
Vivillon-Fancy,73,teammate,2,Archaludon,,,,,,,,,
Vivillon-Fancy,73,teammate,3,Greninja,,,,,,,,,
Vivillon-Fancy,73,teammate,4,Espathra,,,,,,,,,
Vivillon-Fancy,73,teammate,5,Lopunny,,,,,,,,,
Vivillon-Fancy,73,teammate,6,Blaziken,,,,,,,,,
Vivillon-Fancy,73,teammate,7,Garchomp,,,,,,,,,
Vivillon-Fancy,73,teammate,8,Basculegion,,,,,,,,,
Vivillon-Fancy,73,teammate,9,Meowscarada,,,,,,,,,
Vivillon-Fancy,73,teammate,10,Scizor,,,,,,,,,
Vivillon-Fancy,73,stat_alignment,1,Timid,94.4%,Speed,Attack,,,,,,
Vivillon-Fancy,73,stat_alignment,2,Modest,2.8%,Sp. Atk,Attack,,,,,,
Vivillon-Fancy,73,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Vivillon-Fancy,73,stat_alignment,4,Bold,0.6%,Defense,Attack,,,,,,
Vivillon-Fancy,73,stat_alignment,5,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon-Fancy,73,stat_alignment,6,Naive,0.3%,Speed,Sp. Def,,,,,,
Vivillon-Fancy,73,stat_alignment,7,Calm,0.2%,Sp. Def,Attack,,,,,,
Vivillon-Fancy,73,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Vivillon-Fancy,73,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Vivillon-Fancy,73,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Vivillon-Fancy,73,stat_points,1,,33.7%,,,6,0,28,0,0,32
Vivillon-Fancy,73,stat_points,2,,30.4%,,,2,0,0,32,0,32
Vivillon-Fancy,73,stat_points,3,,10.4%,,,6,0,0,28,0,32
Vivillon-Fancy,73,stat_points,4,,3.0%,,,0,0,2,32,0,32
Vivillon-Fancy,73,stat_points,5,,2.8%,,,0,0,0,32,2,32
Vivillon-Fancy,73,stat_points,6,,1.8%,,,32,0,0,2,0,32
Vivillon-Fancy,73,stat_points,7,,1.7%,,,0,0,0,32,0,32
Vivillon-Fancy,73,stat_points,8,,1.3%,,,2,0,32,0,0,32
Vivillon-Fancy,73,stat_points,9,,1.0%,,,32,0,2,0,0,32
Vivillon-Fancy,73,stat_points,10,,0.8%,,,6,0,10,18,0,32
Vivillon-Fancy,73,ability,1,Compound Eyes,99.0%,,,,,,,,
Vivillon-Fancy,73,ability,2,Shield Dust,0.5%,,,,,,,,
Vivillon-Fancy,73,ability,3,Friend Guard,0.4%,,,,,,,,
