pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion-F,120,move,1,Aqua Jet,67.3%,,,,,,,,
Basculegion-F,120,move,2,Shadow Ball,51.1%,,,,,,,,
Basculegion-F,120,move,3,Last Respects,51.1%,,,,,,,,
Basculegion-F,120,move,4,Ice Beam,42.3%,,,,,,,,
Basculegion-F,120,move,5,Flip Turn,40.0%,,,,,,,,
Basculegion-F,120,move,6,Wave Crash,38.7%,,,,,,,,
Basculegion-F,120,move,7,Surf,36.6%,,,,,,,,
Basculegion-F,120,move,8,Hydro Pump,16.9%,,,,,,,,
Basculegion-F,120,move,9,Psychic Fangs,6.9%,,,,,,,,
Basculegion-F,120,move,10,Blizzard,5.8%,,,,,,,,
Basculegion-F,120,held_item,1,Choice Scarf,41.5%,,,,,,,,
Basculegion-F,120,held_item,2,Mystic Water,14.4%,,,,,,,,
Basculegion-F,120,held_item,3,Life Orb,12.6%,,,,,,,,
Basculegion-F,120,held_item,4,Focus Sash,12.5%,,,,,,,,
Basculegion-F,120,held_item,5,Sitrus Berry,5.1%,,,,,,,,
Basculegion-F,120,held_item,6,Spell Tag,2.8%,,,,,,,,
Basculegion-F,120,held_item,7,Quick Claw,2.5%,,,,,,,,
Basculegion-F,120,held_item,8,Expert Belt,2.0%,,,,,,,,
Basculegion-F,120,held_item,9,Leftovers,0.9%,,,,,,,,
Basculegion-F,120,held_item,10,Wise Glasses,0.9%,,,,,,,,
Basculegion-F,120,teammate,1,Garchomp,,,,,,,,,
Basculegion-F,120,teammate,2,Archaludon,,,,,,,,,
Basculegion-F,120,teammate,3,Mimikyu,,,,,,,,,
Basculegion-F,120,teammate,4,Meowscarada,,,,,,,,,
Basculegion-F,120,teammate,5,Dragonite,,,,,,,,,
Basculegion-F,120,teammate,6,Charizard,,,,,,,,,
Basculegion-F,120,teammate,7,Hippowdon,,,,,,,,,
Basculegion-F,120,teammate,8,Blaziken,,,,,,,,,
Basculegion-F,120,teammate,9,Metagross,,,,,,,,,
Basculegion-F,120,teammate,10,Raichu,,,,,,,,,
Basculegion-F,120,stat_alignment,1,Modest,32.2%,Sp. Atk,Attack,,,,,,
Basculegion-F,120,stat_alignment,2,Jolly,25.3%,Speed,Sp. Atk,,,,,,
Basculegion-F,120,stat_alignment,3,Adamant,15.6%,Attack,Sp. Atk,,,,,,
Basculegion-F,120,stat_alignment,4,Timid,10.4%,Speed,Attack,,,,,,
Basculegion-F,120,stat_alignment,5,Quiet,4.1%,Sp. Atk,Speed,,,,,,
Basculegion-F,120,stat_alignment,6,Rash,2.8%,Sp. Atk,Sp. Def,,,,,,
Basculegion-F,120,stat_alignment,7,Naive,1.8%,Speed,Sp. Def,,,,,,
Basculegion-F,120,stat_alignment,8,Hasty,1.7%,Speed,Defense,,,,,,
Basculegion-F,120,stat_alignment,9,Mild,1.6%,Sp. Atk,Defense,,,,,,
Basculegion-F,120,stat_alignment,10,Bold,0.9%,Defense,Attack,,,,,,
Basculegion-F,120,stat_points,1,,27.0%,,,2,32,0,0,0,32
Basculegion-F,120,stat_points,2,,11.3%,,,2,0,0,32,0,32
Basculegion-F,120,stat_points,3,,5.1%,,,20,0,2,32,1,11
Basculegion-F,120,stat_points,4,,4.9%,,,0,32,2,0,0,32
Basculegion-F,120,stat_points,5,,4.4%,,,0,0,2,32,0,32
Basculegion-F,120,stat_points,6,,2.7%,,,0,2,0,32,0,32
Basculegion-F,120,stat_points,7,,2.6%,,,2,0,32,32,0,0
Basculegion-F,120,stat_points,8,,2.3%,,,0,0,0,32,2,32
Basculegion-F,120,stat_points,9,,2.1%,,,0,32,0,0,2,32
Basculegion-F,120,stat_points,10,,2.0%,,,0,32,0,0,0,32
Basculegion-F,120,ability,1,Adaptability,90.0%,,,,,,,,
Basculegion-F,120,ability,2,Swift Swim,6.5%,,,,,,,,
Basculegion-F,120,ability,3,Mold Breaker,3.5%,,,,,,,,
