pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Weavile,113,move,1,Triple Axel,75.3%,,,,,,,,
Weavile,113,move,2,Knock Off,73.5%,,,,,,,,
Weavile,113,move,3,Ice Shard,58.0%,,,,,,,,
Weavile,113,move,4,Fake Out,38.3%,,,,,,,,
Weavile,113,move,5,Brick Break,17.9%,,,,,,,,
Weavile,113,move,6,Poison Jab,16.0%,,,,,,,,
Weavile,113,move,7,Counter,13.0%,,,,,,,,
Weavile,113,move,8,Icicle Crash,12.9%,,,,,,,,
Weavile,113,move,9,Low Kick,12.6%,,,,,,,,
Weavile,113,move,10,Throat Chop,11.8%,,,,,,,,
Weavile,113,held_item,1,Focus Sash,55.3%,,,,,,,,
Weavile,113,held_item,2,Life Orb,18.0%,,,,,,,,
Weavile,113,held_item,3,Choice Scarf,8.6%,,,,,,,,
Weavile,113,held_item,4,Wide Lens,3.8%,,,,,,,,
Weavile,113,held_item,5,King's Rock,2.1%,,,,,,,,
Weavile,113,held_item,6,Never-Melt Ice,1.8%,,,,,,,,
Weavile,113,held_item,7,Expert Belt,1.4%,,,,,,,,
Weavile,113,held_item,8,Sitrus Berry,1.2%,,,,,,,,
Weavile,113,held_item,9,Muscle Band,1.2%,,,,,,,,
Weavile,113,held_item,10,Lum Berry,0.8%,,,,,,,,
Weavile,113,teammate,1,Garchomp,,,,,,,,,
Weavile,113,teammate,2,Charizard,,,,,,,,,
Weavile,113,teammate,3,Raichu,,,,,,,,,
Weavile,113,teammate,4,Mimikyu,,,,,,,,,
Weavile,113,teammate,5,Dragonite,,,,,,,,,
Weavile,113,teammate,6,Blaziken,,,,,,,,,
Weavile,113,teammate,7,Metagross,,,,,,,,,
Weavile,113,teammate,8,Meowscarada,,,,,,,,,
Weavile,113,teammate,9,Staraptor,,,,,,,,,
Weavile,113,teammate,10,Gyarados,,,,,,,,,
Weavile,113,stat_alignment,1,Jolly,70.3%,Speed,Sp. Atk,,,,,,
Weavile,113,stat_alignment,2,Adamant,22.2%,Attack,Sp. Atk,,,,,,
Weavile,113,stat_alignment,3,Hasty,2.5%,Speed,Defense,,,,,,
Weavile,113,stat_alignment,4,Naive,1.6%,Speed,Sp. Def,,,,,,
Weavile,113,stat_alignment,5,Naughty,1.3%,Attack,Sp. Def,,,,,,
Weavile,113,stat_alignment,6,Lonely,1.1%,Attack,Defense,,,,,,
Weavile,113,stat_alignment,7,Impish,0.3%,Defense,Sp. Atk,,,,,,
Weavile,113,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Weavile,113,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,
Weavile,113,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Weavile,113,stat_points,1,,60.6%,,,2,32,0,0,0,32
Weavile,113,stat_points,2,,12.7%,,,0,32,2,0,0,32
Weavile,113,stat_points,3,,10.6%,,,0,32,0,0,2,32
Weavile,113,stat_points,4,,3.9%,,,0,32,0,0,0,32
Weavile,113,stat_points,5,,0.9%,,,1,32,1,0,0,32
Weavile,113,stat_points,6,,0.8%,,,3,32,0,0,0,31
Weavile,113,stat_points,7,,0.7%,,,1,32,0,0,0,32
Weavile,113,stat_points,8,,0.6%,,,0,32,1,0,1,32
Weavile,113,stat_points,9,,0.5%,,,32,32,0,0,0,2
Weavile,113,stat_points,10,,0.5%,,,0,32,3,0,0,31
Weavile,113,ability,1,Pressure,58.4%,,,,,,,,
Weavile,113,ability,2,Pickpocket,41.6%,,,,,,,,
