pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu,21,move,1,Zap Cannon,95.1%,,,,,,,,
Raichu,21,move,2,Focus Blast,94.5%,,,,,,,,
Raichu,21,move,3,Grass Knot,71.4%,,,,,,,,
Raichu,21,move,4,Substitute,26.2%,,,,,,,,
Raichu,21,move,5,Volt Switch,23.2%,,,,,,,,
Raichu,21,move,6,Fake Out,17.5%,,,,,,,,
Raichu,21,move,7,Alluring Voice,12.6%,,,,,,,,
Raichu,21,move,8,Encore,9.4%,,,,,,,,
Raichu,21,move,9,Nasty Plot,7.8%,,,,,,,,
Raichu,21,move,10,Trailblaze,6.1%,,,,,,,,
Raichu,21,held_item,1,Raichunite Y,95.4%,,,,,,,,
Raichu,21,held_item,2,Raichunite X,3.1%,,,,,,,,
Raichu,21,held_item,3,Focus Sash,0.4%,,,,,,,,
Raichu,21,held_item,4,Choice Scarf,0.1%,,,,,,,,
Raichu,21,held_item,5,Life Orb,0.1%,,,,,,,,
Raichu,21,held_item,6,Light Clay,0.1%,,,,,,,,
Raichu,21,held_item,7,Magnet,0.0%,,,,,,,,
Raichu,21,held_item,8,Sitrus Berry,0.0%,,,,,,,,
Raichu,21,held_item,9,Quick Claw,0.0%,,,,,,,,
Raichu,21,held_item,10,Leftovers,0.0%,,,,,,,,
Raichu,21,teammate,1,Garchomp,,,,,,,,,
Raichu,21,teammate,2,Meowscarada,,,,,,,,,
Raichu,21,teammate,3,Mimikyu,,,,,,,,,
Raichu,21,teammate,4,Primarina,,,,,,,,,
Raichu,21,teammate,5,Hippowdon,,,,,,,,,
Raichu,21,teammate,6,Corviknight,,,,,,,,,
Raichu,21,teammate,7,Archaludon,,,,,,,,,
Raichu,21,teammate,8,Basculegion,,,,,,,,,
Raichu,21,teammate,9,Gyarados,,,,,,,,,
Raichu,21,teammate,10,Blaziken,,,,,,,,,
Raichu,21,stat_alignment,1,Timid,72.9%,Speed,Attack,,,,,,
Raichu,21,stat_alignment,2,Modest,19.0%,Sp. Atk,Attack,,,,,,
Raichu,21,stat_alignment,3,Jolly,4.4%,Speed,Sp. Atk,,,,,,
Raichu,21,stat_alignment,4,Hasty,1.2%,Speed,Defense,,,,,,
Raichu,21,stat_alignment,5,Naive,1.0%,Speed,Sp. Def,,,,,,
Raichu,21,stat_alignment,6,Adamant,0.5%,Attack,Sp. Atk,,,,,,
Raichu,21,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Raichu,21,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Raichu,21,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Raichu,21,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Raichu,21,stat_points,1,,66.8%,,,2,0,0,32,0,32
Raichu,21,stat_points,2,,5.4%,,,2,32,0,0,0,32
Raichu,21,stat_points,3,,4.5%,,,0,0,2,32,0,32
Raichu,21,stat_points,4,,2.0%,,,0,0,0,32,2,32
Raichu,21,stat_points,5,,1.5%,,,14,0,1,22,0,29
Raichu,21,stat_points,6,,1.4%,,,4,0,0,30,0,32
Raichu,21,stat_points,7,,1.1%,,,0,0,0,32,0,32
Raichu,21,stat_points,8,,1.0%,,,0,0,11,32,0,23
Raichu,21,stat_points,9,,0.7%,,,0,2,0,32,0,32
Raichu,21,stat_points,10,,0.7%,,,8,0,3,24,0,31
Raichu,21,ability,1,Lightning Rod,86.3%,,,,,,,,
Raichu,21,ability,2,Static,13.7%,,,,,,,,
