pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu-Alola,218,move,1,Electric Terrain,59.2%,,,,,,,,
Raichu-Alola,218,move,2,Rising Voltage,56.4%,,,,,,,,
Raichu-Alola,218,move,3,Psychic,48.9%,,,,,,,,
Raichu-Alola,218,move,4,Thunderbolt,33.8%,,,,,,,,
Raichu-Alola,218,move,5,Encore,25.9%,,,,,,,,
Raichu-Alola,218,move,6,Alluring Voice,23.3%,,,,,,,,
Raichu-Alola,218,move,7,Surf,18.1%,,,,,,,,
Raichu-Alola,218,move,8,Grass Knot,16.4%,,,,,,,,
Raichu-Alola,218,move,9,Volt Switch,12.2%,,,,,,,,
Raichu-Alola,218,move,10,Endeavor,9.9%,,,,,,,,
Raichu-Alola,218,held_item,1,Focus Sash,60.3%,,,,,,,,
Raichu-Alola,218,held_item,2,Life Orb,10.8%,,,,,,,,
Raichu-Alola,218,held_item,3,Magnet,4.4%,,,,,,,,
Raichu-Alola,218,held_item,4,Choice Scarf,2.6%,,,,,,,,
Raichu-Alola,218,held_item,5,Quick Claw,2.3%,,,,,,,,
Raichu-Alola,218,held_item,6,Wise Glasses,2.2%,,,,,,,,
Raichu-Alola,218,held_item,7,Sitrus Berry,2.0%,,,,,,,,
Raichu-Alola,218,held_item,8,Expert Belt,1.9%,,,,,,,,
Raichu-Alola,218,held_item,9,Shuca Berry,1.5%,,,,,,,,
Raichu-Alola,218,held_item,10,Raichunite Y,1.3%,,,,,,,,
Raichu-Alola,218,teammate,1,Garchomp,,,,,,,,,
Raichu-Alola,218,teammate,2,Meowscarada,,,,,,,,,
Raichu-Alola,218,teammate,3,Mimikyu,,,,,,,,,
Raichu-Alola,218,teammate,4,Charizard,,,,,,,,,
Raichu-Alola,218,teammate,5,Dragonite,,,,,,,,,
Raichu-Alola,218,teammate,6,Blaziken,,,,,,,,,
Raichu-Alola,218,teammate,7,Metagross,,,,,,,,,
Raichu-Alola,218,teammate,8,Primarina,,,,,,,,,
Raichu-Alola,218,teammate,9,Greninja,,,,,,,,,
Raichu-Alola,218,teammate,10,Ninetales-Alola,,,,,,,,,
Raichu-Alola,218,stat_alignment,1,Modest,56.1%,Sp. Atk,Attack,,,,,,
Raichu-Alola,218,stat_alignment,2,Timid,27.7%,Speed,Attack,,,,,,
Raichu-Alola,218,stat_alignment,3,Mild,5.5%,Sp. Atk,Defense,,,,,,
Raichu-Alola,218,stat_alignment,4,Hasty,3.3%,Speed,Defense,,,,,,
Raichu-Alola,218,stat_alignment,5,Bold,1.5%,Defense,Attack,,,,,,
Raichu-Alola,218,stat_alignment,6,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Raichu-Alola,218,stat_alignment,7,Calm,0.9%,Sp. Def,Attack,,,,,,
Raichu-Alola,218,stat_alignment,8,Rash,0.9%,Sp. Atk,Sp. Def,,,,,,
Raichu-Alola,218,stat_alignment,9,Impish,0.6%,Defense,Sp. Atk,,,,,,
Raichu-Alola,218,stat_alignment,10,Gentle,0.5%,Sp. Def,Defense,,,,,,
Raichu-Alola,218,stat_points,1,,49.6%,,,2,0,0,32,0,32
Raichu-Alola,218,stat_points,2,,9.9%,,,0,0,0,32,2,32
Raichu-Alola,218,stat_points,3,,7.4%,,,0,0,2,32,0,32
Raichu-Alola,218,stat_points,4,,3.6%,,,0,0,0,32,0,32
Raichu-Alola,218,stat_points,5,,2.4%,,,32,0,0,32,0,2
Raichu-Alola,218,stat_points,6,,2.0%,,,0,2,0,32,0,32
Raichu-Alola,218,stat_points,7,,1.7%,,,32,0,2,32,0,0
Raichu-Alola,218,stat_points,8,,1.7%,,,2,0,0,32,32,0
Raichu-Alola,218,stat_points,9,,1.6%,,,0,0,0,32,32,2
Raichu-Alola,218,stat_points,10,,1.5%,,,32,0,0,32,2,0
Raichu-Alola,218,ability,1,Surge Surfer,100.0%,,,,,,,,
