pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aegislash,17,move,1,Shadow Sneak,95.9%,,,,,,,,
Aegislash,17,move,2,King's Shield,85.5%,,,,,,,,
Aegislash,17,move,3,Poltergeist,60.4%,,,,,,,,
Aegislash,17,move,4,Sacred Sword,42.9%,,,,,,,,
Aegislash,17,move,5,Shadow Ball,33.4%,,,,,,,,
Aegislash,17,move,6,Swords Dance,28.3%,,,,,,,,
Aegislash,17,move,7,Iron Head,15.5%,,,,,,,,
Aegislash,17,move,8,Close Combat,14.0%,,,,,,,,
Aegislash,17,move,9,Flash Cannon,9.4%,,,,,,,,
Aegislash,17,move,10,Substitute,6.3%,,,,,,,,
Aegislash,17,held_item,1,Leftovers,50.7%,,,,,,,,
Aegislash,17,held_item,2,Spell Tag,28.3%,,,,,,,,
Aegislash,17,held_item,3,Life Orb,11.4%,,,,,,,,
Aegislash,17,held_item,4,Focus Sash,3.9%,,,,,,,,
Aegislash,17,held_item,5,Sitrus Berry,2.5%,,,,,,,,
Aegislash,17,held_item,6,Lum Berry,0.9%,,,,,,,,
Aegislash,17,held_item,7,Shuca Berry,0.3%,,,,,,,,
Aegislash,17,held_item,8,Expert Belt,0.3%,,,,,,,,
Aegislash,17,held_item,9,Muscle Band,0.2%,,,,,,,,
Aegislash,17,held_item,10,Quick Claw,0.2%,,,,,,,,
Aegislash,17,teammate,1,Hippowdon,,,,,,,,,
Aegislash,17,teammate,2,Meowscarada,,,,,,,,,
Aegislash,17,teammate,3,Dragonite,,,,,,,,,
Aegislash,17,teammate,4,Garchomp,,,,,,,,,
Aegislash,17,teammate,5,Primarina,,,,,,,,,
Aegislash,17,teammate,6,Glimmora,,,,,,,,,
Aegislash,17,teammate,7,Gyarados,,,,,,,,,
Aegislash,17,teammate,8,Hydreigon,,,,,,,,,
Aegislash,17,teammate,9,Archaludon,,,,,,,,,
Aegislash,17,teammate,10,Metagross,,,,,,,,,
Aegislash,17,stat_alignment,1,Adamant,49.4%,Attack,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,2,Quiet,24.9%,Sp. Atk,Speed,,,,,,
Aegislash,17,stat_alignment,3,Brave,14.5%,Attack,Speed,,,,,,
Aegislash,17,stat_alignment,4,Sassy,4.1%,Sp. Def,Speed,,,,,,
Aegislash,17,stat_alignment,5,Modest,2.5%,Sp. Atk,Attack,,,,,,
Aegislash,17,stat_alignment,6,Impish,1.0%,Defense,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,
Aegislash,17,stat_alignment,8,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Aegislash,17,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Aegislash,17,stat_points,1,,16.9%,,,32,32,1,0,1,0
Aegislash,17,stat_points,2,,7.0%,,,32,0,1,32,1,0
Aegislash,17,stat_points,3,,6.7%,,,32,32,2,0,0,0
Aegislash,17,stat_points,4,,6.5%,,,32,2,0,32,0,0
Aegislash,17,stat_points,5,,4.7%,,,32,32,0,0,0,2
Aegislash,17,stat_points,6,,4.5%,,,32,32,1,0,0,1
Aegislash,17,stat_points,7,,3.8%,,,32,32,0,0,2,0
Aegislash,17,stat_points,8,,3.0%,,,2,32,0,0,0,32
Aegislash,17,stat_points,9,,2.7%,,,32,0,0,32,2,0
Aegislash,17,stat_points,10,,2.3%,,,32,0,2,32,0,0
Aegislash,17,ability,1,Stance Change,100.0%,,,,,,,,
