pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Camerupt,192,move,1,Earth Power,91.8%,,,,,,,,
Camerupt,192,move,2,Ancient Power,59.5%,,,,,,,,
Camerupt,192,move,3,Eruption,55.5%,,,,,,,,
Camerupt,192,move,4,Flamethrower,44.3%,,,,,,,,
Camerupt,192,move,5,Flash Cannon,40.0%,,,,,,,,
Camerupt,192,move,6,Fire Blast,22.1%,,,,,,,,
Camerupt,192,move,7,Yawn,7.4%,,,,,,,,
Camerupt,192,move,8,Heat Wave,6.0%,,,,,,,,
Camerupt,192,move,9,Rock Slide,5.9%,,,,,,,,
Camerupt,192,move,10,Lava Plume,5.5%,,,,,,,,
Camerupt,192,held_item,1,Cameruptite,86.9%,,,,,,,,
Camerupt,192,held_item,2,Quick Claw,2.2%,,,,,,,,
Camerupt,192,held_item,3,Passho Berry,1.4%,,,,,,,,
Camerupt,192,held_item,4,Sitrus Berry,1.4%,,,,,,,,
Camerupt,192,held_item,5,Leftovers,1.1%,,,,,,,,
Camerupt,192,held_item,6,Focus Sash,1.0%,,,,,,,,
Camerupt,192,held_item,7,Life Orb,0.8%,,,,,,,,
Camerupt,192,held_item,8,Charcoal,0.8%,,,,,,,,
Camerupt,192,held_item,9,Bright Powder,0.4%,,,,,,,,
Camerupt,192,held_item,10,Shuca Berry,0.3%,,,,,,,,
Camerupt,192,teammate,1,Hatterene,,,,,,,,,
Camerupt,192,teammate,2,Mimikyu,,,,,,,,,
Camerupt,192,teammate,3,Mawile,,,,,,,,,
Camerupt,192,teammate,4,Meowscarada,,,,,,,,,
Camerupt,192,teammate,5,Basculegion,,,,,,,,,
Camerupt,192,teammate,6,Kingambit,,,,,,,,,
Camerupt,192,teammate,7,Archaludon,,,,,,,,,
Camerupt,192,teammate,8,Garchomp,,,,,,,,,
Camerupt,192,teammate,9,Crabominable,,,,,,,,,
Camerupt,192,teammate,10,Rotom-Wash,,,,,,,,,
Camerupt,192,stat_alignment,1,Quiet,70.3%,Sp. Atk,Speed,,,,,,
Camerupt,192,stat_alignment,2,Modest,18.1%,Sp. Atk,Attack,,,,,,
Camerupt,192,stat_alignment,3,Relaxed,2.9%,Defense,Speed,,,,,,
Camerupt,192,stat_alignment,4,Calm,1.8%,Sp. Def,Attack,,,,,,
Camerupt,192,stat_alignment,5,Bold,1.6%,Defense,Attack,,,,,,
Camerupt,192,stat_alignment,6,Sassy,1.5%,Sp. Def,Speed,,,,,,
Camerupt,192,stat_alignment,7,Brave,1.1%,Attack,Speed,,,,,,
Camerupt,192,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,
Camerupt,192,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,
Camerupt,192,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Camerupt,192,stat_points,1,,48.6%,,,32,0,2,32,0,0
Camerupt,192,stat_points,2,,13.3%,,,32,0,0,32,2,0
Camerupt,192,stat_points,3,,2.8%,,,30,0,4,32,0,0
Camerupt,192,stat_points,4,,2.6%,,,2,0,32,32,0,0
Camerupt,192,stat_points,5,,2.2%,,,32,0,0,32,0,0
Camerupt,192,stat_points,6,,2.0%,,,2,0,0,32,32,0
Camerupt,192,stat_points,7,,1.9%,,,32,0,1,32,1,0
Camerupt,192,stat_points,8,,1.4%,,,0,0,32,32,2,0
Camerupt,192,stat_points,9,,1.0%,,,32,2,0,32,0,0
Camerupt,192,stat_points,10,,1.0%,,,32,0,32,0,2,0
Camerupt,192,ability,1,Solid Rock,85.6%,,,,,,,,
Camerupt,192,ability,2,Anger Point,8.5%,,,,,,,,
Camerupt,192,ability,3,Magma Armor,5.9%,,,,,,,,
