pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold,54,move,1,Population Bomb,98.5%,,,,,,,,
Maushold,54,move,2,Tidy Up,86.0%,,,,,,,,
Maushold,54,move,3,Encore,66.1%,,,,,,,,
Maushold,54,move,4,Bite,51.8%,,,,,,,,
Maushold,54,move,5,Bullet Seed,21.6%,,,,,,,,
Maushold,54,move,6,Baton Pass,15.1%,,,,,,,,
Maushold,54,move,7,Play Rough,7.0%,,,,,,,,
Maushold,54,move,8,Crunch,6.7%,,,,,,,,
Maushold,54,move,9,U-turn,5.2%,,,,,,,,
Maushold,54,move,10,Thunder Wave,4.4%,,,,,,,,
Maushold,54,held_item,1,Wide Lens,73.0%,,,,,,,,
Maushold,54,held_item,2,King's Rock,16.1%,,,,,,,,
Maushold,54,held_item,3,Sitrus Berry,2.9%,,,,,,,,
Maushold,54,held_item,4,Focus Sash,1.8%,,,,,,,,
Maushold,54,held_item,5,Silk Scarf,1.1%,,,,,,,,
Maushold,54,held_item,6,Choice Scarf,1.1%,,,,,,,,
Maushold,54,held_item,7,Life Orb,0.7%,,,,,,,,
Maushold,54,held_item,8,Scope Lens,0.7%,,,,,,,,
Maushold,54,held_item,9,Metronome,0.5%,,,,,,,,
Maushold,54,held_item,10,Quick Claw,0.3%,,,,,,,,
Maushold,54,teammate,1,Garchomp,,,,,,,,,
Maushold,54,teammate,2,Mimikyu,,,,,,,,,
Maushold,54,teammate,3,Meowscarada,,,,,,,,,
Maushold,54,teammate,4,Charizard,,,,,,,,,
Maushold,54,teammate,5,Metagross,,,,,,,,,
Maushold,54,teammate,6,Blaziken,,,,,,,,,
Maushold,54,teammate,7,Archaludon,,,,,,,,,
Maushold,54,teammate,8,Raichu,,,,,,,,,
Maushold,54,teammate,9,Gyarados,,,,,,,,,
Maushold,54,teammate,10,Basculegion,,,,,,,,,
Maushold,54,stat_alignment,1,Jolly,76.5%,Speed,Sp. Atk,,,,,,
Maushold,54,stat_alignment,2,Adamant,14.9%,Attack,Sp. Atk,,,,,,
Maushold,54,stat_alignment,3,Impish,2.2%,Defense,Sp. Atk,,,,,,
Maushold,54,stat_alignment,4,Naive,1.6%,Speed,Sp. Def,,,,,,
Maushold,54,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,
Maushold,54,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Maushold,54,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,
Maushold,54,stat_alignment,8,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Maushold,54,stat_alignment,9,Timid,0.3%,Speed,Attack,,,,,,
Maushold,54,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Maushold,54,stat_points,1,,61.1%,,,2,32,0,0,0,32
Maushold,54,stat_points,2,,10.2%,,,0,32,2,0,0,32
Maushold,54,stat_points,3,,5.9%,,,0,32,0,0,2,32
Maushold,54,stat_points,4,,3.4%,,,0,32,0,0,0,32
Maushold,54,stat_points,5,,1.0%,,,24,32,0,0,0,10
Maushold,54,stat_points,6,,0.9%,,,32,32,0,0,0,2
Maushold,54,stat_points,7,,0.9%,,,10,19,0,0,10,27
Maushold,54,stat_points,8,,0.8%,,,32,0,2,0,0,32
Maushold,54,stat_points,9,,0.7%,,,1,32,1,0,0,32
Maushold,54,stat_points,10,,0.6%,,,32,32,2,0,0,0
Maushold,54,ability,1,Technician,95.4%,,,,,,,,
Maushold,54,ability,2,Cheek Pouch,3.3%,,,,,,,,
Maushold,54,ability,3,Friend Guard,1.4%,,,,,,,,
