pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Aqua,185,move,1,Raging Bull,85.0%,,,,,,,,
Tauros-Paldea-Aqua,185,move,2,Close Combat,81.6%,,,,,,,,
Tauros-Paldea-Aqua,185,move,3,Aqua Jet,58.6%,,,,,,,,
Tauros-Paldea-Aqua,185,move,4,Wild Charge,33.6%,,,,,,,,
Tauros-Paldea-Aqua,185,move,5,Earthquake,31.9%,,,,,,,,
Tauros-Paldea-Aqua,185,move,6,Wave Crash,18.5%,,,,,,,,
Tauros-Paldea-Aqua,185,move,7,Bulk Up,13.0%,,,,,,,,
Tauros-Paldea-Aqua,185,move,8,Trailblaze,10.5%,,,,,,,,
Tauros-Paldea-Aqua,185,move,9,Iron Head,9.3%,,,,,,,,
Tauros-Paldea-Aqua,185,move,10,Body Press,7.0%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,1,Sitrus Berry,19.8%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,2,Life Orb,17.2%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,3,Choice Scarf,15.8%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,4,Focus Sash,12.2%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,5,Expert Belt,7.1%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,6,Leftovers,4.7%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,7,Mystic Water,4.6%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,8,Lum Berry,3.5%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,9,Muscle Band,3.2%,,,,,,,,
Tauros-Paldea-Aqua,185,held_item,10,Rindo Berry,2.4%,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,1,Garchomp,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,2,Meowscarada,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,3,Dragonite,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,4,Raichu,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,5,Metagross,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,6,Archaludon,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,7,Delphox,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,8,Charizard,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,9,Mimikyu,,,,,,,,,
Tauros-Paldea-Aqua,185,teammate,10,Hydreigon,,,,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,1,Adamant,53.1%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,2,Jolly,30.3%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,3,Impish,9.4%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,4,Naughty,1.7%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,5,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,6,Naive,1.2%,Speed,Sp. Def,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Tauros-Paldea-Aqua,185,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,
Tauros-Paldea-Aqua,185,stat_points,1,,32.2%,,,2,32,0,0,0,32
Tauros-Paldea-Aqua,185,stat_points,2,,9.3%,,,0,32,2,0,0,32
Tauros-Paldea-Aqua,185,stat_points,3,,6.1%,,,0,32,0,0,2,32
Tauros-Paldea-Aqua,185,stat_points,4,,5.2%,,,1,32,1,0,0,32
Tauros-Paldea-Aqua,185,stat_points,5,,4.1%,,,32,32,2,0,0,0
Tauros-Paldea-Aqua,185,stat_points,6,,3.0%,,,32,32,0,0,0,2
Tauros-Paldea-Aqua,185,stat_points,7,,2.8%,,,32,32,0,0,2,0
Tauros-Paldea-Aqua,185,stat_points,8,,2.4%,,,1,32,0,0,1,32
Tauros-Paldea-Aqua,185,stat_points,9,,1.9%,,,0,32,0,0,0,32
Tauros-Paldea-Aqua,185,stat_points,10,,1.8%,,,32,2,32,0,0,0
Tauros-Paldea-Aqua,185,ability,1,Intimidate,78.6%,,,,,,,,
Tauros-Paldea-Aqua,185,ability,2,Anger Point,12.2%,,,,,,,,
Tauros-Paldea-Aqua,185,ability,3,Cud Chew,9.2%,,,,,,,,
