pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mamoswine,58,move,1,Earthquake,98.9%,,,,,,,,
Mamoswine,58,move,2,Ice Shard,94.8%,,,,,,,,
Mamoswine,58,move,3,Icicle Spear,47.1%,,,,,,,,
Mamoswine,58,move,4,Icicle Crash,36.5%,,,,,,,,
Mamoswine,58,move,5,Stealth Rock,29.6%,,,,,,,,
Mamoswine,58,move,6,Endeavor,25.9%,,,,,,,,
Mamoswine,58,move,7,Rock Tomb,24.0%,,,,,,,,
Mamoswine,58,move,8,Stone Edge,7.2%,,,,,,,,
Mamoswine,58,move,9,Rock Slide,6.2%,,,,,,,,
Mamoswine,58,move,10,Knock Off,4.3%,,,,,,,,
Mamoswine,58,held_item,1,Focus Sash,79.5%,,,,,,,,
Mamoswine,58,held_item,2,Choice Scarf,4.1%,,,,,,,,
Mamoswine,58,held_item,3,Life Orb,4.1%,,,,,,,,
Mamoswine,58,held_item,4,Sitrus Berry,3.6%,,,,,,,,
Mamoswine,58,held_item,5,Babiri Berry,1.4%,,,,,,,,
Mamoswine,58,held_item,6,Never-Melt Ice,1.3%,,,,,,,,
Mamoswine,58,held_item,7,Leftovers,1.1%,,,,,,,,
Mamoswine,58,held_item,8,Lum Berry,1.0%,,,,,,,,
Mamoswine,58,held_item,9,Quick Claw,0.8%,,,,,,,,
Mamoswine,58,held_item,10,Expert Belt,0.7%,,,,,,,,
Mamoswine,58,teammate,1,Primarina,,,,,,,,,
Mamoswine,58,teammate,2,Mimikyu,,,,,,,,,
Mamoswine,58,teammate,3,Meowscarada,,,,,,,,,
Mamoswine,58,teammate,4,Metagross,,,,,,,,,
Mamoswine,58,teammate,5,Charizard,,,,,,,,,
Mamoswine,58,teammate,6,Archaludon,,,,,,,,,
Mamoswine,58,teammate,7,Dragonite,,,,,,,,,
Mamoswine,58,teammate,8,Hydreigon,,,,,,,,,
Mamoswine,58,teammate,9,Gyarados,,,,,,,,,
Mamoswine,58,teammate,10,Raichu,,,,,,,,,
Mamoswine,58,stat_alignment,1,Adamant,75.8%,Attack,Sp. Atk,,,,,,
Mamoswine,58,stat_alignment,2,Jolly,16.2%,Speed,Sp. Atk,,,,,,
Mamoswine,58,stat_alignment,3,Naughty,2.6%,Attack,Sp. Def,,,,,,
Mamoswine,58,stat_alignment,4,Impish,1.2%,Defense,Sp. Atk,,,,,,
Mamoswine,58,stat_alignment,5,Brave,1.0%,Attack,Speed,,,,,,
Mamoswine,58,stat_alignment,6,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Mamoswine,58,stat_alignment,7,Naive,0.7%,Speed,Sp. Def,,,,,,
Mamoswine,58,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Mamoswine,58,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Mamoswine,58,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Mamoswine,58,stat_points,1,,47.7%,,,2,32,0,0,0,32
Mamoswine,58,stat_points,2,,12.8%,,,0,32,2,0,0,32
Mamoswine,58,stat_points,3,,9.5%,,,0,32,0,0,2,32
Mamoswine,58,stat_points,4,,3.3%,,,32,32,0,0,0,2
Mamoswine,58,stat_points,5,,2.8%,,,0,32,0,0,0,32
Mamoswine,58,stat_points,6,,2.3%,,,32,32,2,0,0,0
Mamoswine,58,stat_points,7,,1.8%,,,0,32,1,0,1,32
Mamoswine,58,stat_points,8,,1.7%,,,32,32,0,0,2,0
Mamoswine,58,stat_points,9,,1.2%,,,2,32,32,0,0,0
Mamoswine,58,stat_points,10,,1.1%,,,25,32,0,0,0,9
Mamoswine,58,ability,1,Thick Fat,60.0%,,,,,,,,
Mamoswine,58,ability,2,Oblivious,38.6%,,,,,,,,
Mamoswine,58,ability,3,Snow Cloak,1.4%,,,,,,,,
