pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flapple,220,move,1,Grav Apple,97.0%,,,,,,,,
Flapple,220,move,2,Sucker Punch,78.5%,,,,,,,,
Flapple,220,move,3,Outrage,58.7%,,,,,,,,
Flapple,220,move,4,Dragon Dance,41.4%,,,,,,,,
Flapple,220,move,5,U-turn,28.5%,,,,,,,,
Flapple,220,move,6,Dragon Rush,24.0%,,,,,,,,
Flapple,220,move,7,Dual Wingbeat,10.6%,,,,,,,,
Flapple,220,move,8,Aerial Ace,8.7%,,,,,,,,
Flapple,220,move,9,Leech Seed,8.5%,,,,,,,,
Flapple,220,move,10,Recycle,5.6%,,,,,,,,
Flapple,220,held_item,1,Focus Sash,29.8%,,,,,,,,
Flapple,220,held_item,2,Life Orb,17.6%,,,,,,,,
Flapple,220,held_item,3,Choice Scarf,16.5%,,,,,,,,
Flapple,220,held_item,4,Sitrus Berry,10.1%,,,,,,,,
Flapple,220,held_item,5,Wide Lens,9.0%,,,,,,,,
Flapple,220,held_item,6,Miracle Seed,3.1%,,,,,,,,
Flapple,220,held_item,7,Zoom Lens,2.0%,,,,,,,,
Flapple,220,held_item,8,Yache Berry,1.8%,,,,,,,,
Flapple,220,held_item,9,Lum Berry,1.7%,,,,,,,,
Flapple,220,held_item,10,Leftovers,1.1%,,,,,,,,
Flapple,220,teammate,1,Garchomp,,,,,,,,,
Flapple,220,teammate,2,Metagross,,,,,,,,,
Flapple,220,teammate,3,Gengar,,,,,,,,,
Flapple,220,teammate,4,Mimikyu,,,,,,,,,
Flapple,220,teammate,5,Basculegion,,,,,,,,,
Flapple,220,teammate,6,Raichu,,,,,,,,,
Flapple,220,teammate,7,Sableye,,,,,,,,,
Flapple,220,teammate,8,Archaludon,,,,,,,,,
Flapple,220,teammate,9,Appletun,,,,,,,,,
Flapple,220,teammate,10,Delphox,,,,,,,,,
Flapple,220,stat_alignment,1,Jolly,43.0%,Speed,Sp. Atk,,,,,,
Flapple,220,stat_alignment,2,Adamant,36.4%,Attack,Sp. Atk,,,,,,
Flapple,220,stat_alignment,3,Brave,6.3%,Attack,Speed,,,,,,
Flapple,220,stat_alignment,4,Impish,2.2%,Defense,Sp. Atk,,,,,,
Flapple,220,stat_alignment,5,Naive,2.0%,Speed,Sp. Def,,,,,,
Flapple,220,stat_alignment,6,Gentle,2.0%,Sp. Def,Defense,,,,,,
Flapple,220,stat_alignment,7,Sassy,1.9%,Sp. Def,Speed,,,,,,
Flapple,220,stat_alignment,8,Lonely,1.4%,Attack,Defense,,,,,,
Flapple,220,stat_alignment,9,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Flapple,220,stat_alignment,10,Naughty,0.9%,Attack,Sp. Def,,,,,,
Flapple,220,stat_points,1,,50.4%,,,2,32,0,0,0,32
Flapple,220,stat_points,2,,6.2%,,,0,32,2,0,0,32
Flapple,220,stat_points,3,,5.7%,,,0,32,0,0,0,32
Flapple,220,stat_points,4,,5.7%,,,0,32,0,0,2,32
Flapple,220,stat_points,5,,4.3%,,,32,32,0,0,2,0
Flapple,220,stat_points,6,,3.0%,,,32,32,2,0,0,0
Flapple,220,stat_points,7,,2.2%,,,0,32,0,0,32,2
Flapple,220,stat_points,8,,1.4%,,,32,32,0,0,1,1
Flapple,220,stat_points,9,,1.2%,,,19,32,0,0,0,15
Flapple,220,stat_points,10,,1.0%,,,32,32,0,0,0,2
Flapple,220,ability,1,Hustle,81.7%,,,,,,,,
Flapple,220,ability,2,Ripen,14.4%,,,,,,,,
Flapple,220,ability,3,Gluttony,4.0%,,,,,,,,
