pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,204,move,1,Mountain Gale,63.8%,,,,,,,,
Avalugg-Hisui,204,move,2,Mirror Coat,52.8%,,,,,,,,
Avalugg-Hisui,204,move,3,Body Press,49.4%,,,,,,,,
Avalugg-Hisui,204,move,4,Earthquake,41.9%,,,,,,,,
Avalugg-Hisui,204,move,5,Rock Blast,29.6%,,,,,,,,
Avalugg-Hisui,204,move,6,Stone Edge,24.4%,,,,,,,,
Avalugg-Hisui,204,move,7,Recover,20.5%,,,,,,,,
Avalugg-Hisui,204,move,8,Icicle Spear,14.8%,,,,,,,,
Avalugg-Hisui,204,move,9,Rapid Spin,13.5%,,,,,,,,
Avalugg-Hisui,204,move,10,Iron Defense,12.5%,,,,,,,,
Avalugg-Hisui,204,held_item,1,Quick Claw,27.3%,,,,,,,,
Avalugg-Hisui,204,held_item,2,Leftovers,15.1%,,,,,,,,
Avalugg-Hisui,204,held_item,3,Sitrus Berry,14.9%,,,,,,,,
Avalugg-Hisui,204,held_item,4,Lum Berry,9.7%,,,,,,,,
Avalugg-Hisui,204,held_item,5,Zoom Lens,5.2%,,,,,,,,
Avalugg-Hisui,204,held_item,6,Wide Lens,4.9%,,,,,,,,
Avalugg-Hisui,204,held_item,7,Never-Melt Ice,3.6%,,,,,,,,
Avalugg-Hisui,204,held_item,8,Expert Belt,3.1%,,,,,,,,
Avalugg-Hisui,204,held_item,9,Life Orb,2.3%,,,,,,,,
Avalugg-Hisui,204,held_item,10,Focus Sash,1.5%,,,,,,,,
Avalugg-Hisui,204,teammate,1,Garchomp,,,,,,,,,
Avalugg-Hisui,204,teammate,2,Mimikyu,,,,,,,,,
Avalugg-Hisui,204,teammate,3,Raichu,,,,,,,,,
Avalugg-Hisui,204,teammate,4,Charizard,,,,,,,,,
Avalugg-Hisui,204,teammate,5,Meowscarada,,,,,,,,,
Avalugg-Hisui,204,teammate,6,Tyranitar,,,,,,,,,
Avalugg-Hisui,204,teammate,7,Glimmora,,,,,,,,,
Avalugg-Hisui,204,teammate,8,Basculegion,,,,,,,,,
Avalugg-Hisui,204,teammate,9,Staraptor,,,,,,,,,
Avalugg-Hisui,204,teammate,10,Dragonite,,,,,,,,,
Avalugg-Hisui,204,stat_alignment,1,Adamant,41.4%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,204,stat_alignment,2,Impish,18.9%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,204,stat_alignment,3,Brave,17.2%,Attack,Speed,,,,,,
Avalugg-Hisui,204,stat_alignment,4,Relaxed,8.9%,Defense,Speed,,,,,,
Avalugg-Hisui,204,stat_alignment,5,Naughty,3.2%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,204,stat_alignment,6,Lax,2.5%,Defense,Sp. Def,,,,,,
Avalugg-Hisui,204,stat_alignment,7,Careful,2.1%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,204,stat_alignment,8,Jolly,2.0%,Speed,Sp. Atk,,,,,,
Avalugg-Hisui,204,stat_alignment,9,Sassy,1.4%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,204,stat_alignment,10,Lonely,1.2%,Attack,Defense,,,,,,
Avalugg-Hisui,204,stat_points,1,,18.9%,,,32,32,2,0,0,0
Avalugg-Hisui,204,stat_points,2,,18.4%,,,2,32,32,0,0,0
Avalugg-Hisui,204,stat_points,3,,7.3%,,,32,2,32,0,0,0
Avalugg-Hisui,204,stat_points,4,,5.7%,,,2,32,0,0,0,32
Avalugg-Hisui,204,stat_points,5,,3.7%,,,1,32,1,0,0,32
Avalugg-Hisui,204,stat_points,6,,3.3%,,,32,0,32,0,2,0
Avalugg-Hisui,204,stat_points,7,,3.3%,,,0,32,32,0,2,0
Avalugg-Hisui,204,stat_points,8,,3.2%,,,32,32,0,0,2,0
Avalugg-Hisui,204,stat_points,9,,2.2%,,,32,0,32,0,0,0
Avalugg-Hisui,204,stat_points,10,,2.2%,,,1,32,0,0,1,32
Avalugg-Hisui,204,ability,1,Sturdy,88.2%,,,,,,,,
Avalugg-Hisui,204,ability,2,Strong Jaw,7.4%,,,,,,,,
Avalugg-Hisui,204,ability,3,Ice Body,4.4%,,,,,,,,
