pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Furfrou,208,move,1,Cotton Guard,71.6%,,,,,,,,
Furfrou,208,move,2,Thunder Wave,39.0%,,,,,,,,
Furfrou,208,move,3,Roar,31.0%,,,,,,,,
Furfrou,208,move,4,Ice Fang,24.6%,,,,,,,,
Furfrou,208,move,5,Psychic Fangs,23.1%,,,,,,,,
Furfrou,208,move,6,Rest,20.6%,,,,,,,,
Furfrou,208,move,7,Sucker Punch,18.3%,,,,,,,,
Furfrou,208,move,8,Last Resort,16.9%,,,,,,,,
Furfrou,208,move,9,Fire Fang,14.7%,,,,,,,,
Furfrou,208,move,10,Crunch,13.5%,,,,,,,,
Furfrou,208,held_item,1,Leftovers,47.8%,,,,,,,,
Furfrou,208,held_item,2,Sitrus Berry,16.3%,,,,,,,,
Furfrou,208,held_item,3,Chesto Berry,5.8%,,,,,,,,
Furfrou,208,held_item,4,Chople Berry,5.7%,,,,,,,,
Furfrou,208,held_item,5,Lum Berry,4.5%,,,,,,,,
Furfrou,208,held_item,6,Silk Scarf,3.5%,,,,,,,,
Furfrou,208,held_item,7,Bright Powder,2.9%,,,,,,,,
Furfrou,208,held_item,8,Focus Sash,1.8%,,,,,,,,
Furfrou,208,held_item,9,Life Orb,1.2%,,,,,,,,
Furfrou,208,held_item,10,Metronome,1.0%,,,,,,,,
Furfrou,208,teammate,1,Garchomp,,,,,,,,,
Furfrou,208,teammate,2,Raichu,,,,,,,,,
Furfrou,208,teammate,3,Meowscarada,,,,,,,,,
Furfrou,208,teammate,4,Maushold,,,,,,,,,
Furfrou,208,teammate,5,Zoroark-Hisui,,,,,,,,,
Furfrou,208,teammate,6,Glimmora,,,,,,,,,
Furfrou,208,teammate,7,Staraptor,,,,,,,,,
Furfrou,208,teammate,8,Dragonite,,,,,,,,,
Furfrou,208,teammate,9,Ditto,,,,,,,,,
Furfrou,208,teammate,10,Mimikyu,,,,,,,,,
Furfrou,208,stat_alignment,1,Impish,46.1%,Defense,Sp. Atk,,,,,,
Furfrou,208,stat_alignment,2,Adamant,17.2%,Attack,Sp. Atk,,,,,,
Furfrou,208,stat_alignment,3,Careful,10.5%,Sp. Def,Sp. Atk,,,,,,
Furfrou,208,stat_alignment,4,Jolly,10.4%,Speed,Sp. Atk,,,,,,
Furfrou,208,stat_alignment,5,Bold,4.4%,Defense,Attack,,,,,,
Furfrou,208,stat_alignment,6,Relaxed,2.4%,Defense,Speed,,,,,,
Furfrou,208,stat_alignment,7,Calm,1.9%,Sp. Def,Attack,,,,,,
Furfrou,208,stat_alignment,8,Sassy,1.1%,Sp. Def,Speed,,,,,,
Furfrou,208,stat_alignment,9,Timid,0.8%,Speed,Attack,,,,,,
Furfrou,208,stat_alignment,10,Modest,0.7%,Sp. Atk,Attack,,,,,,
Furfrou,208,stat_points,1,,20.5%,,,32,0,32,0,2,0
Furfrou,208,stat_points,2,,6.3%,,,32,2,32,0,0,0
Furfrou,208,stat_points,3,,5.8%,,,32,0,32,0,0,2
Furfrou,208,stat_points,4,,3.8%,,,32,0,2,0,32,0
Furfrou,208,stat_points,5,,2.6%,,,2,32,0,0,0,32
Furfrou,208,stat_points,6,,2.4%,,,2,32,32,0,0,0
Furfrou,208,stat_points,7,,2.0%,,,0,32,2,0,0,32
Furfrou,208,stat_points,8,,2.0%,,,2,0,32,0,32,0
Furfrou,208,stat_points,9,,2.0%,,,0,32,0,0,2,32
Furfrou,208,stat_points,10,,1.8%,,,31,0,32,0,3,0
Furfrou,208,ability,1,Fur Coat,100.0%,,,,,,,,
