pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ampharos,132,move,1,Dragon Pulse,84.5%,,,,,,,,
Ampharos,132,move,2,Protect,76.7%,,,,,,,,
Ampharos,132,move,3,Thunderbolt,68.9%,,,,,,,,
Ampharos,132,move,4,Cotton Guard,34.0%,,,,,,,,
Ampharos,132,move,5,Parabolic Charge,32.1%,,,,,,,,
Ampharos,132,move,6,Power Gem,19.5%,,,,,,,,
Ampharos,132,move,7,Dazzling Gleam,18.8%,,,,,,,,
Ampharos,132,move,8,Focus Blast,15.5%,,,,,,,,
Ampharos,132,move,9,Thunder,7.2%,,,,,,,,
Ampharos,132,move,10,Volt Switch,7.0%,,,,,,,,
Ampharos,132,held_item,1,Ampharosite,84.4%,,,,,,,,
Ampharos,132,held_item,2,Magnet,3.4%,,,,,,,,
Ampharos,132,held_item,3,Shuca Berry,2.2%,,,,,,,,
Ampharos,132,held_item,4,Life Orb,1.6%,,,,,,,,
Ampharos,132,held_item,5,Sitrus Berry,1.6%,,,,,,,,
Ampharos,132,held_item,6,Leftovers,1.5%,,,,,,,,
Ampharos,132,held_item,7,Quick Claw,1.1%,,,,,,,,
Ampharos,132,held_item,8,Light Clay,0.5%,,,,,,,,
Ampharos,132,held_item,9,Wise Glasses,0.5%,,,,,,,,
Ampharos,132,held_item,10,Shell Bell,0.4%,,,,,,,,
Ampharos,132,teammate,1,Farigiraf,,,,,,,,,
Ampharos,132,teammate,2,Incineroar,,,,,,,,,
Ampharos,132,teammate,3,Torkoal,,,,,,,,,
Ampharos,132,teammate,4,Sinistcha,,,,,,,,,
Ampharos,132,teammate,5,Mawile,,,,,,,,,
Ampharos,132,teammate,6,Sylveon,,,,,,,,,
Ampharos,132,teammate,7,Kingambit,,,,,,,,,
Ampharos,132,teammate,8,Oranguru,,,,,,,,,
Ampharos,132,teammate,9,Sneasler,,,,,,,,,
Ampharos,132,teammate,10,Primarina,,,,,,,,,
Ampharos,132,stat_alignment,1,Quiet,60.4%,Sp. Atk,Speed,,,,,,
Ampharos,132,stat_alignment,2,Modest,28.1%,Sp. Atk,Attack,,,,,,
Ampharos,132,stat_alignment,3,Bold,2.6%,Defense,Attack,,,,,,
Ampharos,132,stat_alignment,4,Calm,2.0%,Sp. Def,Attack,,,,,,
Ampharos,132,stat_alignment,5,Sassy,1.9%,Sp. Def,Speed,,,,,,
Ampharos,132,stat_alignment,6,Relaxed,1.9%,Defense,Speed,,,,,,
Ampharos,132,stat_alignment,7,Timid,1.6%,Speed,Attack,,,,,,
Ampharos,132,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Ampharos,132,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Ampharos,132,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Ampharos,132,stat_points,1,,39.5%,,,32,0,2,32,0,0
Ampharos,132,stat_points,2,,12.4%,,,32,0,0,32,2,0
Ampharos,132,stat_points,3,,4.7%,,,32,0,0,25,9,0
Ampharos,132,stat_points,4,,2.6%,,,2,0,0,32,32,0
Ampharos,132,stat_points,5,,2.3%,,,32,0,0,32,0,0
Ampharos,132,stat_points,6,,0.9%,,,32,0,0,32,0,2
Ampharos,132,stat_points,7,,0.9%,,,2,0,0,32,0,32
Ampharos,132,stat_points,8,,0.9%,,,0,0,32,32,2,0
Ampharos,132,ability,1,Static,90.7%,,,,,,,,
Ampharos,132,ability,2,Plus,9.3%,,,,,,,,
