pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Klefki,102,move,1,Draining Kiss,44.8%,,,,,,,,
Klefki,102,move,2,Psych Up,41.4%,,,,,,,,
Klefki,102,move,3,Light Screen,40.3%,,,,,,,,
Klefki,102,move,4,Calm Mind,39.7%,,,,,,,,
Klefki,102,move,5,Reflect,38.8%,,,,,,,,
Klefki,102,move,6,Substitute,31.4%,,,,,,,,
Klefki,102,move,7,Dazzling Gleam,25.6%,,,,,,,,
Klefki,102,move,8,Rain Dance,24.6%,,,,,,,,
Klefki,102,move,9,Trick Room,22.9%,,,,,,,,
Klefki,102,move,10,Thunder Wave,18.4%,,,,,,,,
Klefki,102,held_item,1,Sitrus Berry,37.8%,,,,,,,,
Klefki,102,held_item,2,Light Clay,29.1%,,,,,,,,
Klefki,102,held_item,3,Leftovers,7.3%,,,,,,,,
Klefki,102,held_item,4,Occa Berry,4.4%,,,,,,,,
Klefki,102,held_item,5,Mental Herb,4.4%,,,,,,,,
Klefki,102,held_item,6,Focus Sash,3.8%,,,,,,,,
Klefki,102,held_item,7,Bright Powder,2.3%,,,,,,,,
Klefki,102,held_item,8,Shuca Berry,2.2%,,,,,,,,
Klefki,102,held_item,9,Fairy Feather,1.9%,,,,,,,,
Klefki,102,held_item,10,Big Root,1.1%,,,,,,,,
Klefki,102,teammate,1,Overqwil,,,,,,,,,
Klefki,102,teammate,2,Sableye,,,,,,,,,
Klefki,102,teammate,3,Meowstic,,,,,,,,,
Klefki,102,teammate,4,Delphox,,,,,,,,,
Klefki,102,teammate,5,Sneasler,,,,,,,,,
Klefki,102,teammate,6,Sinistcha,,,,,,,,,
Klefki,102,teammate,7,Archaludon,,,,,,,,,
Klefki,102,teammate,8,Tyranitar,,,,,,,,,
Klefki,102,teammate,9,Garchomp,,,,,,,,,
Klefki,102,teammate,10,Incineroar,,,,,,,,,
Klefki,102,stat_alignment,1,Bold,31.9%,Defense,Attack,,,,,,
Klefki,102,stat_alignment,2,Calm,20.9%,Sp. Def,Attack,,,,,,
Klefki,102,stat_alignment,3,Modest,11.7%,Sp. Atk,Attack,,,,,,
Klefki,102,stat_alignment,4,Relaxed,4.0%,Defense,Speed,,,,,,
Klefki,102,stat_alignment,5,Sassy,3.8%,Sp. Def,Speed,,,,,,
Klefki,102,stat_alignment,6,Quiet,2.2%,Sp. Atk,Speed,,,,,,
Klefki,102,stat_alignment,7,Impish,2.0%,Defense,Sp. Atk,,,,,,
Klefki,102,stat_alignment,8,Timid,1.5%,Speed,Attack,,,,,,
Klefki,102,stat_alignment,9,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Klefki,102,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,
Klefki,102,stat_points,1,,23.3%,,,32,0,29,0,5,0
Klefki,102,stat_points,2,,7.3%,,,32,0,32,0,2,0
Klefki,102,stat_points,3,,5.4%,,,32,0,2,0,32,0
Klefki,102,stat_points,4,,5.2%,,,2,0,32,0,32,0
Klefki,102,stat_points,5,,3.9%,,,32,0,19,0,15,0
Klefki,102,stat_points,6,,3.1%,,,32,0,0,32,2,0
Klefki,102,stat_points,7,,2.5%,,,32,0,11,0,23,0
Klefki,102,stat_points,8,,1.8%,,,28,0,19,0,19,0
Klefki,102,ability,1,Prankster,99.4%,,,,,,,,
Klefki,102,ability,2,Magician,0.6%,,,,,,,,
