pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Musharna,184,move,1,Trick Room,83.1%,,,,,,,,
Musharna,184,move,2,Psychic,49.7%,,,,,,,,
Musharna,184,move,3,Moonblast,37.0%,,,,,,,,
Musharna,184,move,4,Helping Hand,27.0%,,,,,,,,
Musharna,184,move,5,Expanding Force,24.5%,,,,,,,,
Musharna,184,move,6,Protect,23.7%,,,,,,,,
Musharna,184,move,7,Psychic Terrain,20.3%,,,,,,,,
Musharna,184,move,8,Moonlight,13.8%,,,,,,,,
Musharna,184,move,9,Dazzling Gleam,13.7%,,,,,,,,
Musharna,184,move,10,Ally Switch,13.4%,,,,,,,,
Musharna,184,held_item,1,Leftovers,27.1%,,,,,,,,
Musharna,184,held_item,2,Sitrus Berry,24.8%,,,,,,,,
Musharna,184,held_item,3,Mental Herb,16.7%,,,,,,,,
Musharna,184,held_item,4,Colbur Berry,9.5%,,,,,,,,
Musharna,184,held_item,5,Light Clay,2.7%,,,,,,,,
Musharna,184,held_item,6,Twisted Spoon,2.4%,,,,,,,,
Musharna,184,held_item,7,Iron Ball,2.4%,,,,,,,,
Musharna,184,held_item,8,Focus Sash,1.9%,,,,,,,,
Musharna,184,held_item,9,Quick Claw,1.8%,,,,,,,,
Musharna,184,held_item,10,Life Orb,1.5%,,,,,,,,
Musharna,184,teammate,1,Mawile,,,,,,,,,
Musharna,184,teammate,2,Sinistcha,,,,,,,,,
Musharna,184,teammate,3,Bellibolt,,,,,,,,,
Musharna,184,teammate,4,Sylveon,,,,,,,,,
Musharna,184,teammate,5,Torkoal,,,,,,,,,
Musharna,184,teammate,6,Incineroar,,,,,,,,,
Musharna,184,teammate,7,Hatterene,,,,,,,,,
Musharna,184,teammate,8,Garchomp,,,,,,,,,
Musharna,184,teammate,9,Tyranitar,,,,,,,,,
Musharna,184,teammate,10,Milotic,,,,,,,,,
Musharna,184,stat_alignment,1,Quiet,27.7%,Sp. Atk,Speed,,,,,,
Musharna,184,stat_alignment,2,Relaxed,23.4%,Defense,Speed,,,,,,
Musharna,184,stat_alignment,3,Modest,15.5%,Sp. Atk,Attack,,,,,,
Musharna,184,stat_alignment,4,Sassy,12.8%,Sp. Def,Speed,,,,,,
Musharna,184,stat_alignment,5,Bold,72.0%,Defense,Attack,,,,,,
Musharna,184,stat_alignment,6,Calm,53.9%,Sp. Def,Attack,,,,,,
Musharna,184,stat_alignment,7,Gentle,2.1%,Sp. Def,Defense,,,,,,
Musharna,184,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,
Musharna,184,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,
Musharna,184,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Musharna,184,stat_points,1,,10.9%,,,32,0,0,32,2,0
Musharna,184,stat_points,2,,9.8%,,,32,0,2,32,0,0
Musharna,184,stat_points,3,,8.4%,,,32,0,32,0,2,0
Musharna,184,stat_points,4,,4.7%,,,2,0,0,32,32,0
Musharna,184,stat_points,5,,3.8%,,,2,0,32,0,32,0
Musharna,184,stat_points,6,,2.8%,,,2,0,32,32,0,0
Musharna,184,stat_points,7,,1.6%,,,16,0,12,32,5,0
Musharna,184,stat_points,8,,1.3%,,,11,0,0,30,25,0
Musharna,184,ability,1,Telepathy,72.5%,,,,,,,,
Musharna,184,ability,2,Synchronize,22.1%,,,,,,,,
Musharna,184,ability,3,Forewarn,5.4%,,,,,,,,
