pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Aqua Breed,135,move,1,Protect,73.6%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,2,Aqua Jet,70.2%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,3,Close Combat,69.2%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,4,Raging Bull,56.7%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,5,Rock Slide,34.9%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,6,Earthquake,29.3%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,7,Wave Crash,23.2%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,8,Wild Charge,9.4%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,9,Iron Head,5.3%,,,,,,,,
Paldean Tauros Aqua Breed,135,move,10,High Horsepower,4.9%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,1,Life Orb,20.5%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,2,White Herb,14.5%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,3,Sitrus Berry,12.4%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,4,Mystic Water,12.0%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,5,Choice Scarf,10.1%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,6,Soft Sand,4.7%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,7,Hard Stone,4.7%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,8,Wide Lens,3.6%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,9,Focus Sash,3.2%,,,,,,,,
Paldean Tauros Aqua Breed,135,held_item,10,Shell Bell,3.1%,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,1,Whimsicott,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,2,Farigiraf,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,3,Pinsir,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,4,Metagross,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,5,Garchomp,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,6,Talonflame,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,7,Froslass,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,8,Kingambit,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,9,Aerodactyl,,,,,,,,,
Paldean Tauros Aqua Breed,135,teammate,10,Incineroar,,,,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,1,Adamant,66.1%,Attack,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,2,Jolly,27.0%,Speed,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,3,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,4,Impish,1.4%,Defense,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,5,Lonely,0.8%,Attack,Defense,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,6,Brave,0.6%,Attack,Speed,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,9,Serious,0.2%,Defense,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,135,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,135,stat_points,1,,33.7%,,,2,32,0,0,0,32
Paldean Tauros Aqua Breed,135,stat_points,2,,8.3%,,,0,32,0,0,2,32
Paldean Tauros Aqua Breed,135,stat_points,3,,5.9%,,,1,32,9,0,0,24
Paldean Tauros Aqua Breed,135,stat_points,4,,5.8%,,,0,32,2,0,0,32
Paldean Tauros Aqua Breed,135,stat_points,5,,5.1%,,,5,32,0,0,0,29
Paldean Tauros Aqua Breed,135,stat_points,6,,1.8%,,,13,32,0,0,0,21
Paldean Tauros Aqua Breed,135,stat_points,7,,1.8%,,,0,32,0,0,0,32
Paldean Tauros Aqua Breed,135,stat_points,8,,1.6%,,,1,32,1,0,0,32
Paldean Tauros Aqua Breed,135,ability,1,Intimidate,61.7%,,,,,,,,
Paldean Tauros Aqua Breed,135,ability,2,Anger Point,35.5%,,,,,,,,
Paldean Tauros Aqua Breed,135,ability,3,Cud Chew,2.8%,,,,,,,,
