pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chesnaught,127,move,1,Spiky Shield,80.2%,,,,,,,,
Chesnaught,127,move,2,Body Press,48.9%,,,,,,,,
Chesnaught,127,move,3,Drain Punch,45.2%,,,,,,,,
Chesnaught,127,move,4,Wood Hammer,44.6%,,,,,,,,
Chesnaught,127,move,5,Belly Drum,26.1%,,,,,,,,
Chesnaught,127,move,6,Wide Guard,24.8%,,,,,,,,
Chesnaught,127,move,7,Iron Defense,21.0%,,,,,,,,
Chesnaught,127,move,8,Grassy Glide,19.5%,,,,,,,,
Chesnaught,127,move,9,Leech Seed,14.1%,,,,,,,,
Chesnaught,127,move,10,Seed Bomb,11.8%,,,,,,,,
Chesnaught,127,held_item,1,Chesnaughtite,81.8%,,,,,,,,
Chesnaught,127,held_item,2,Leftovers,6.3%,,,,,,,,
Chesnaught,127,held_item,3,Sitrus Berry,2.8%,,,,,,,,
Chesnaught,127,held_item,4,Quick Claw,1.0%,,,,,,,,
Chesnaught,127,held_item,5,Payapa Berry,0.9%,,,,,,,,
Chesnaught,127,held_item,6,Expert Belt,0.8%,,,,,,,,
Chesnaught,127,held_item,7,Occa Berry,0.7%,,,,,,,,
Chesnaught,127,held_item,8,Life Orb,0.7%,,,,,,,,
Chesnaught,127,held_item,9,Coba Berry,0.6%,,,,,,,,
Chesnaught,127,held_item,10,Big Root,0.6%,,,,,,,,
Chesnaught,127,teammate,1,Farigiraf,,,,,,,,,
Chesnaught,127,teammate,2,Incineroar,,,,,,,,,
Chesnaught,127,teammate,3,Whimsicott,,,,,,,,,
Chesnaught,127,teammate,4,Sinistcha,,,,,,,,,
Chesnaught,127,teammate,5,Pelipper,,,,,,,,,
Chesnaught,127,teammate,6,Kingambit,,,,,,,,,
Chesnaught,127,teammate,7,Torkoal,,,,,,,,,
Chesnaught,127,teammate,8,Basculegion Male,,,,,,,,,
Chesnaught,127,teammate,9,Glimmora,,,,,,,,,
Chesnaught,127,teammate,10,Archaludon,,,,,,,,,
Chesnaught,127,stat_alignment,1,Impish,28.6%,Defense,Sp. Atk,,,,,,
Chesnaught,127,stat_alignment,2,Adamant,17.8%,Attack,Sp. Atk,,,,,,
Chesnaught,127,stat_alignment,3,Relaxed,17.1%,Defense,Speed,,,,,,
Chesnaught,127,stat_alignment,4,Sassy,13.0%,Sp. Def,Speed,,,,,,
Chesnaught,127,stat_alignment,5,Brave,12.0%,Attack,Speed,,,,,,
Chesnaught,127,stat_alignment,6,Careful,8.9%,Sp. Def,Sp. Atk,,,,,,
Chesnaught,127,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Chesnaught,127,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,
Chesnaught,127,stat_alignment,9,Bold,0.4%,Defense,Attack,,,,,,
Chesnaught,127,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Chesnaught,127,stat_points,1,,9.6%,,,30,0,4,0,32,0
Chesnaught,127,stat_points,2,,9.2%,,,32,0,32,0,2,0
Chesnaught,127,stat_points,3,,6.9%,,,32,32,0,0,2,0
Chesnaught,127,stat_points,4,,5.5%,,,32,0,8,0,26,0
Chesnaught,127,stat_points,5,,5.2%,,,32,0,2,0,32,0
Chesnaught,127,stat_points,6,,3.1%,,,32,2,32,0,0,0
Chesnaught,127,stat_points,7,,2.2%,,,2,32,0,0,32,0
Chesnaught,127,stat_points,8,,2.1%,,,2,0,32,0,32,0
Chesnaught,127,ability,1,Bulletproof,90.7%,,,,,,,,
Chesnaught,127,ability,2,Overgrow,9.3%,,,,,,,,
