pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Zoroark,55,move,1,Bitter Malice,47.2%,,,,,,,,
Hisuian Zoroark,55,move,2,Taunt,39.8%,,,,,,,,
Hisuian Zoroark,55,move,3,Hyper Voice,38.6%,,,,,,,,
Hisuian Zoroark,55,move,4,Icy Wind,33.3%,,,,,,,,
Hisuian Zoroark,55,move,5,Shadow Ball,29.1%,,,,,,,,
Hisuian Zoroark,55,move,6,Will-O-Wisp,27.8%,,,,,,,,
Hisuian Zoroark,55,move,7,Protect,21.9%,,,,,,,,
Hisuian Zoroark,55,move,8,Memento,20.9%,,,,,,,,
Hisuian Zoroark,55,move,9,Rain Dance,19.1%,,,,,,,,
Hisuian Zoroark,55,move,10,Flamethrower,15.5%,,,,,,,,
Hisuian Zoroark,55,held_item,1,Choice Scarf,36.3%,,,,,,,,
Hisuian Zoroark,55,held_item,2,Focus Sash,31.1%,,,,,,,,
Hisuian Zoroark,55,held_item,3,Life Orb,13.6%,,,,,,,,
Hisuian Zoroark,55,held_item,4,Silk Scarf,2.5%,,,,,,,,
Hisuian Zoroark,55,held_item,5,Colbur Berry,2.1%,,,,,,,,
Hisuian Zoroark,55,held_item,6,Expert Belt,2.0%,,,,,,,,
Hisuian Zoroark,55,held_item,7,Sitrus Berry,1.9%,,,,,,,,
Hisuian Zoroark,55,held_item,8,Wise Glasses,1.8%,,,,,,,,
Hisuian Zoroark,55,held_item,9,Spell Tag,1.6%,,,,,,,,
Hisuian Zoroark,55,held_item,10,Bright Powder,1.5%,,,,,,,,
Hisuian Zoroark,55,teammate,1,Whimsicott,,,,,,,,,
Hisuian Zoroark,55,teammate,2,Overqwil,,,,,,,,,
Hisuian Zoroark,55,teammate,3,Audino,,,,,,,,,
Hisuian Zoroark,55,teammate,4,Malamar,,,,,,,,,
Hisuian Zoroark,55,teammate,5,Garchomp,,,,,,,,,
Hisuian Zoroark,55,teammate,6,Chandelure,,,,,,,,,
Hisuian Zoroark,55,teammate,7,Sneasler,,,,,,,,,
Hisuian Zoroark,55,teammate,8,Charizard,,,,,,,,,
Hisuian Zoroark,55,teammate,9,Sylveon,,,,,,,,,
Hisuian Zoroark,55,teammate,10,Farigiraf,,,,,,,,,
Hisuian Zoroark,55,stat_alignment,1,Timid,50.3%,Speed,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,2,Modest,27.8%,Sp. Atk,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,3,Hasty,15.5%,Speed,Defense,,,,,,
Hisuian Zoroark,55,stat_alignment,4,Jolly,2.0%,Speed,Sp. Atk,,,,,,
Hisuian Zoroark,55,stat_alignment,5,Mild,1.4%,Sp. Atk,Defense,,,,,,
Hisuian Zoroark,55,stat_alignment,6,Naive,0.7%,Speed,Sp. Def,,,,,,
Hisuian Zoroark,55,stat_alignment,7,Bold,0.5%,Defense,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,8,Calm,0.5%,Sp. Def,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Hisuian Zoroark,55,stat_alignment,10,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Hisuian Zoroark,55,stat_points,1,,44.3%,,,2,0,0,32,0,32
Hisuian Zoroark,55,stat_points,2,,12.1%,,,0,32,0,0,0,32
Hisuian Zoroark,55,stat_points,3,,7.1%,,,0,0,0,32,2,32
Hisuian Zoroark,55,stat_points,4,,6.7%,,,0,0,2,32,0,32
Hisuian Zoroark,55,stat_points,5,,3.2%,,,1,0,0,32,1,32
Hisuian Zoroark,55,stat_points,6,,1.7%,,,0,0,1,32,1,32
Hisuian Zoroark,55,stat_points,7,,0.9%,,,32,0,1,0,1,32
Hisuian Zoroark,55,stat_points,8,,0.9%,,,0,0,0,32,32,2
Hisuian Zoroark,55,ability,1,Illusion,100.0%,,,,,,,,
