pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Corviknight,60,move,1,Brave Bird,71.8%,,,,,,,,
Corviknight,60,move,2,Tailwind,60.9%,,,,,,,,
Corviknight,60,move,3,Roost,58.3%,,,,,,,,
Corviknight,60,move,4,Iron Head,50.3%,,,,,,,,
Corviknight,60,move,5,Body Press,50.2%,,,,,,,,
Corviknight,60,move,6,Bulk Up,30.7%,,,,,,,,
Corviknight,60,move,7,Iron Defense,28.6%,,,,,,,,
Corviknight,60,move,8,Protect,22.8%,,,,,,,,
Corviknight,60,move,9,Taunt,6.2%,,,,,,,,
Corviknight,60,move,10,U-turn,3.9%,,,,,,,,
Corviknight,60,held_item,1,Leftovers,71.0%,,,,,,,,
Corviknight,60,held_item,2,Sitrus Berry,12.7%,,,,,,,,
Corviknight,60,held_item,3,Occa Berry,6.0%,,,,,,,,
Corviknight,60,held_item,4,Quick Claw,1.4%,,,,,,,,
Corviknight,60,held_item,5,Lum Berry,1.2%,,,,,,,,
Corviknight,60,held_item,6,Life Orb,1.1%,,,,,,,,
Corviknight,60,held_item,7,Sharp Beak,0.8%,,,,,,,,
Corviknight,60,held_item,8,Focus Sash,0.8%,,,,,,,,
Corviknight,60,held_item,9,Mental Herb,0.7%,,,,,,,,
Corviknight,60,held_item,10,Metal Coat,0.7%,,,,,,,,
Corviknight,60,teammate,1,Tyranitar,,,,,,,,,
Corviknight,60,teammate,2,Excadrill,,,,,,,,,
Corviknight,60,teammate,3,Garchomp,,,,,,,,,
Corviknight,60,teammate,4,Sinistcha,,,,,,,,,
Corviknight,60,teammate,5,Incineroar,,,,,,,,,
Corviknight,60,teammate,6,Rotom Wash,,,,,,,,,
Corviknight,60,teammate,7,Houndstone,,,,,,,,,
Corviknight,60,teammate,8,Raichu,,,,,,,,,
Corviknight,60,teammate,9,Sneasler,,,,,,,,,
Corviknight,60,teammate,10,Sylveon,,,,,,,,,
Corviknight,60,stat_alignment,1,Impish,42.2%,Defense,Sp. Atk,,,,,,
Corviknight,60,stat_alignment,2,Careful,26.0%,Sp. Def,Sp. Atk,,,,,,
Corviknight,60,stat_alignment,3,Adamant,21.4%,Attack,Sp. Atk,,,,,,
Corviknight,60,stat_alignment,4,Jolly,3.4%,Speed,Sp. Atk,,,,,,
Corviknight,60,stat_alignment,5,Relaxed,2.4%,Defense,Speed,,,,,,
Corviknight,60,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,
Corviknight,60,stat_alignment,7,Bold,1.1%,Defense,Attack,,,,,,
Corviknight,60,stat_alignment,8,Sassy,1.0%,Sp. Def,Speed,,,,,,
Corviknight,60,stat_alignment,9,Naughty,0.3%,Attack,Sp. Def,,,,,,
Corviknight,60,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Corviknight,60,stat_points,1,,14.6%,,,32,0,32,0,2,0
Corviknight,60,stat_points,2,,6.6%,,,32,0,32,0,0,2
Corviknight,60,stat_points,3,,5.5%,,,27,11,1,0,5,22
Corviknight,60,stat_points,4,,2.7%,,,32,0,2,0,32,0
Corviknight,60,stat_points,5,,2.6%,,,32,2,32,0,0,0
Corviknight,60,stat_points,6,,1.6%,,,32,32,0,0,2,0
Corviknight,60,stat_points,7,,1.5%,,,2,0,32,0,32,0
Corviknight,60,stat_points,8,,1.4%,,,2,32,32,0,0,0
Corviknight,60,ability,1,Mirror Armor,94.3%,,,,,,,,
Corviknight,60,ability,2,Pressure,3.7%,,,,,,,,
Corviknight,60,ability,3,Unnerve,1.9%,,,,,,,,
