pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic,80,move,1,Fake Out,55.9%,,,,,,,,
Meowstic,80,move,2,Psychic Terrain,41.4%,,,,,,,,
Meowstic,80,move,3,Expanding Force,31.7%,,,,,,,,
Meowstic,80,move,4,Sunny Day,25.8%,,,,,,,,
Meowstic,80,move,5,Skill Swap,24.8%,,,,,,,,
Meowstic,80,move,6,Yawn,22.5%,,,,,,,,
Meowstic,80,move,7,Light Screen,21.1%,,,,,,,,
Meowstic,80,move,8,Reflect,20.2%,,,,,,,,
Meowstic,80,move,9,Rain Dance,19.4%,,,,,,,,
Meowstic,80,move,10,Trick Room,18.7%,,,,,,,,
Meowstic,80,held_item,1,Focus Sash,16.2%,,,,,,,,
Meowstic,80,held_item,2,Bright Powder,14.8%,,,,,,,,
Meowstic,80,held_item,3,Light Clay,14.8%,,,,,,,,
Meowstic,80,held_item,4,Colbur Berry,12.9%,,,,,,,,
Meowstic,80,held_item,5,Sitrus Berry,12.6%,,,,,,,,
Meowstic,80,held_item,6,Mental Herb,10.9%,,,,,,,,
Meowstic,80,held_item,7,Meowsticite,7.6%,,,,,,,,
Meowstic,80,held_item,8,Twisted Spoon,2.9%,,,,,,,,
Meowstic,80,held_item,9,Leftovers,2.3%,,,,,,,,
Meowstic,80,held_item,10,Kasib Berry,0.8%,,,,,,,,
Meowstic,80,teammate,1,Sneasler,,,,,,,,,
Meowstic,80,teammate,2,Overqwil,,,,,,,,,
Meowstic,80,teammate,3,Delphox,,,,,,,,,
Meowstic,80,teammate,4,Sableye,,,,,,,,,
Meowstic,80,teammate,5,Klefki,,,,,,,,,
Meowstic,80,teammate,6,Sinistcha,,,,,,,,,
Meowstic,80,teammate,7,Garchomp,,,,,,,,,
Meowstic,80,teammate,8,Gardevoir,,,,,,,,,
Meowstic,80,teammate,9,Alakazam,,,,,,,,,
Meowstic,80,teammate,10,Basculegion Male,,,,,,,,,
Meowstic,80,stat_alignment,1,Bold,31.6%,Defense,Attack,,,,,,
Meowstic,80,stat_alignment,2,Timid,17.6%,Speed,Attack,,,,,,
Meowstic,80,stat_alignment,3,Calm,16.6%,Sp. Def,Attack,,,,,,
Meowstic,80,stat_alignment,4,Modest,12.4%,Sp. Atk,Attack,,,,,,
Meowstic,80,stat_alignment,5,Impish,11.7%,Defense,Sp. Atk,,,,,,
Meowstic,80,stat_alignment,6,Quiet,2.4%,Sp. Atk,Speed,,,,,,
Meowstic,80,stat_alignment,7,Relaxed,2.3%,Defense,Speed,,,,,,
Meowstic,80,stat_alignment,8,Sassy,1.4%,Sp. Def,Speed,,,,,,
Meowstic,80,stat_alignment,9,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Meowstic,80,stat_alignment,10,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Meowstic,80,stat_points,1,,17.7%,,,32,0,24,0,10,0
Meowstic,80,stat_points,2,,7.3%,,,32,0,32,0,2,0
Meowstic,80,stat_points,3,,7.2%,,,2,0,0,32,0,32
Meowstic,80,stat_points,4,,5.1%,,,32,0,14,0,20,0
Meowstic,80,stat_points,5,,3.9%,,,2,0,32,0,32,0
Meowstic,80,stat_points,6,,2.9%,,,32,0,2,0,0,32
Meowstic,80,stat_points,7,,2.2%,,,32,0,2,0,32,0
Meowstic,80,stat_points,8,,1.8%,,,0,0,0,32,2,32
Meowstic,80,ability,1,Prankster,98.9%,,,,,,,,
Meowstic,80,ability,2,Infiltrator,0.8%,,,,,,,,
Meowstic,80,ability,3,Keen Eye,0.3%,,,,,,,,
