pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc-Dusk,94,move,1,Accelerock,95.7%,,,,,,,,
Lycanroc-Dusk,94,move,2,Rock Slide,87.7%,,,,,,,,
Lycanroc-Dusk,94,move,3,Protect,87.6%,,,,,,,,
Lycanroc-Dusk,94,move,4,Close Combat,82.4%,,,,,,,,
Lycanroc-Dusk,94,move,5,Psychic Fangs,13.8%,,,,,,,,
Lycanroc-Dusk,94,move,6,Drill Run,4.8%,,,,,,,,
Lycanroc-Dusk,94,move,7,Sucker Punch,3.0%,,,,,,,,
Lycanroc-Dusk,94,move,8,Iron Head,2.7%,,,,,,,,
Lycanroc-Dusk,94,move,9,Throat Chop,2.1%,,,,,,,,
Lycanroc-Dusk,94,move,10,Play Rough,1.8%,,,,,,,,
Lycanroc-Dusk,94,held_item,1,Focus Sash,86.1%,,,,,,,,
Lycanroc-Dusk,94,held_item,2,Life Orb,6.0%,,,,,,,,
Lycanroc-Dusk,94,held_item,3,Hard Stone,2.7%,,,,,,,,
Lycanroc-Dusk,94,held_item,4,Expert Belt,1.4%,,,,,,,,
Lycanroc-Dusk,94,held_item,5,Choice Scarf,0.8%,,,,,,,,
Lycanroc-Dusk,94,held_item,6,Focus Band,0.7%,,,,,,,,
Lycanroc-Dusk,94,held_item,7,King's Rock,0.4%,,,,,,,,
Lycanroc-Dusk,94,held_item,8,Quick Claw,0.3%,,,,,,,,
Lycanroc-Dusk,94,held_item,9,Muscle Band,0.3%,,,,,,,,
Lycanroc-Dusk,94,held_item,10,White Herb,0.3%,,,,,,,,
Lycanroc-Dusk,94,teammate,1,Basculegion,,,,,,,,,
Lycanroc-Dusk,94,teammate,2,Sneasler,,,,,,,,,
Lycanroc-Dusk,94,teammate,3,Kingambit,,,,,,,,,
Lycanroc-Dusk,94,teammate,4,Froslass,,,,,,,,,
Lycanroc-Dusk,94,teammate,5,Rillaboom,,,,,,,,,
Lycanroc-Dusk,94,teammate,6,Scovillain,,,,,,,,,
Lycanroc-Dusk,94,teammate,7,Incineroar,,,,,,,,,
Lycanroc-Dusk,94,teammate,8,Golisopod,,,,,,,,,
Lycanroc-Dusk,94,teammate,9,Lucario,,,,,,,,,
Lycanroc-Dusk,94,teammate,10,Salamence,,,,,,,,,
Lycanroc-Dusk,94,stat_alignment,1,Adamant,69.4%,Attack,Sp. Atk,,,,,,
Lycanroc-Dusk,94,stat_alignment,2,Jolly,26.6%,Speed,Sp. Atk,,,,,,
Lycanroc-Dusk,94,stat_alignment,3,Naughty,1.2%,Attack,Sp. Def,,,,,,
Lycanroc-Dusk,94,stat_alignment,4,Hasty,1.1%,Speed,Defense,,,,,,
Lycanroc-Dusk,94,stat_alignment,5,Lonely,0.9%,Attack,Defense,,,,,,
Lycanroc-Dusk,94,stat_alignment,6,Naive,0.3%,Speed,Sp. Def,,,,,,
Lycanroc-Dusk,94,stat_alignment,7,Impish,0.1%,Defense,Sp. Atk,,,,,,
Lycanroc-Dusk,94,stat_alignment,8,Brave,0.1%,Attack,Speed,,,,,,
Lycanroc-Dusk,94,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Lycanroc-Dusk,94,stat_alignment,10,Hardy,0.1%,,,,,,,,
Lycanroc-Dusk,94,stat_points,1,,50.3%,,,2,32,0,0,0,32
Lycanroc-Dusk,94,stat_points,2,,20.0%,,,0,32,2,0,0,32
Lycanroc-Dusk,94,stat_points,3,,10.9%,,,1,32,1,0,0,32
Lycanroc-Dusk,94,stat_points,4,,5.2%,,,0,32,0,0,2,32
Lycanroc-Dusk,94,stat_points,5,,2.6%,,,1,32,0,0,1,32
Lycanroc-Dusk,94,stat_points,6,,2.5%,,,0,32,0,0,0,32
Lycanroc-Dusk,94,stat_points,7,,2.1%,,,0,32,1,0,1,32
Lycanroc-Dusk,94,stat_points,8,,0.9%,,,32,32,0,0,0,2
Lycanroc-Dusk,94,stat_points,9,,0.7%,,,0,32,2,0,32,0
Lycanroc-Dusk,94,stat_points,10,,0.5%,,,1,32,0,0,0,32
Lycanroc-Dusk,94,ability,1,Tough Claws,100.0%,,,,,,,,
