pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,146,move,1,Protect,79.7%,,,,,,,,
Manectric,146,move,2,Snarl,66.0%,,,,,,,,
Manectric,146,move,3,Volt Switch,55.8%,,,,,,,,
Manectric,146,move,4,Thunderbolt,49.9%,,,,,,,,
Manectric,146,move,5,Overheat,44.7%,,,,,,,,
Manectric,146,move,6,Flamethrower,37.1%,,,,,,,,
Manectric,146,move,7,Thunder,16.0%,,,,,,,,
Manectric,146,move,8,Rising Voltage,12.2%,,,,,,,,
Manectric,146,move,9,Discharge,11.0%,,,,,,,,
Manectric,146,move,10,Eerie Impulse,4.5%,,,,,,,,
Manectric,146,held_item,1,Manectite,75.0%,,,,,,,,
Manectric,146,held_item,2,Focus Sash,5.3%,,,,,,,,
Manectric,146,held_item,3,Air Balloon,3.1%,,,,,,,,
Manectric,146,held_item,4,Magnet,3.0%,,,,,,,,
Manectric,146,held_item,5,Choice Scarf,2.3%,,,,,,,,
Manectric,146,held_item,6,Life Orb,1.8%,,,,,,,,
Manectric,146,held_item,7,Sitrus Berry,1.7%,,,,,,,,
Manectric,146,held_item,8,Shuca Berry,1.2%,,,,,,,,
Manectric,146,held_item,9,King's Rock,1.2%,,,,,,,,
Manectric,146,held_item,10,Bright Powder,1.0%,,,,,,,,
Manectric,146,teammate,1,Rillaboom,,,,,,,,,
Manectric,146,teammate,2,Archaludon,,,,,,,,,
Manectric,146,teammate,3,Pelipper,,,,,,,,,
Manectric,146,teammate,4,Incineroar,,,,,,,,,
Manectric,146,teammate,5,Golisopod,,,,,,,,,
Manectric,146,teammate,6,Farigiraf,,,,,,,,,
Manectric,146,teammate,7,Sneasler,,,,,,,,,
Manectric,146,teammate,8,Milotic,,,,,,,,,
Manectric,146,teammate,9,Pincurchin,,,,,,,,,
Manectric,146,teammate,10,Basculegion,,,,,,,,,
Manectric,146,stat_alignment,1,Timid,73.9%,Speed,Attack,,,,,,
Manectric,146,stat_alignment,2,Modest,21.6%,Sp. Atk,Attack,,,,,,
Manectric,146,stat_alignment,3,Hasty,2.6%,Speed,Defense,,,,,,
Manectric,146,stat_alignment,4,Mild,0.8%,Sp. Atk,Defense,,,,,,
Manectric,146,stat_alignment,5,Bold,0.3%,Defense,Attack,,,,,,
Manectric,146,stat_alignment,6,Calm,0.2%,Sp. Def,Attack,,,,,,
Manectric,146,stat_alignment,7,Naughty,0.2%,Attack,Sp. Def,,,,,,
Manectric,146,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Manectric,146,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Manectric,146,stat_alignment,10,Hardy,0.1%,,,,,,,,
Manectric,146,stat_points,1,,52.0%,,,2,0,0,32,0,32
Manectric,146,stat_points,2,,6.5%,,,0,0,0,32,2,32
Manectric,146,stat_points,3,,4.7%,,,0,0,2,32,0,32
Manectric,146,stat_points,4,,3.2%,,,0,0,0,32,0,32
Manectric,146,stat_points,5,,2.3%,,,32,0,1,0,1,32
Manectric,146,stat_points,6,,2.3%,,,31,0,0,4,3,28
Manectric,146,stat_points,7,,1.9%,,,5,0,0,29,0,32
Manectric,146,stat_points,8,,1.6%,,,6,0,0,32,0,28
Manectric,146,stat_points,9,,1.5%,,,32,0,0,2,0,32
Manectric,146,stat_points,10,,1.0%,,,18,0,0,32,0,16
Manectric,146,ability,1,Lightning Rod,92.5%,,,,,,,,
Manectric,146,ability,2,Static,4.1%,,,,,,,,
Manectric,146,ability,3,Minus,3.4%,,,,,,,,
