pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros,261,move,1,Rock Slide,55.6%,,,,,,,,
Tauros,261,move,2,Close Combat,38.3%,,,,,,,,
Tauros,261,move,3,Protect,35.3%,,,,,,,,
Tauros,261,move,4,Iron Head,34.9%,,,,,,,,
Tauros,261,move,5,Raging Bull,34.7%,,,,,,,,
Tauros,261,move,6,Body Slam,30.4%,,,,,,,,
Tauros,261,move,7,Zen Headbutt,25.2%,,,,,,,,
Tauros,261,move,8,Throat Chop,24.3%,,,,,,,,
Tauros,261,move,9,High Horsepower,16.8%,,,,,,,,
Tauros,261,move,10,Iron Tail,10.5%,,,,,,,,
Tauros,261,held_item,1,Life Orb,48.5%,,,,,,,,
Tauros,261,held_item,2,Sitrus Berry,8.1%,,,,,,,,
Tauros,261,held_item,3,Silk Scarf,7.9%,,,,,,,,
Tauros,261,held_item,4,Choice Scarf,6.3%,,,,,,,,
Tauros,261,held_item,5,Hard Stone,6.1%,,,,,,,,
Tauros,261,held_item,6,Chople Berry,4.7%,,,,,,,,
Tauros,261,held_item,7,Normal Gem,3.9%,,,,,,,,
Tauros,261,held_item,8,Muscle Band,3.0%,,,,,,,,
Tauros,261,held_item,9,White Herb,2.6%,,,,,,,,
Tauros,261,held_item,10,Leftovers,1.8%,,,,,,,,
Tauros,261,teammate,1,Tyranitar,,,,,,,,,
Tauros,261,teammate,2,Maushold-Four,,,,,,,,,
Tauros,261,teammate,3,Rillaboom,,,,,,,,,
Tauros,261,teammate,4,Garchomp,,,,,,,,,
Tauros,261,teammate,5,Zoroark-Hisui,,,,,,,,,
Tauros,261,teammate,6,Froslass,,,,,,,,,
Tauros,261,teammate,7,Farigiraf,,,,,,,,,
Tauros,261,teammate,8,Aerodactyl,,,,,,,,,
Tauros,261,teammate,9,Staraptor,,,,,,,,,
Tauros,261,teammate,10,Basculegion,,,,,,,,,
Tauros,261,stat_alignment,1,Jolly,44.6%,Speed,Sp. Atk,,,,,,
Tauros,261,stat_alignment,2,Adamant,38.1%,Attack,Sp. Atk,,,,,,
Tauros,261,stat_alignment,3,Naive,10.5%,Speed,Sp. Def,,,,,,
Tauros,261,stat_alignment,4,Naughty,2.0%,Attack,Sp. Def,,,,,,
Tauros,261,stat_alignment,5,Brave,1.4%,Attack,Speed,,,,,,
Tauros,261,stat_alignment,6,Lonely,1.2%,Attack,Defense,,,,,,
Tauros,261,stat_alignment,7,Modest,1.2%,Sp. Atk,Attack,,,,,,
Tauros,261,stat_alignment,8,Gentle,0.4%,Sp. Def,Defense,,,,,,
Tauros,261,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Tauros,261,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Tauros,261,stat_points,1,,34.7%,,,2,32,0,0,0,32
Tauros,261,stat_points,2,,13.6%,,,0,32,2,0,0,32
Tauros,261,stat_points,3,,9.5%,,,0,32,0,0,2,32
Tauros,261,stat_points,4,,7.1%,,,0,2,0,32,0,32
Tauros,261,stat_points,5,,5.9%,,,32,22,8,0,2,2
Tauros,261,stat_points,6,,5.3%,,,0,32,0,0,0,32
Tauros,261,stat_points,7,,3.2%,,,32,32,0,0,0,2
Tauros,261,stat_points,8,,2.4%,,,0,20,0,14,0,32
Tauros,261,stat_points,9,,2.2%,,,8,32,0,0,0,26
Tauros,261,stat_points,10,,1.8%,,,2,29,2,0,2,31
Tauros,261,ability,1,Sheer Force,55.8%,,,,,,,,
Tauros,261,ability,2,Intimidate,29.2%,,,,,,,,
Tauros,261,ability,3,Anger Point,15.0%,,,,,,,,
