pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Blaze,178,move,1,Raging Bull,85.1%,,,,,,,,
Tauros-Paldea-Blaze,178,move,2,Close Combat,83.4%,,,,,,,,
Tauros-Paldea-Blaze,178,move,3,Protect,62.4%,,,,,,,,
Tauros-Paldea-Blaze,178,move,4,Rock Slide,50.7%,,,,,,,,
Tauros-Paldea-Blaze,178,move,5,Wild Charge,20.6%,,,,,,,,
Tauros-Paldea-Blaze,178,move,6,Flare Blitz,18.9%,,,,,,,,
Tauros-Paldea-Blaze,178,move,7,Earthquake,14.4%,,,,,,,,
Tauros-Paldea-Blaze,178,move,8,High Horsepower,12.8%,,,,,,,,
Tauros-Paldea-Blaze,178,move,9,Will-O-Wisp,9.5%,,,,,,,,
Tauros-Paldea-Blaze,178,move,10,Iron Head,8.2%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,1,Life Orb,22.0%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,2,Choice Scarf,17.3%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,3,Sitrus Berry,15.2%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,4,Expert Belt,6.1%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,5,Focus Sash,6.1%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,6,White Herb,5.5%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,7,Rocky Helmet,3.0%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,8,Muscle Band,2.9%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,9,Leftovers,2.8%,,,,,,,,
Tauros-Paldea-Blaze,178,held_item,10,Charcoal,2.8%,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,1,Rillaboom,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,2,Whimsicott,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,3,Indeedee-F,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,4,Milotic,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,5,Golisopod,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,6,Garchomp,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,7,Froslass,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,8,Kingambit,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,9,Raichu,,,,,,,,,
Tauros-Paldea-Blaze,178,teammate,10,Farigiraf,,,,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,1,Adamant,59.5%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,2,Jolly,29.4%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,3,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,4,Impish,2.4%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,5,Naughty,2.3%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,6,Naive,1.2%,Speed,Sp. Def,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,7,Hasty,0.9%,Speed,Defense,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,8,Brave,0.8%,Attack,Speed,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Tauros-Paldea-Blaze,178,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Tauros-Paldea-Blaze,178,stat_points,1,,32.4%,,,2,32,0,0,0,32
Tauros-Paldea-Blaze,178,stat_points,2,,8.7%,,,0,32,2,0,0,32
Tauros-Paldea-Blaze,178,stat_points,3,,8.7%,,,0,32,0,0,2,32
Tauros-Paldea-Blaze,178,stat_points,4,,3.1%,,,32,32,0,0,2,0
Tauros-Paldea-Blaze,178,stat_points,5,,2.5%,,,1,32,1,0,0,32
Tauros-Paldea-Blaze,178,stat_points,6,,2.1%,,,32,32,2,0,0,0
Tauros-Paldea-Blaze,178,stat_points,7,,1.8%,,,0,32,0,0,32,2
Tauros-Paldea-Blaze,178,stat_points,8,,1.7%,,,32,32,0,0,0,2
Tauros-Paldea-Blaze,178,stat_points,9,,1.5%,,,1,32,0,0,1,32
Tauros-Paldea-Blaze,178,stat_points,10,,1.4%,,,27,32,0,0,0,7
Tauros-Paldea-Blaze,178,ability,1,Intimidate,72.0%,,,,,,,,
Tauros-Paldea-Blaze,178,ability,2,Anger Point,22.9%,,,,,,,,
Tauros-Paldea-Blaze,178,ability,3,Cud Chew,5.1%,,,,,,,,
