pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,131,move,1,Expanding Force,95.5%,,,,,,,,
Meowstic-F,131,move,2,Protect,89.1%,,,,,,,,
Meowstic-F,131,move,3,Thunderbolt,53.9%,,,,,,,,
Meowstic-F,131,move,4,Alluring Voice,45.3%,,,,,,,,
Meowstic-F,131,move,5,Fake Out,33.2%,,,,,,,,
Meowstic-F,131,move,6,Dark Pulse,22.1%,,,,,,,,
Meowstic-F,131,move,7,Nasty Plot,17.5%,,,,,,,,
Meowstic-F,131,move,8,Shadow Ball,11.2%,,,,,,,,
Meowstic-F,131,move,9,Calm Mind,5.0%,,,,,,,,
Meowstic-F,131,move,10,Psychic,4.7%,,,,,,,,
Meowstic-F,131,held_item,1,Meowsticite,92.9%,,,,,,,,
Meowstic-F,131,held_item,2,Focus Sash,2.6%,,,,,,,,
Meowstic-F,131,held_item,3,Twisted Spoon,1.0%,,,,,,,,
Meowstic-F,131,held_item,4,Sitrus Berry,0.6%,,,,,,,,
Meowstic-F,131,held_item,5,Bright Powder,0.5%,,,,,,,,
Meowstic-F,131,held_item,6,Wide Lens,0.5%,,,,,,,,
Meowstic-F,131,held_item,7,Life Orb,0.3%,,,,,,,,
Meowstic-F,131,held_item,8,Choice Scarf,0.3%,,,,,,,,
Meowstic-F,131,held_item,9,Psychic Seed,0.2%,,,,,,,,
Meowstic-F,131,held_item,10,Colbur Berry,0.2%,,,,,,,,
Meowstic-F,131,teammate,1,Indeedee-F,,,,,,,,,
Meowstic-F,131,teammate,2,Sneasler,,,,,,,,,
Meowstic-F,131,teammate,3,Indeedee,,,,,,,,,
Meowstic-F,131,teammate,4,Kingambit,,,,,,,,,
Meowstic-F,131,teammate,5,Armarouge,,,,,,,,,
Meowstic-F,131,teammate,6,Charizard,,,,,,,,,
Meowstic-F,131,teammate,7,Kommo-o,,,,,,,,,
Meowstic-F,131,teammate,8,Basculegion,,,,,,,,,
Meowstic-F,131,teammate,9,Incineroar,,,,,,,,,
Meowstic-F,131,teammate,10,Golisopod,,,,,,,,,
Meowstic-F,131,stat_alignment,1,Timid,79.9%,Speed,Attack,,,,,,
Meowstic-F,131,stat_alignment,2,Modest,16.8%,Sp. Atk,Attack,,,,,,
Meowstic-F,131,stat_alignment,3,Bold,1.3%,Defense,Attack,,,,,,
Meowstic-F,131,stat_alignment,4,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Meowstic-F,131,stat_alignment,5,Calm,0.5%,Sp. Def,Attack,,,,,,
Meowstic-F,131,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Meowstic-F,131,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Meowstic-F,131,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Meowstic-F,131,stat_alignment,9,Sassy,0.0%,Sp. Def,Speed,,,,,,
Meowstic-F,131,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Meowstic-F,131,stat_points,1,,53.6%,,,2,0,0,32,0,32
Meowstic-F,131,stat_points,2,,8.1%,,,0,0,2,32,0,32
Meowstic-F,131,stat_points,3,,4.7%,,,0,0,0,32,2,32
Meowstic-F,131,stat_points,4,,4.3%,,,5,0,0,32,0,29
Meowstic-F,131,stat_points,5,,1.7%,,,21,0,0,16,0,29
Meowstic-F,131,stat_points,6,,1.5%,,,24,0,0,11,0,31
Meowstic-F,131,stat_points,7,,1.4%,,,1,0,1,32,0,32
Meowstic-F,131,stat_points,8,,1.3%,,,4,0,1,32,0,29
Meowstic-F,131,stat_points,9,,1.2%,,,4,0,0,32,0,30
Meowstic-F,131,stat_points,10,,1.1%,,,32,0,2,32,0,0
Meowstic-F,131,ability,1,Competitive,98.3%,,,,,,,,
Meowstic-F,131,ability,2,Infiltrator,1.2%,,,,,,,,
Meowstic-F,131,ability,3,Keen Eye,0.5%,,,,,,,,
