pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon-Fancy,67,move,1,Sleep Powder,97.7%,,,,,,,,
Vivillon-Fancy,67,move,2,Hurricane,81.9%,,,,,,,,
Vivillon-Fancy,67,move,3,Rage Powder,66.0%,,,,,,,,
Vivillon-Fancy,67,move,4,Protect,62.4%,,,,,,,,
Vivillon-Fancy,67,move,5,Tailwind,34.7%,,,,,,,,
Vivillon-Fancy,67,move,6,Pollen Puff,21.9%,,,,,,,,
Vivillon-Fancy,67,move,7,Rain Dance,6.2%,,,,,,,,
Vivillon-Fancy,67,move,8,Bug Buzz,5.7%,,,,,,,,
Vivillon-Fancy,67,move,9,Struggle Bug,5.2%,,,,,,,,
Vivillon-Fancy,67,move,10,U-turn,3.4%,,,,,,,,
Vivillon-Fancy,67,held_item,1,Focus Sash,74.0%,,,,,,,,
Vivillon-Fancy,67,held_item,2,Choice Scarf,21.9%,,,,,,,,
Vivillon-Fancy,67,held_item,3,Wide Lens,1.2%,,,,,,,,
Vivillon-Fancy,67,held_item,4,Quick Claw,0.5%,,,,,,,,
Vivillon-Fancy,67,held_item,5,Bright Powder,0.5%,,,,,,,,
Vivillon-Fancy,67,held_item,6,Leftovers,0.3%,,,,,,,,
Vivillon-Fancy,67,held_item,7,Sitrus Berry,0.3%,,,,,,,,
Vivillon-Fancy,67,held_item,8,Sharp Beak,0.2%,,,,,,,,
Vivillon-Fancy,67,held_item,9,Mental Herb,0.2%,,,,,,,,
Vivillon-Fancy,67,held_item,10,Focus Band,0.1%,,,,,,,,
Vivillon-Fancy,67,teammate,1,Incineroar,,,,,,,,,
Vivillon-Fancy,67,teammate,2,Rillaboom,,,,,,,,,
Vivillon-Fancy,67,teammate,3,Gengar,,,,,,,,,
Vivillon-Fancy,67,teammate,4,Archaludon,,,,,,,,,
Vivillon-Fancy,67,teammate,5,Politoed,,,,,,,,,
Vivillon-Fancy,67,teammate,6,Farigiraf,,,,,,,,,
Vivillon-Fancy,67,teammate,7,Sneasler,,,,,,,,,
Vivillon-Fancy,67,teammate,8,Indeedee-F,,,,,,,,,
Vivillon-Fancy,67,teammate,9,Torkoal,,,,,,,,,
Vivillon-Fancy,67,teammate,10,Blastoise,,,,,,,,,
Vivillon-Fancy,67,stat_alignment,1,Timid,93.2%,Speed,Attack,,,,,,
Vivillon-Fancy,67,stat_alignment,2,Modest,2.9%,Sp. Atk,Attack,,,,,,
Vivillon-Fancy,67,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Vivillon-Fancy,67,stat_alignment,4,Bold,0.7%,Defense,Attack,,,,,,
Vivillon-Fancy,67,stat_alignment,5,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Vivillon-Fancy,67,stat_alignment,6,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Vivillon-Fancy,67,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon-Fancy,67,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Vivillon-Fancy,67,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Vivillon-Fancy,67,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Vivillon-Fancy,67,stat_points,1,,46.9%,,,2,0,0,32,0,32
Vivillon-Fancy,67,stat_points,2,,13.7%,,,0,0,1,32,1,32
Vivillon-Fancy,67,stat_points,3,,5.9%,,,0,0,2,32,0,32
Vivillon-Fancy,67,stat_points,4,,4.4%,,,0,0,0,32,2,32
Vivillon-Fancy,67,stat_points,5,,3.1%,,,32,0,0,2,0,32
Vivillon-Fancy,67,stat_points,6,,2.3%,,,32,0,2,0,0,32
Vivillon-Fancy,67,stat_points,7,,2.3%,,,0,0,0,32,0,32
Vivillon-Fancy,67,stat_points,8,,2.3%,,,0,0,24,5,5,32
Vivillon-Fancy,67,stat_points,9,,1.9%,,,32,0,1,0,1,32
Vivillon-Fancy,67,stat_points,10,,1.6%,,,0,0,24,0,10,32
Vivillon-Fancy,67,ability,1,Compound Eyes,95.8%,,,,,,,,
Vivillon-Fancy,67,ability,2,Friend Guard,2.8%,,,,,,,,
Vivillon-Fancy,67,ability,3,Shield Dust,1.4%,,,,,,,,
