pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Altaria,130,move,1,Protect,73.2%,,,,,,,,
Altaria,130,move,2,Tailwind,50.5%,,,,,,,,
Altaria,130,move,3,Hyper Voice,49.8%,,,,,,,,
Altaria,130,move,4,Will-O-Wisp,28.0%,,,,,,,,
Altaria,130,move,5,Roost,26.6%,,,,,,,,
Altaria,130,move,6,Ice Beam,19.5%,,,,,,,,
Altaria,130,move,7,Dragon Pulse,17.6%,,,,,,,,
Altaria,130,move,8,Perish Song,14.8%,,,,,,,,
Altaria,130,move,9,Flamethrower,14.1%,,,,,,,,
Altaria,130,move,10,Draco Meteor,12.6%,,,,,,,,
Altaria,130,held_item,1,Altarianite,55.6%,,,,,,,,
Altaria,130,held_item,2,Haban Berry,15.7%,,,,,,,,
Altaria,130,held_item,3,Leftovers,10.8%,,,,,,,,
Altaria,130,held_item,4,Sitrus Berry,6.5%,,,,,,,,
Altaria,130,held_item,5,Yache Berry,1.3%,,,,,,,,
Altaria,130,held_item,6,Focus Sash,1.1%,,,,,,,,
Altaria,130,held_item,7,Roseli Berry,1.1%,,,,,,,,
Altaria,130,held_item,8,Quick Claw,1.0%,,,,,,,,
Altaria,130,held_item,9,Rocky Helmet,0.9%,,,,,,,,
Altaria,130,held_item,10,Wide Lens,0.9%,,,,,,,,
Altaria,130,teammate,1,Rillaboom,,,,,,,,,
Altaria,130,teammate,2,Milotic,,,,,,,,,
Altaria,130,teammate,3,Incineroar,,,,,,,,,
Altaria,130,teammate,4,Indeedee-F,,,,,,,,,
Altaria,130,teammate,5,Metagross,,,,,,,,,
Altaria,130,teammate,6,Sneasler,,,,,,,,,
Altaria,130,teammate,7,Arcanine-Hisui,,,,,,,,,
Altaria,130,teammate,8,Dragapult,,,,,,,,,
Altaria,130,teammate,9,Kingambit,,,,,,,,,
Altaria,130,teammate,10,Gengar,,,,,,,,,
Altaria,130,stat_alignment,1,Modest,43.2%,Sp. Atk,Attack,,,,,,
Altaria,130,stat_alignment,2,Timid,16.5%,Speed,Attack,,,,,,
Altaria,130,stat_alignment,3,Calm,10.6%,Sp. Def,Attack,,,,,,
Altaria,130,stat_alignment,4,Bold,9.7%,Defense,Attack,,,,,,
Altaria,130,stat_alignment,5,Quiet,5.4%,Sp. Atk,Speed,,,,,,
Altaria,130,stat_alignment,6,Adamant,3.0%,Attack,Sp. Atk,,,,,,
Altaria,130,stat_alignment,7,Impish,3.0%,Defense,Sp. Atk,,,,,,
Altaria,130,stat_alignment,8,Jolly,2.2%,Speed,Sp. Atk,,,,,,
Altaria,130,stat_alignment,9,Sassy,1.9%,Sp. Def,Speed,,,,,,
Altaria,130,stat_alignment,10,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Altaria,130,stat_points,1,,10.4%,,,32,0,0,32,0,2
Altaria,130,stat_points,2,,4.7%,,,32,0,2,32,0,0
Altaria,130,stat_points,3,,4.2%,,,2,0,0,32,0,32
Altaria,130,stat_points,4,,4.0%,,,32,0,1,0,1,32
Altaria,130,stat_points,5,,3.3%,,,32,0,20,0,14,0
Altaria,130,stat_points,6,,3.1%,,,32,0,20,0,11,3
Altaria,130,stat_points,7,,3.0%,,,25,0,1,20,1,19
Altaria,130,stat_points,8,,3.0%,,,32,0,5,0,0,29
Altaria,130,stat_points,9,,2.5%,,,32,0,0,32,2,0
Altaria,130,stat_points,10,,2.2%,,,32,0,2,0,32,0
Altaria,130,ability,1,Cloud Nine,95.5%,,,,,,,,
Altaria,130,ability,2,Natural Cure,4.5%,,,,,,,,
