pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arboliva,157,move,1,Giga Drain,64.5%,,,,,,,,
Arboliva,157,move,2,Protect,56.1%,,,,,,,,
Arboliva,157,move,3,Earth Power,53.0%,,,,,,,,
Arboliva,157,move,4,Strength Sap,41.4%,,,,,,,,
Arboliva,157,move,5,Pollen Puff,38.9%,,,,,,,,
Arboliva,157,move,6,Hyper Voice,24.6%,,,,,,,,
Arboliva,157,move,7,Leech Seed,20.2%,,,,,,,,
Arboliva,157,move,8,Energy Ball,16.4%,,,,,,,,
Arboliva,157,move,9,Terrain Pulse,16.3%,,,,,,,,
Arboliva,157,move,10,Dazzling Gleam,9.9%,,,,,,,,
Arboliva,157,held_item,1,Sitrus Berry,36.1%,,,,,,,,
Arboliva,157,held_item,2,Grassy Seed,12.1%,,,,,,,,
Arboliva,157,held_item,3,Leftovers,11.6%,,,,,,,,
Arboliva,157,held_item,4,Life Orb,9.3%,,,,,,,,
Arboliva,157,held_item,5,Big Root,6.7%,,,,,,,,
Arboliva,157,held_item,6,Miracle Seed,4.6%,,,,,,,,
Arboliva,157,held_item,7,Occa Berry,3.1%,,,,,,,,
Arboliva,157,held_item,8,Focus Sash,2.2%,,,,,,,,
Arboliva,157,held_item,9,Rocky Helmet,2.2%,,,,,,,,
Arboliva,157,held_item,10,Psychic Seed,1.3%,,,,,,,,
Arboliva,157,teammate,1,Indeedee-F,,,,,,,,,
Arboliva,157,teammate,2,Farigiraf,,,,,,,,,
Arboliva,157,teammate,3,Golisopod,,,,,,,,,
Arboliva,157,teammate,4,Torkoal,,,,,,,,,
Arboliva,157,teammate,5,Incineroar,,,,,,,,,
Arboliva,157,teammate,6,Pelipper,,,,,,,,,
Arboliva,157,teammate,7,Charizard,,,,,,,,,
Arboliva,157,teammate,8,Sneasler,,,,,,,,,
Arboliva,157,teammate,9,Salamence,,,,,,,,,
Arboliva,157,teammate,10,Basculegion,,,,,,,,,
Arboliva,157,stat_alignment,1,Quiet,34.2%,Sp. Atk,Speed,,,,,,
Arboliva,157,stat_alignment,2,Modest,23.3%,Sp. Atk,Attack,,,,,,
Arboliva,157,stat_alignment,3,Calm,13.5%,Sp. Def,Attack,,,,,,
Arboliva,157,stat_alignment,4,Bold,13.0%,Defense,Attack,,,,,,
Arboliva,157,stat_alignment,5,Sassy,8.4%,Sp. Def,Speed,,,,,,
Arboliva,157,stat_alignment,6,Relaxed,5.5%,Defense,Speed,,,,,,
Arboliva,157,stat_alignment,7,Timid,0.9%,Speed,Attack,,,,,,
Arboliva,157,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Arboliva,157,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,
Arboliva,157,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Arboliva,157,stat_points,1,,13.6%,,,32,0,2,32,0,0
Arboliva,157,stat_points,2,,6.8%,,,32,0,32,0,2,0
Arboliva,157,stat_points,3,,5.8%,,,32,0,0,32,2,0
Arboliva,157,stat_points,4,,4.6%,,,32,0,2,0,32,0
Arboliva,157,stat_points,5,,2.7%,,,2,0,0,32,32,0
Arboliva,157,stat_points,6,,2.6%,,,2,0,32,32,0,0
Arboliva,157,stat_points,7,,2.6%,,,31,0,21,0,14,0
Arboliva,157,stat_points,8,,2.6%,,,32,0,1,25,8,0
Arboliva,157,stat_points,9,,2.3%,,,32,0,0,32,0,0
Arboliva,157,stat_points,10,,2.3%,,,2,0,32,0,32,0
Arboliva,157,ability,1,Seed Sower,68.1%,,,,,,,,
Arboliva,157,ability,2,Harvest,31.9%,,,,,,,,
