pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vanilluxe,107,move,1,Blizzard,95.3%,,,,,,,,
Vanilluxe,107,move,2,Freeze-Dry,89.7%,,,,,,,,
Vanilluxe,107,move,3,Protect,51.3%,,,,,,,,
Vanilluxe,107,move,4,Aurora Veil,39.9%,,,,,,,,
Vanilluxe,107,move,5,Ice Shard,32.9%,,,,,,,,
Vanilluxe,107,move,6,Icy Wind,26.0%,,,,,,,,
Vanilluxe,107,move,7,Sheer Cold,19.2%,,,,,,,,
Vanilluxe,107,move,8,Flash Cannon,8.4%,,,,,,,,
Vanilluxe,107,move,9,Ally Switch,7.5%,,,,,,,,
Vanilluxe,107,move,10,Weather Ball,7.0%,,,,,,,,
Vanilluxe,107,held_item,1,Choice Scarf,37.1%,,,,,,,,
Vanilluxe,107,held_item,2,Never-Melt Ice,36.1%,,,,,,,,
Vanilluxe,107,held_item,3,Light Clay,9.5%,,,,,,,,
Vanilluxe,107,held_item,4,Focus Sash,6.4%,,,,,,,,
Vanilluxe,107,held_item,5,Life Orb,1.9%,,,,,,,,
Vanilluxe,107,held_item,6,Sitrus Berry,1.4%,,,,,,,,
Vanilluxe,107,held_item,7,Icy Rock,1.3%,,,,,,,,
Vanilluxe,107,held_item,8,Leftovers,1.1%,,,,,,,,
Vanilluxe,107,held_item,9,Occa Berry,1.1%,,,,,,,,
Vanilluxe,107,held_item,10,Rocky Helmet,0.5%,,,,,,,,
Vanilluxe,107,teammate,1,Farigiraf,,,,,,,,,
Vanilluxe,107,teammate,2,Rillaboom,,,,,,,,,
Vanilluxe,107,teammate,3,Kingambit,,,,,,,,,
Vanilluxe,107,teammate,4,Sneasler,,,,,,,,,
Vanilluxe,107,teammate,5,Indeedee-F,,,,,,,,,
Vanilluxe,107,teammate,6,Incineroar,,,,,,,,,
Vanilluxe,107,teammate,7,Golisopod,,,,,,,,,
Vanilluxe,107,teammate,8,Camerupt,,,,,,,,,
Vanilluxe,107,teammate,9,Salamence,,,,,,,,,
Vanilluxe,107,teammate,10,Staraptor,,,,,,,,,
Vanilluxe,107,stat_alignment,1,Modest,33.7%,Sp. Atk,Attack,,,,,,
Vanilluxe,107,stat_alignment,2,Timid,30.7%,Speed,Attack,,,,,,
Vanilluxe,107,stat_alignment,3,Quiet,25.9%,Sp. Atk,Speed,,,,,,
Vanilluxe,107,stat_alignment,4,Calm,2.9%,Sp. Def,Attack,,,,,,
Vanilluxe,107,stat_alignment,5,Bold,2.8%,Defense,Attack,,,,,,
Vanilluxe,107,stat_alignment,6,Hasty,0.8%,Speed,Defense,,,,,,
Vanilluxe,107,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,
Vanilluxe,107,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Vanilluxe,107,stat_alignment,9,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vanilluxe,107,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,
Vanilluxe,107,stat_points,1,,22.3%,,,2,0,0,32,0,32
Vanilluxe,107,stat_points,2,,16.8%,,,32,0,0,32,2,0
Vanilluxe,107,stat_points,3,,7.4%,,,32,0,2,32,0,0
Vanilluxe,107,stat_points,4,,4.5%,,,0,0,2,32,0,32
Vanilluxe,107,stat_points,5,,4.0%,,,0,0,0,32,2,32
Vanilluxe,107,stat_points,6,,2.9%,,,1,0,1,32,0,32
Vanilluxe,107,stat_points,7,,2.0%,,,0,0,0,32,0,32
Vanilluxe,107,stat_points,8,,1.4%,,,32,0,0,2,0,32
Vanilluxe,107,stat_points,9,,1.2%,,,32,0,0,32,0,2
Vanilluxe,107,stat_points,10,,1.1%,,,32,0,0,32,0,0
Vanilluxe,107,ability,1,Snow Warning,99.1%,,,,,,,,
Vanilluxe,107,ability,2,Ice Body,0.6%,,,,,,,,
Vanilluxe,107,ability,3,Weak Armor,0.3%,,,,,,,,
