pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydrapple,188,move,1,Fickle Beam,86.7%,,,,,,,,
Hydrapple,188,move,2,Protect,69.2%,,,,,,,,
Hydrapple,188,move,3,Earth Power,53.3%,,,,,,,,
Hydrapple,188,move,4,Giga Drain,51.1%,,,,,,,,
Hydrapple,188,move,5,Pollen Puff,29.6%,,,,,,,,
Hydrapple,188,move,6,Energy Ball,20.5%,,,,,,,,
Hydrapple,188,move,7,Leaf Storm,16.1%,,,,,,,,
Hydrapple,188,move,8,Draco Meteor,11.5%,,,,,,,,
Hydrapple,188,move,9,Syrup Bomb,10.7%,,,,,,,,
Hydrapple,188,move,10,Nasty Plot,9.0%,,,,,,,,
Hydrapple,188,held_item,1,Life Orb,28.6%,,,,,,,,
Hydrapple,188,held_item,2,Leftovers,14.4%,,,,,,,,
Hydrapple,188,held_item,3,Sitrus Berry,14.2%,,,,,,,,
Hydrapple,188,held_item,4,Yache Berry,7.2%,,,,,,,,
Hydrapple,188,held_item,5,Focus Sash,5.4%,,,,,,,,
Hydrapple,188,held_item,6,White Herb,2.8%,,,,,,,,
Hydrapple,188,held_item,7,Rocky Helmet,2.8%,,,,,,,,
Hydrapple,188,held_item,8,Dragon Fang,2.7%,,,,,,,,
Hydrapple,188,held_item,9,Wise Glasses,2.7%,,,,,,,,
Hydrapple,188,held_item,10,Psychic Seed,2.6%,,,,,,,,
Hydrapple,188,teammate,1,Indeedee-F,,,,,,,,,
Hydrapple,188,teammate,2,Golisopod,,,,,,,,,
Hydrapple,188,teammate,3,Farigiraf,,,,,,,,,
Hydrapple,188,teammate,4,Hatterene,,,,,,,,,
Hydrapple,188,teammate,5,Armarouge,,,,,,,,,
Hydrapple,188,teammate,6,Torkoal,,,,,,,,,
Hydrapple,188,teammate,7,Incineroar,,,,,,,,,
Hydrapple,188,teammate,8,Gardevoir,,,,,,,,,
Hydrapple,188,teammate,9,Sneasler,,,,,,,,,
Hydrapple,188,teammate,10,Rillaboom,,,,,,,,,
Hydrapple,188,stat_alignment,1,Quiet,58.6%,Sp. Atk,Speed,,,,,,
Hydrapple,188,stat_alignment,2,Modest,26.4%,Sp. Atk,Attack,,,,,,
Hydrapple,188,stat_alignment,3,Sassy,5.0%,Sp. Def,Speed,,,,,,
Hydrapple,188,stat_alignment,4,Bold,4.1%,Defense,Attack,,,,,,
Hydrapple,188,stat_alignment,5,Calm,2.7%,Sp. Def,Attack,,,,,,
Hydrapple,188,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,
Hydrapple,188,stat_alignment,7,Timid,0.5%,Speed,Attack,,,,,,
Hydrapple,188,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Hydrapple,188,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Hydrapple,188,stat_alignment,10,Bashful,0.2%,,,,,,,,
Hydrapple,188,stat_points,1,,26.1%,,,32,0,0,32,2,0
Hydrapple,188,stat_points,2,,9.0%,,,32,0,2,32,0,0
Hydrapple,188,stat_points,3,,5.5%,,,0,0,2,32,32,0
Hydrapple,188,stat_points,4,,4.7%,,,2,0,0,32,32,0
Hydrapple,188,stat_points,5,,4.3%,,,32,0,0,32,0,2
Hydrapple,188,stat_points,6,,4.0%,,,2,0,32,32,0,0
Hydrapple,188,stat_points,7,,3.0%,,,0,12,20,24,10,0
Hydrapple,188,stat_points,8,,1.7%,,,19,0,0,32,15,0
Hydrapple,188,stat_points,9,,1.6%,,,4,0,0,32,30,0
Hydrapple,188,stat_points,10,,1.4%,,,0,0,0,32,32,2
Hydrapple,188,ability,1,Regenerator,70.8%,,,,,,,,
Hydrapple,188,ability,2,Supersweet Syrup,27.1%,,,,,,,,
Hydrapple,188,ability,3,Sticky Hold,2.2%,,,,,,,,
