pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro,124,move,1,Trick Room,54.2%,,,,,,,,
Slowbro,124,move,2,Expanding Force,45.2%,,,,,,,,
Slowbro,124,move,3,Slack Off,41.8%,,,,,,,,
Slowbro,124,move,4,Scald,38.9%,,,,,,,,
Slowbro,124,move,5,Body Press,28.8%,,,,,,,,
Slowbro,124,move,6,Protect,24.2%,,,,,,,,
Slowbro,124,move,7,Stored Power,24.1%,,,,,,,,
Slowbro,124,move,8,Psych Up,22.1%,,,,,,,,
Slowbro,124,move,9,Ice Beam,15.6%,,,,,,,,
Slowbro,124,move,10,Muddy Water,13.3%,,,,,,,,
Slowbro,124,held_item,1,Slowbronite,74.0%,,,,,,,,
Slowbro,124,held_item,2,Leftovers,6.4%,,,,,,,,
Slowbro,124,held_item,3,Sitrus Berry,5.7%,,,,,,,,
Slowbro,124,held_item,4,Rocky Helmet,2.1%,,,,,,,,
Slowbro,124,held_item,5,Psychic Seed,1.8%,,,,,,,,
Slowbro,124,held_item,6,Focus Sash,1.4%,,,,,,,,
Slowbro,124,held_item,7,Colbur Berry,1.1%,,,,,,,,
Slowbro,124,held_item,8,Life Orb,1.1%,,,,,,,,
Slowbro,124,held_item,9,Rindo Berry,0.8%,,,,,,,,
Slowbro,124,held_item,10,Mental Herb,0.7%,,,,,,,,
Slowbro,124,teammate,1,Indeedee-F,,,,,,,,,
Slowbro,124,teammate,2,Torkoal,,,,,,,,,
Slowbro,124,teammate,3,Audino,,,,,,,,,
Slowbro,124,teammate,4,Incineroar,,,,,,,,,
Slowbro,124,teammate,5,Golisopod,,,,,,,,,
Slowbro,124,teammate,6,Kingambit,,,,,,,,,
Slowbro,124,teammate,7,Farigiraf,,,,,,,,,
Slowbro,124,teammate,8,Sinistcha,,,,,,,,,
Slowbro,124,teammate,9,Snorlax,,,,,,,,,
Slowbro,124,teammate,10,Sableye,,,,,,,,,
Slowbro,124,stat_alignment,1,Quiet,31.5%,Sp. Atk,Speed,,,,,,
Slowbro,124,stat_alignment,2,Calm,18.4%,Sp. Def,Attack,,,,,,
Slowbro,124,stat_alignment,3,Sassy,16.9%,Sp. Def,Speed,,,,,,
Slowbro,124,stat_alignment,4,Relaxed,13.9%,Defense,Speed,,,,,,
Slowbro,124,stat_alignment,5,Bold,9.2%,Defense,Attack,,,,,,
Slowbro,124,stat_alignment,6,Modest,9.0%,Sp. Atk,Attack,,,,,,
Slowbro,124,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,
Slowbro,124,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Slowbro,124,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Slowbro,124,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Slowbro,124,stat_points,1,,14.1%,,,32,0,2,0,32,0
Slowbro,124,stat_points,2,,12.7%,,,32,0,0,32,2,0
Slowbro,124,stat_points,3,,8.1%,,,31,0,0,0,20,15
Slowbro,124,stat_points,4,,6.2%,,,32,0,2,32,0,0
Slowbro,124,stat_points,5,,4.5%,,,2,0,0,32,32,0
Slowbro,124,stat_points,6,,3.5%,,,32,0,32,0,2,0
Slowbro,124,stat_points,7,,3.1%,,,32,0,0,2,32,0
Slowbro,124,stat_points,8,,2.4%,,,0,0,2,32,32,0
Slowbro,124,stat_points,9,,2.1%,,,32,0,32,2,0,0
Slowbro,124,stat_points,10,,1.7%,,,2,0,32,0,32,0
Slowbro,124,ability,1,Oblivious,48.0%,,,,,,,,
Slowbro,124,ability,2,Regenerator,46.7%,,,,,,,,
Slowbro,124,ability,3,Own Tempo,5.3%,,,,,,,,
