pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ditto,140,move,1,Transform,100.0%,,,,,,,,
Ditto,140,held_item,1,Choice Scarf,32.2%,,,,,,,,
Ditto,140,held_item,2,Quick Claw,19.5%,,,,,,,,
Ditto,140,held_item,3,Focus Sash,11.7%,,,,,,,,
Ditto,140,held_item,4,Sitrus Berry,11.3%,,,,,,,,
Ditto,140,held_item,5,Life Orb,6.3%,,,,,,,,
Ditto,140,held_item,6,Leftovers,4.7%,,,,,,,,
Ditto,140,held_item,7,Bright Powder,3.7%,,,,,,,,
Ditto,140,held_item,8,Iron Ball,2.9%,,,,,,,,
Ditto,140,held_item,9,Expert Belt,1.5%,,,,,,,,
Ditto,140,held_item,10,Red Card,1.4%,,,,,,,,
Ditto,140,teammate,1,Rillaboom,,,,,,,,,
Ditto,140,teammate,2,Sneasler,,,,,,,,,
Ditto,140,teammate,3,Indeedee-F,,,,,,,,,
Ditto,140,teammate,4,Garchomp,,,,,,,,,
Ditto,140,teammate,5,Salamence,,,,,,,,,
Ditto,140,teammate,6,Golisopod,,,,,,,,,
Ditto,140,teammate,7,Charizard,,,,,,,,,
Ditto,140,teammate,8,Incineroar,,,,,,,,,
Ditto,140,teammate,9,Archaludon,,,,,,,,,
Ditto,140,teammate,10,Whimsicott,,,,,,,,,
Ditto,140,stat_alignment,1,Timid,22.6%,Speed,Attack,,,,,,
Ditto,140,stat_alignment,2,Relaxed,12.4%,Defense,Speed,,,,,,
Ditto,140,stat_alignment,3,Jolly,9.1%,Speed,Sp. Atk,,,,,,
Ditto,140,stat_alignment,4,Serious,9.0%,,,,,,,,
Ditto,140,stat_alignment,5,Hasty,6.1%,Speed,Defense,,,,,,
Ditto,140,stat_alignment,6,Brave,4.8%,Attack,Speed,,,,,,
Ditto,140,stat_alignment,7,Sassy,3.7%,Sp. Def,Speed,,,,,,
Ditto,140,stat_alignment,8,Bold,3.6%,Defense,Attack,,,,,,
Ditto,140,stat_alignment,9,Naive,3.2%,Speed,Sp. Def,,,,,,
Ditto,140,stat_alignment,10,Mild,2.9%,Sp. Atk,Defense,,,,,,
Ditto,140,stat_points,1,,13.2%,,,32,0,0,0,2,32
Ditto,140,stat_points,2,,10.1%,,,32,0,2,0,0,32
Ditto,140,stat_points,3,,7.2%,,,32,0,32,0,2,0
Ditto,140,stat_points,4,,5.6%,,,32,0,0,0,0,32
Ditto,140,stat_points,5,,5.5%,,,32,0,0,2,0,32
Ditto,140,stat_points,6,,5.2%,,,32,0,1,0,1,32
Ditto,140,stat_points,7,,5.2%,,,32,0,0,0,0,0
Ditto,140,stat_points,8,,4.1%,,,32,2,0,0,0,32
Ditto,140,stat_points,9,,3.4%,,,32,0,2,0,32,0
Ditto,140,stat_points,10,,2.8%,,,32,2,32,0,0,0
Ditto,140,ability,1,Imposter,95.8%,,,,,,,,
Ditto,140,ability,2,Limber,4.2%,,,,,,,,
