pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Mime,169,move,1,Wide Guard,67.8%,,,,,,,,
Mr. Mime,169,move,2,Fake Out,58.1%,,,,,,,,
Mr. Mime,169,move,3,Dazzling Gleam,46.1%,,,,,,,,
Mr. Mime,169,move,4,Expanding Force,31.1%,,,,,,,,
Mr. Mime,169,move,5,Ally Switch,23.9%,,,,,,,,
Mr. Mime,169,move,6,Protect,19.1%,,,,,,,,
Mr. Mime,169,move,7,Psychic,18.5%,,,,,,,,
Mr. Mime,169,move,8,Quick Guard,17.2%,,,,,,,,
Mr. Mime,169,move,9,Trick Room,16.0%,,,,,,,,
Mr. Mime,169,move,10,Icy Wind,14.5%,,,,,,,,
Mr. Mime,169,held_item,1,Focus Sash,24.6%,,,,,,,,
Mr. Mime,169,held_item,2,Sitrus Berry,21.4%,,,,,,,,
Mr. Mime,169,held_item,3,Leftovers,5.1%,,,,,,,,
Mr. Mime,169,held_item,4,Rocky Helmet,4.8%,,,,,,,,
Mr. Mime,169,held_item,5,Light Clay,4.6%,,,,,,,,
Mr. Mime,169,held_item,6,Bright Powder,3.6%,,,,,,,,
Mr. Mime,169,held_item,7,Kebia Berry,3.4%,,,,,,,,
Mr. Mime,169,held_item,8,Life Orb,3.3%,,,,,,,,
Mr. Mime,169,held_item,9,Grassy Seed,3.2%,,,,,,,,
Mr. Mime,169,held_item,10,Choice Scarf,2.7%,,,,,,,,
Mr. Mime,169,teammate,1,Rillaboom,,,,,,,,,
Mr. Mime,169,teammate,2,Incineroar,,,,,,,,,
Mr. Mime,169,teammate,3,Golisopod,,,,,,,,,
Mr. Mime,169,teammate,4,Salamence,,,,,,,,,
Mr. Mime,169,teammate,5,Gengar,,,,,,,,,
Mr. Mime,169,teammate,6,Indeedee-F,,,,,,,,,
Mr. Mime,169,teammate,7,Sneasler,,,,,,,,,
Mr. Mime,169,teammate,8,Garchomp,,,,,,,,,
Mr. Mime,169,teammate,9,Charizard,,,,,,,,,
Mr. Mime,169,teammate,10,Sinistcha,,,,,,,,,
Mr. Mime,169,stat_alignment,1,Timid,29.4%,Speed,Attack,,,,,,
Mr. Mime,169,stat_alignment,2,Bold,27.4%,Defense,Attack,,,,,,
Mr. Mime,169,stat_alignment,3,Modest,18.4%,Sp. Atk,Attack,,,,,,
Mr. Mime,169,stat_alignment,4,Calm,8.6%,Sp. Def,Attack,,,,,,
Mr. Mime,169,stat_alignment,5,Relaxed,6.1%,Defense,Speed,,,,,,
Mr. Mime,169,stat_alignment,6,Quiet,3.8%,Sp. Atk,Speed,,,,,,
Mr. Mime,169,stat_alignment,7,Impish,2.0%,Defense,Sp. Atk,,,,,,
Mr. Mime,169,stat_alignment,8,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Mr. Mime,169,stat_alignment,9,Sassy,0.9%,Sp. Def,Speed,,,,,,
Mr. Mime,169,stat_alignment,10,Mild,0.6%,Sp. Atk,Defense,,,,,,
Mr. Mime,169,stat_points,1,,19.0%,,,32,0,32,0,2,0
Mr. Mime,169,stat_points,2,,14.1%,,,2,0,0,32,0,32
Mr. Mime,169,stat_points,3,,6.8%,,,0,0,0,32,2,32
Mr. Mime,169,stat_points,4,,3.8%,,,32,0,32,0,0,2
Mr. Mime,169,stat_points,5,,2.8%,,,0,0,2,32,0,32
Mr. Mime,169,stat_points,6,,2.5%,,,32,0,2,0,0,32
Mr. Mime,169,stat_points,7,,2.5%,,,32,0,10,0,20,4
Mr. Mime,169,stat_points,8,,2.5%,,,32,0,2,32,0,0
Mr. Mime,169,stat_points,9,,2.3%,,,32,0,32,2,0,0
Mr. Mime,169,stat_points,10,,2.0%,,,32,0,6,0,0,28
Mr. Mime,169,ability,1,Soundproof,60.3%,,,,,,,,
Mr. Mime,169,ability,2,Filter,34.8%,,,,,,,,
Mr. Mime,169,ability,3,Technician,4.9%,,,,,,,,
